Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Abbi Stafslien-Dumale;F;SBD;Raw;17.5;18-19;14-18;FR-V;83.4;84;-157.5;157.5;-160;;157.5;72.5;-77.5;-77.5;;72.5;157.5;167.5;172.5;;172.5;402.5;1;371.63;360.22;315.08;76.23;Yes;USA;WI;USAPL;IPF;2018-03-22;USA;WI;Appleton;High School National Championships
Abbi Stafslien-Dumale;F;SBD;Raw;17.5;18-19;14-18;FR-O;86.9;90;155;160;165;;165;72.5;77.5;80;;80;160;170;180;;180;425;1;384.92;372.89;325.13;79.24;Yes;USA;WI;USAPL;IPF;2018-03-11;USA;WI;;WHSPA State Championship
Abbi Stafslien-Dumale;F;SBD;Raw;16.5;16-17;14-18;Sub-Juniors;83.98;84;145;155;-167.5;;155;67.5;70;-72.5;;70;160;170;180;;180;405;1;372.70;361.20;315.78;76.49;Yes;USA;;NAPF;IPF;2017-07-03;USA;FL;Orlando;Pan-American Powerlifting Championships
Abbi Stafslien-Dumale;F;SBD;Raw;16.5;16-17;14-18;FR-V;88;90;150;160;162.5;;162.5;70;75;-77.5;;75;155;162.5;170;;170;407.5;1;366.96;355.51;309.65;75.63;Yes;USA;WI;USAPL;IPF;2017-03-29;USA;PA;Scranton;High School Raw & Equipped Nationals
Abbi Stafslien-Dumale;F;SBD;Raw;16.5;16-17;14-18;FR-HS;86.9;90;145;150;157.5;;157.5;70;75;77.5;;77.5;155;162.5;167.5;;167.5;402.5;1;364.54;353.14;307.92;75.04;Yes;USA;WI;USAPL;IPF;2017-03-11;USA;WI;;Wisconsin State High School Championships
Abbi Stafslien-Dumale;F;SBD;Single-ply;16.5;16-17;14-18;F-O;84.1;90;142.5;;;;142.5;62.5;;;;62.5;140;;;;140;345;1;317.27;307.47;268.78;54.23;Yes;USA;WI;USAPL;IPF;2017-02-26;USA;WI;;Cudahy High School National Qualifier
Abbi Stafslien-Dumale;F;SBD;Single-ply;15.5;16-17;14-18;F-JV;73.9;75;157.5;167.5;175;;175;80;85;90;;90;152.5;165;170;;170;435;1;427.02;417.42;367.38;72.30;Yes;USA;WI;USAPL;IPF;2016-04-01;USA;FL;Orlando;High School Nationals
Abbi Stafslien-Dumale;F;SBD;Single-ply;15.5;16-17;14-18;F-T;74.57;75;-154.2;165.6;172.4;;172.4;59;61.2;-63.5;;61.2;152;161;172.4;;172.4;406;3;396.64;387.36;340.81;67.20;Yes;USA;WI;USAPL;IPF;2016-03-11;USA;WI;;WHSPA State Meet
Abbi Stafslien-Dumale;F;SBD;Single-ply;14.5;13-15;14-18;F-JV;76;84;137.5;145;150;;150;50;52.5;-55;;52.5;140;150;157.5;;157.5;360;2;348.20;339.43;298.43;59.07;Yes;USA;;USAPL;IPF;2015-03-27;USA;WI;Milwaukee;High School Nationals
Abbi Stafslien-Dumale;F;SBD;Single-ply;14.5;13-15;14-18;F-T1;75;84;;;;;142.9;;;;;49.9;;;;;149.7;342.5;2;333.59;325.59;286.41;56.54;Yes;USA;;USAPL;IPF;2015-03-14;USA;WI;;WHSPA State Meet
