Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aiden Gonzalez;M;SBD;Single-ply;;;;Boys;125.37;139.7;;;;;226.8;;;;;115.67;;;;;195.04;537.51;9;304.35;306.11;292.86;51.11;Yes;USA;;THSPA;;2022-03-05;USA;TX;Malakoff;Boys Region 3 Division 3
Aiden Gonzalez;M;SBD;Single-ply;;;;Boys;125.19;139.7;;;;;215.46;;;;;113.4;;;;;195.04;523.9;4;296.78;298.45;285.57;49.84;Yes;USA;;THSPA;;2022-02-19;USA;TX;Garrison;Garrison Invitational
Aiden Gonzalez;M;SBD;Single-ply;;;;Boys;123.38;124.7;;;;;213.19;;;;;102.06;;;;;181.44;496.68;14;282.67;283.80;271.82;47.50;Yes;USA;;THSPA;;2022-02-12;USA;TX;Forney;Jackrabbit Invitational
Aiden Gonzalez;M;SBD;Single-ply;;;;Boys;124.28;124.7;;;;;195.04;;;;;97.52;;;;;183.7;476.27;8;270.42;271.72;260.15;45.43;Yes;USA;;THSPA;;2022-01-29;USA;TX;Van;Van Invitational
Aiden Gonzalez;M;SBD;Single-ply;;;;Boys;124.56;124.7;;;;;208.65;;;;;104.33;;;;;195.04;508.02;5;288.24;289.70;277.32;48.42;Yes;USA;;THSPA;;2022-01-20;USA;TX;Malakoff;Malakoff Invitational
Aiden Gonzalez;M;SBD;Single-ply;;;;Boys;132.45;139.7;;;;;167.83;;;;;77.11;;;;;147.42;392.36;4;218.48;221.19;211.05;36.60;Yes;USA;;THSPA;;2021-02-13;USA;TX;Brownsboro Gym;Brownsboro Powerlift Meet 2
Aiden Gonzalez;M;SBD;Single-ply;;;;Boys;131.09;139.7;;;;;161.03;;;;;83.91;;;;;147.42;392.36;5;219.15;221.59;211.57;36.73;Yes;USA;;THSPA;;2021-01-30;USA;TX;Brownsboro Gym;Brownsboro Powerlift Meet
Aiden Gonzalez;M;SBD;Single-ply;;;;Boys;133.63;139.7;;;;;151.95;;;;;79.38;;;;;142.88;374.21;4;207.83;210.65;200.87;34.80;Yes;USA;;THSPA;;2021-01-16;USA;TX;Elkhart;Elkhart Elk Gang Invitational
Aiden Gonzalez;M;SBD;Wraps;;;;hs;136.53;140;;;;;132.5;;;;;67.5;;;;;135;335;1;184.90;187.92;178.94;36.89;Yes;USA;TX;NASA;;2020-12-12;USA;TX;;Grinch Liftmas
Aiden Gonzalez;M;SBD;Wraps;;;;hs;136.8;140;;;;;117.5;;;;;62.5;;;;;122.5;302.5;1;166.87;169.64;161.51;33.28;Yes;USA;TX;NASA;;2020-10-17;USA;TX;;Great Pumpkin Liftoff October
