Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Ahmet Apari;M;SBD;Single-ply;21;20-23;19-23;Open;128.7;120+;235;255;265;;265;165;180;-185;;180;247.5;-262.5;262.5;;262.5;707.5;13;397.37;400.89;383.18;66.65;Yes;Germany;;BVDK;IPF;2020-02-15;Germany;BY;Bindlach;2. Runde Bayernliga Kraftdreikampf
Ahmet Apari;M;SBD;Raw;20;20-23;19-23;Juniors;119.25;120;-230;230;250;;250;147.5;157.5;162.5;;162.5;240;260;-275;;260;672.5;2;387.03;387.20;371.02;78.39;Yes;Germany;;BVDK;IPF;2019-03-16;Germany;BY;Unterölsbach;DM Kraftdreikampf Classic Jugend/Junioren
Ahmet Apari;M;SBD;Single-ply;20;20-23;19-23;Juniors;123.3;120+;230;245;-255;;245;147.5;155;162.5;;162.5;235;255;270;;270;677.5;14;385.66;387.17;370.84;64.81;Yes;Germany;;BVDK;IPF;2019-03-02;Germany;BY;Frauenau;2. Runde Bayernliga Kraftdreikampf
Ahmet Apari;M;SBD;Single-ply;20;20-23;19-23;Open;123.4;120+;227.5;240;250;;250;145;152.5;157.5;;157.5;235;250;262.5;;262.5;670;4;381.29;382.82;366.66;64.07;Yes;Germany;;BVDK;IPF;2019-01-12;Germany;BY;Bayreuth-Landshut-Neuaubing-Pfatter;Bayernliga KDK 1. Wettkampftag
Ahmet Apari;M;SBD;Raw;20;20-23;19-23;Juniors;124.25;120+;220;232.5;242.5;;242.5;137.5;145;150;;150;230;247.5;257.5;;257.5;650;2;369.09;370.86;355.06;74.43;Yes;Germany;BY;BVDK;IPF;2018-05-12;Germany;BY;Forchheim;LM Bayern KDK Classic
Ahmet Apari;M;SBD;Raw;19;18-19;19-23;Juniors;119.15;120;205;217.5;227.5;;227.5;127.5;135;137.5;;137.5;225;245;-250;;245;610;3;351.16;351.29;336.60;71.13;Yes;Germany;;BVDK;IPF;2017-10-12;Germany;;Chemnitz;DM KDK Classic
Ahmet Apari;M;SBD;Single-ply;19;18-19;19-23;Open;120.6;120+;197.5;210;217.5;;217.5;127.5;135;140;;140;225;245;257.5;;257.5;615;3;352.61;353.17;338.44;59.32;Yes;Germany;BY;BVDK;IPF;2017-04-29;Germany;BY;Neuaubing;LM Bayern KDK Aktive
Ahmet Apari;M;SBD;Single-ply;18;18-19;14-18;Youth A;111.65;120;185;-200;200;;200;125;135;-137.5;;135;220;245;-257.5;;245;580;1;341.62;339.81;324.92;57.71;Yes;Germany;;BVDK;IPF;2016-12-03;Germany;BY;Forchheim;Nordbayerische Meisterschaften im Kraftdreikampf und Bankdrücken
Ahmet Apari;M;SBD;Raw;18;18-19;14-18;Open;113.2;;-180;190;200;;200;130;137.5;-142.5;;137.5;225;245;262.5;;262.5;600;4;351.62;350.14;334.97;71.57;;Germany;;Germany-UA;;2016-10-09;Germany;HH;Hamburg;Insanity Meet
Ahmet Apari;M;SBD;Raw;18;18-19;14-18;Sub-Juniors;112.4;120;177.5;190;197.5;;197.5;130;135;140;;140;220;240.5;253.5;;253.5;591;1;347.24;345.58;330.52;70.72;Yes;Germany;BB;BVDK;IPF;2016-09-16;Germany;BB;Lauchhammer;DM Classic/RAW Kraftdreikampf
Ahmet Apari;M;SBD;Single-ply;18;18-19;14-18;Open;110.2;120;170;180;185;;185;125;132.5;137.5;;137.5;210;225;240;;240;562.5;2;332.92;330.84;316.22;56.28;Yes;Germany;;BVDK;IPF;2016-06-11;Germany;BY;Randersacker;Bayrische Meisterschaft im Kraftdreikampf
