Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Fedotov;M;B;Raw;33;24-34;24-39;Amateur Open;106.8;110;;;;;;150;-157.5;-157.5;;150;;;;;;150;2;89.85;89.11;85.11;66.64;Yes;Russia;;WRPF;WRPF;2022-05-21;Russia;TYU;Tyumen;Tyumen Strong
Aleksandr Fedotov;M;B;Raw;28;24-34;24-39;Pro Open;137.6;140;;;;;;185;192.5;-200;;192.5;;;;;;192.5;1;106.01;107.85;102.64;76.79;;Russia;;WRPF;WRPF;2021-04-03;Russia;ULY;Ulyanovsk;Power of the Titans Tournament
Aleksandr Fedotov;M;B;Raw;16.5;16-17;14-18;Sub-Juniors;96.55;105;;;;;;60;-70;80;;80;;;;;;80;2;50.02;49.41;47.23;37.27;Yes;Russia;;FPR;IPF;2017-02-23;Russia;NVS;Berdsk;Russian Juniors & Sub-Juniors Classic Bench Press Championships
Aleksandr Fedotov;M;B;Raw;25.5;24-34;24-39;Open;82;82.5;;;;;;165;170;-172.5;;170;;;;;;170;1;115.56;114.30;110.01;85.92;;Russia;;WPA-RUS;WPA;2016-12-17;Russia;MOW;Moscow;Russian Championships
Aleksandr Fedotov;M;B;Raw;25.5;24-34;24-39;Amateur Open;86.4;90;;;;;;160;165;-170;;165;;;;;;165;2;108.97;107.64;103.35;81.20;Yes;Russia;;WPC-RUS;WPC;2016-04-23;Russia;MOW;Moscow;Moscow Kremlin Bench Press Championships
Aleksandr Fedotov;M;B;Raw;25;24-34;24-39;Amateur Open;84.9;90;;;;;;142.5;155;-160;;155;;;;;;155;3;103.34;102.11;98.12;76.96;Yes;Russia;;WPC-RUS;WPC;2015-11-21;Russia;MOW;Moscow;SN PRO Open Cup
Aleksandr Fedotov;M;B;Single-ply;15.5;16-17;14-18;Sub-Juniors;74;74;;;;;;75;-80;-80;;75;;;;;;75;5;54.27;53.95;52.16;29.21;Yes;Russia;;FPR;IPF;2014-12-20;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Fedotov;M;B;Raw;24;24-34;24-39;Amateur Open;108.9;110;;;;;;-185;-185;;;;;;;;;;DQ;;;;;Yes;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksandr Fedotov;M;B;Raw;24;24-34;24-39;Amateur Open;108.65;110;;;;;;175;180;-185;;180;;;;;;180;5;107.11;106.34;101.60;79.34;Yes;Russia;;IPA;;2013-05-30;Russia;KDA;Sochi;World Cup
Aleksandr Fedotov;M;B;Raw;23;20-23;19-23;Amateur Juniors 20-23;106.6;110;;;;;;160;170;-180;;170;;;;;;170;2;101.91;101.06;96.52;75.59;Yes;Russia;;NAP;IPA;2012-10-07;Russia;SVE;Yekaterinburg;Golden Tiger 6
Aleksandr Fedotov;M;B;Raw;22.5;20-23;19-23;Amateur Juniors 20-23;99.6;100;;;;;;-152.5;162.5;-167.5;;162.5;;;;;;162.5;2;100.20;99.06;94.62;74.59;Yes;Russia;;NAP;IPA;2012-03-23;Russia;SVE;Yekaterinbourg;Asian Championships
Aleksandr Fedotov;M;B;Raw;21;20-23;19-23;Amateur Juniors 20-23;96.2;100;;;;;;-140;-140;-140;;;;;;;;;DQ;;;;;Yes;Russia;;WPC;WPC;2011-04-05;Russia;CHE;Chelyabinsk;Eastern European Championships
