Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Lapin;M;B;Raw;29;24-34;24-39;Amateur Open;96.3;100;;;;;;145;155;162.5;;162.5;;;;;;162.5;1;101.71;100.47;96.04;75.80;Yes;Russia;;WRPF;WRPF;2019-11-23;Russia;VGG;Mikhailovka;Volgograd Championships
Aleksey Lapin;M;B;Raw;;;;Amateur Open;79.8;82.5;;;;;;187.5;-195;-195;;187.5;;;;;;187.5;1;129.48;128.21;123.55;96.11;Yes;Russia;;NAP;IPA;2019-10-06;Russia;SVE;Yekaterinburg;Golden Tiger 13
Aleksey Lapin;M;B;Raw;;;;Amateur Open;81.5;82.5;;;;;;150;170;175;;175;;;;;;175;1;119.37;118.10;113.70;88.73;Yes;Russia;;NAP;IPA;2015-10-16;Russia;SVE;Ekaterinbourg;Golden Tiger 9
Aleksey Lapin;M;B;Raw;25;24-34;24-39;Amateur Open;74.15;75;;;;;;-137.5;-137.5;-157.5;;;;;;;;;DQ;;;;;Yes;Russia;;NAP;IPA;2014-10-17;Russia;SVE;Yekaterinburg;World Championships & Golden Tiger 8
Aleksey Lapin;M;B;Raw;24;24-34;24-39;Amateur Open;74.4;75;;;;;;-130;130;-140;;130;;;;;;130;15;93.75;93.16;90.04;69.13;Yes;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksey Lapin;M;B;Raw;25;24-34;24-39;Open;74.8;75;;;;;;150;157.5;-162.5;;157.5;;;;;;157.5;2;113.19;112.44;108.65;83.52;Yes;Russia;;WPC;WPC;2011-09-27;Russia;SVE;Yekaterinburg;World Cup
Aleksey Lapin;M;B;Raw;24;24-34;24-39;Amateur Open;73.7;75;;;;;;140;-145;150;;150;;;;;;150;1;108.84;108.21;104.63;80.17;Yes;Russia;;WPC;WPC;2011-04-05;Russia;CHE;Chelyabinsk;Eastern European Championships
Aleksey Lapin;M;B;Raw;23.5;24-34;24-39;Amateur Open;73.8;75;;;;;;142.5;147.5;-155;;147.5;;;;;;147.5;2;106.93;106.30;102.79;78.77;Yes;Russia;;WPC;WPC;2010-09-29;Russia;SVE;Yekaterinburg;Asian Championships
Aleksey Lapin;M;B;Raw;24;24-34;24-39;Pro Open;74.1;75;;;;;;140;145;150;;150;;;;;;150;1;108.45;107.79;104.21;79.94;;Russia;;WPC-RUS;WPC;2010-05-22;Russia;SVE;Yekaterinburg;Koblov and Kurbanov Memorial Bench Press Tournament
Aleksey Lapin;M;B;Raw;23.5;24-34;24-39;Pro Juniors 20-23;74;75;;;;;;140;-145;-145;;140;;;;;;140;1;101.31;100.70;97.36;74.66;;Russia;;WPC-RUS;WPC;2010-05-05;Russia;SVE;Yekaterinburg;XXX Gym Bench Press Championships
Aleksey Lapin;M;B;Raw;23;20-23;24-39;Amateur Juniors 20-23;74.1;75;;;;;;140;142.5;145;;145;;;;;;145;2;104.84;104.20;100.73;77.27;Yes;Russia;;WPC-RUS;WPC;2010-02-13;Russia;SVE;Reftinskiy;Ural Championships
Aleksey Lapin;M;B;Raw;22.5;20-23;19-23;Amateur Juniors 20-23;73.6;75;;;;;;130;140;-142.5;;140;;;;;;140;1;101.67;101.09;97.76;74.88;Yes;Russia;;WPC-RUS;WPC;2009-10-02;Russia;SVE;Yekaterinburg;Golden Tiger
