Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Sidorychev;M;B;Single-ply;20.5;20-23;19-23;Juniors;144.05;120+;;;;;;240;252.5;-267.5;;252.5;;;;;;252.5;3;137.28;140.51;133.26;70.53;Yes;;;FPR;IPF;2021-02-08;Russia;TUL;Tula;Russian Juniors & Sub-Juniors Bench Press Championships
Aleksandr Sidorychev;M;B;Raw;20.5;20-23;19-23;Juniors;144.9;120+;;;;;;180;190;200;;200;;;;;;200;1;108.56;111.20;105.41;78.23;Yes;;;FPR;IPF;2021-02-08;Russia;TUL;Tula;Russian Juniors & Sub-Juniors Bench Press Championships
Aleksandr Sidorychev;M;SBD;Raw;19.5;20-23;19-23;Open;144.2;120+;;;;;320;;;;;215;;;;;-280;;DQ;;;;;Yes;;;FPR;IPF;2020-10-05;Russia;TUL;Tula;Russian Classic Powerlifting Cup
Aleksandr Sidorychev;M;SBD;Raw;19.5;20-23;19-23;Juniors;139;120+;;;;;295;;;;;207.5;;;;;255;757.5;2;415.96;423.75;402.99;82.81;Yes;;;FPR;IPF;2020-03-15;Russia;ARK;Arkhangelsk;Russian Juniors & Sub-Juniors Classic Powerlifting Championships
Aleksandr Sidorychev;M;B;Single-ply;19.5;20-23;19-23;Juniors;138.25;120+;;;;;;230;240;-245;;240;;;;;;240;1;131.99;134.37;127.84;67.69;Yes;;;FPR;IPF;2020-02-15;Russia;MOW;Moscow;Russian Juniors & Sub-Juniors Bench Press Championships
Aleksandr Sidorychev;M;B;Raw;19.5;20-23;19-23;Juniors;139.4;120+;;;;;;190;197.5;205;;205;;;;;;205;2;112.48;114.63;108.99;81.37;Yes;;;FPR;IPF;2020-02-15;Russia;MOW;Moscow;Russian Juniors & Sub-Juniors Classic Bench Press Championships
Aleksandr Sidorychev;M;SBD;Raw;18.5;18-19;19-23;Juniors;135.1;120+;;;;;280;;;;;180;;;;;240;700;1;387.53;393.33;374.77;77.41;Yes;;;FPR;IPF;2019-11-25;Russia;MOW;Moscow;Central Juniors & Sub-Juniors Championships
Aleksandr Sidorychev;M;B;Single-ply;18.5;18-19;19-23;Open;138.35;120+;;;;;;205;225;-252.5;;225;;;;;;225;3;123.72;125.96;119.83;63.45;Yes;;;FPR;IPF;2019-06-07;Russia;NIZ;Gorodets;ZMS Maxsim Guryanov Bench Press Tournament
Aleksandr Sidorychev;M;B;Raw;18.5;18-19;19-23;Open;138.9;120+;;;;;;185;192.5;197.5;;197.5;;;;;;197.5;3;108.47;110.50;105.09;78.50;Yes;;;FPR;IPF;2019-06-07;Russia;NIZ;Gorodets;ZMS Maxsim Guryanov Bench Press Tournament
Aleksandr Sidorychev;M;B;Single-ply;18.5;18-19;19-23;Juniors;136.3;120+;;;;;;-230;-237.5;-237.5;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2019-02-18;Russia;SVE;Yekaterinburg;Russian Juniors & Sub-Juniors Bench Press Championships
