Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alejandro Gómez;M;SBD;Single-ply;;;;Boys;103.51;109.7;;;;;272.16;;;;;206.38;;;;;210.92;689.46;8;418.24;414.10;395.40;70.94;Yes;Argentina;;THSPA;;2022-03-26;USA;TX;Abilene;Boys State Meet
Alejandro Gómez;M;SBD;Single-ply;;;;Boys;103.6;109.7;;;;;272.16;;;;;195.04;;;;;213.19;680.39;3;412.59;408.52;390.08;69.97;Yes;Argentina;;THSPA;;2022-03-12;USA;TX;Bishop;Boys Region 5 Division 3
Alejandro Gómez;M;SBD;Single-ply;;;;Boys;102.51;109.7;;;;;272.16;;;;;190.51;;;;;219.99;682.66;1;415.78;411.49;392.92;70.55;Yes;Argentina;;THSPA;;2022-02-11;USA;TX;Hebbronville;Longhorn Powerlifting Meet
Alejandro Gómez;M;SBD;Single-ply;;;;Boys;103.51;109.7;;;;;272.16;;;;;190.51;;;;;210.92;673.58;1;408.60;404.56;386.30;69.30;Yes;Argentina;;THSPA;;2022-01-22;USA;TX;Hebbronville;Longhorn Dual Meet
Alejandro Gómez;M;SBD;Single-ply;;;;Boys;98.16;99.7;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Argentina;;THSPA;;2021-03-06;USA;TX;Bishop;Boys Region 5 Division 2
Alejandro Gómez;M;SBD;Single-ply;;;;Boys;98.88;99.7;;;;;276.69;;;;;172.37;;;;;226.8;675.85;1;418.05;413.20;394.73;71.06;Yes;Argentina;;THSPA;;2021-02-26;USA;TX;Hebbronville;Longhorns LBQ Meet
Alejandro Gómez;M;SBD;Single-ply;;;;Boys;98.07;99.7;;;;;258.55;;;;;183.7;;;;;229.06;671.32;1;416.76;411.83;393.50;70.87;Yes;Argentina;;THSPA;;2021-02-12;USA;TX;San Diego Jr Hi;Brush Country Classic 4-Boys
Alejandro Gómez;M;SBD;Single-ply;;;;Boys;98.52;99.7;;;;;254.01;;;;;181.44;;;;;226.8;662.24;1;410.29;405.49;387.39;69.76;Yes;Argentina;;THSPA;;2021-02-05;USA;TX;Hebbronville;Longhorns Dual Meet
Alejandro Gómez;M;SBD;Single-ply;;;;Boys;92.62;99.7;;;;;217.72;;;;;147.42;;;;;170.1;535.24;7;341.22;336.89;322.49;58.17;Yes;Argentina;;THSPA;;2020-02-28;USA;TX;Bishop;Bishop Boys Last Qualifying Meet
Alejandro Gómez;M;SBD;Single-ply;;;;Boys;91.72;99.7;;;;;204.12;;;;;131.54;;;;;165.56;501.22;5;321.05;316.97;303.54;54.75;Yes;Argentina;;THSPA;;2020-02-22;USA;TX;Hebbronville Jr High;Hebbronville Powerlifting Meet
Alejandro Gómez;M;SBD;Single-ply;;;;Boys;92.99;99.7;;;;;172.37;;;;;136.08;;;;;154.22;462.66;1;294.38;290.65;278.19;50.18;Yes;Argentina;;THSPA;;2020-01-30;USA;TX;Bishop;Bishop Boys Invitational
Alejandro Gómez;M;SBD;Single-ply;;;;Boys;92.17;99.7;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Argentina;;THSPA;;2019-02-20;USA;TX;Bishop;Bishop Boys Last Qualifier
Alejandro Gómez;M;SBD;Single-ply;;;;Boys;92.53;99.7;;;;;199.58;;;;;111.13;;;;;161.03;471.74;2;300.88;297.06;284.37;51.29;Yes;Argentina;;THSPA;;2019-02-16;USA;TX;Hebbronville;Hebbronville Invitational
Alejandro Gómez;M;SBD;Single-ply;;;;Boys;92.62;99.7;;;;;167.83;;;;;115.67;;;;;161.03;444.52;5;283.39;279.79;267.83;48.31;Yes;Argentina;;THSPA;;2019-02-07;USA;TX;Bishop;Bishop Boys Quad Meet
Alejandro Gómez;M;SBD;Single-ply;;;;Boys;92.71;99.7;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Argentina;;THSPA;;2019-02-02;USA;TX;Mathis;Pirate Powerlifting Invitational-Boys
Alejandro Gómez;M;SBD;Single-ply;;;;Boys;92.99;99.7;;;;;183.7;;;;;106.59;;;;;156.49;446.79;3;284.29;280.68;268.64;48.46;Yes;Argentina;;THSPA;;2019-01-26;USA;TX;Freer;Freer Powerlifting Meet
