Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Shumilov;M;B;Raw;38;35-39;24-39;Open;105.2;110;;;;;;155;165;-170;;165;;;;;;165;4;99.43;98.53;94.09;73.82;;Russia;;WPF;;2019-06-08;Russia;MOW;Moscow;European Championships
Aleksandr Shumilov;M;B;Raw;38;35-39;24-39;Open;99.1;100;;;;;;150;-160;160;;160;;;;;;160;5;98.87;97.73;93.36;73.61;;Russia;;WPF;;2018-11-16;Russia;MOW;Moscow;World Championships
Aleksandr Shumilov;M;B;Single-ply;25.5;24-34;24-39;Open;100.6;105;;;;;;265;275;-290;;275;;;;;;;DD;;;;;Yes;Russia;;FPR;IPF;2013-10-30;Russia;MOW;Moscow;Russian Bench Press Cup
Aleksandr Shumilov;M;B;Single-ply;25.5;24-34;24-39;Open;100.35;105;;;;;;-280;-280;-280;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2013-06-07;Russia;NIZ;Nizhny Novgorod;All-Russian Bench Press Tournament
Aleksandr Shumilov;M;B;Single-ply;25.5;24-34;24-39;Open;92.2;93;;;;;;-240;250;260;;260;;;;;;260;1;166.12;164.01;157.02;86.44;Yes;Russia;;FPR;IPF;2013-02-14;Russia;CU;Cheboksary;Volga Bench Press Championships
Aleksandr Shumilov;M;B;Single-ply;23.5;24-34;24-39;Open;94.2;105;;;;;;-265;265;-280;;265;;;;;;265;2;167.58;165.48;158.30;87.01;Yes;Russia;;FPR;IPF;2011-06-04;Russia;NIZ;Dzerzhinsk;All-Russian Bench Press Tournament
Aleksandr Shumilov;M;B;Single-ply;22.5;20-23;19-23;Open;97.5;100;;;;;;-250;250;-255;;250;;;;;;250;2;155.61;153.74;146.92;80.54;Yes;Russia;;FPR;IPF;2010-06-05;Russia;NIZ;Navashino;All-Russian Bench Press Tournament
Aleksandr Shumilov;M;B;Single-ply;22.5;20-23;19-23;Open;97;100;;;;;;230;-240;240;;240;;;;;;240;3;149.73;147.92;141.37;77.53;Yes;Russia;;FPR;IPF;2010-04-27;Russia;VLA;Vladimir;Russian Students Bench Press Championships
Aleksandr Shumilov;M;B;Single-ply;21.5;20-23;19-23;Juniors;97.5;100;;;;;;220;230;235;;235;;;;;;235;1;146.27;144.52;138.11;75.71;Yes;Russia;;FPR;IPF;2009-04-24;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Shumilov;M;B;Single-ply;20.5;20-23;19-23;Open;99.7;100;;;;;;-220;220;-232.5;;220;;;;;;220;4;135.59;134.05;128.04;70.06;Yes;Russia;;FPR;IPF;2008-05-14;Russia;VLA;Vladimir;Russian Students Bench Press Championships
Aleksandr Shumilov;M;B;Single-ply;19.5;20-23;19-23;Open;89.85;90;;;;;;-190;190;-200;;190;;;;;;190;6;122.96;121.40;116.36;64.16;Yes;Russia;;FPR;IPF;2007-05-06;Russia;ORE;Orenburg;Russian Students Bench Press Championships
Aleksandr Shumilov;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;75;75;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2005-07-06;Russia;VLA;Kovrov;Russian Sub-Juniors Powerlifting Championships
Aleksandr Shumilov;M;SBD;Single-ply;16.5;16-17;14-18;Juniors;74;75;220;225;-232.5;;225;125;132.5;-137.5;;132.5;215;-222.5;;;215;572.5;29;414.29;411.81;398.13;70.95;Yes;Russia;;FPR;IPF;2004-04-15;Russia;LEN;Priozersk;Russian Juniors Powerlifting Championships
Aleksandr Shumilov;M;SBD;Single-ply;21.5;20-23;19-23;Open;110.3;125;;;;;245;;;;;155;;;;;230;630;1;372.75;370.44;354.08;63.01;Yes;Russia;;FPR;IPF;2001-04-27;Russia;LEN;St. Petersburg;St. Petersburg University Powerlifting Championships
Aleksandr Shumilov;M;SBD;Single-ply;20.5;20-23;19-23;Open;101.1;110;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2000-04-20;Russia;LEN;St. Petersburg;St. Petersburg University Powerlifting Championships
Aleksandr Shumilov;M;SBD;Single-ply;19.5;20-23;19-23;Open;99.5;100;;;;;225;;;;;145;;;;;225;595;4;367.03;362.84;346.58;62.37;Yes;Russia;;FPR;IPF;1999-04-17;Russia;LEN;St. Petersburg;St. Petersburg University Powerlifting Championships
