Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Burgess;M;SBD;Raw;24;24-34;24-39;Open;122.2;125;;;;;290;;;;;192.5;;;;;277.5;760;1;433.87;435.15;416.93;87.65;Yes;USA;OH;USPA;IPL;2019-02-23;USA;OH;Athens;Drug Tested Raw Collegiate Nationals
Alexander Burgess;M;SBD;Raw;24;24-34;24-39;Open;121.3;125;;;;;260;;;;;190;;;;;277.5;727.5;6;416.32;417.23;399.81;84.17;;USA;OH;IPL;IPL;2018-10-27;USA;OH;Dayton;Midwest Open
Alexander Burgess;M;SBD;Raw;23;20-23;24-39;Juniors 20-23;114.7;125;;;;;272.5;;;;;175;;;;;270;717.5;2;418.51;417.20;399.31;85.09;;USA;OH;USPA;IPL;2018-01-20;USA;VA;Lexington;Collegiate Raw Nationals
Alexander Burgess;M;SBD;Raw;22;20-23;19-23;Juniors 20-23;116.8;125;;;;;267.5;;;;;172.5;;;;;262.5;702.5;2;407.16;406.54;389.35;82.64;Yes;USA;OH;USPA;IPL;2017-04-29;USA;KY;Florence;Drug Tested April Armageddon
Alexander Burgess;M;SBD;Raw;22;20-23;19-23;Open;116.8;125;;;;;267.5;;;;;172.5;;;;;262.5;702.5;1;407.16;406.54;389.35;82.64;Yes;USA;OH;USPA;IPL;2017-04-29;USA;KY;Florence;Drug Tested April Armageddon
Alexander Burgess;M;SBD;Raw;22;20-23;19-23;MR-C;121.1;120+;235;250;257.5;;257.5;160;167.5;172.5;;172.5;245;255;265;;265;695;5;397.94;398.74;382.09;80.47;Yes;USA;OH;USAPL;IPF;2017-04-07;USA;TX;;Collegiate National Championship
Alexander Burgess;M;SBD;Raw;22;20-23;19-23;MR-C;114.2;120;215;225;232.5;;232.5;155;162.5;167.5;;167.5;225;237.5;250;;250;650;1;379.72;378.39;362.12;77.23;Yes;USA;OH;USAPL;IPF;2016-12-04;USA;OH;;No Frills Red Hawke Open
