Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Martynenko;M;SBD;Raw;36.5;35-39;24-39;Open;58.6;59;;;;;155;;;;;115;;;;;192.5;462.5;2;398.10;403.15;394.21;76.81;Yes;Belarus;;FPR;IPF;2019-12-04;Russia;BRY;Bryansk;Central District Powerlifting Championships
Aleksandr Martynenko;M;B;Raw;33.5;24-34;24-39;Open;58.5;59;;;;;;100;110;-117.5;;110;;;;;;110;1;94.82;96.04;93.92;66.69;Yes;Belarus;;FPR;IPF;2016-11-10;Russia;ORL;Livny;Central & Northwestern Bench Press Championships
Aleksandr Martynenko;M;B;Single-ply;33.5;24-34;24-39;Open;59;59;;;;;;105;-115;-115;;105;;;;;;105;3;89.87;90.95;88.90;51.74;Yes;Belarus;;FPR;IPF;2016-06-05;Russia;BRY;Fokino;Triumph Bench Press Championships
Aleksandr Martynenko;M;SBD;Raw;32.5;24-34;24-39;Open;58.95;59;;;;;147.5;;;;;110;;;;;190;447.5;1;383.27;387.92;379.18;74.08;Yes;Belarus;;FPR;IPF;2015-12-02;Russia;ORL;Livny;Central District Powerlifting Championships
Aleksandr Martynenko;M;B;Single-ply;32.5;24-34;24-39;Open;58.05;59;;;;;;85;95;-105;;95;;;;;;95;1;82.43;83.55;81.74;47.78;Yes;Belarus;;FPR;IPF;2015-06-07;Russia;BRY;Bryansk;Bryansk Bench Press Championships
Aleksandr Martynenko;M;B;Single-ply;28.5;24-34;24-39;Open;64.2;67.5;;;;;;150;-157.5;-162.5;;150;;;;;;150;8;120.00;120.53;117.28;67.01;Yes;Belarus;;BelPF;IPF;2008-05-29;Belarus;;Minsk;Belarus Bench Press Championships
Aleksandr Martynenko;M;SBD;Single-ply;24.5;24-34;24-39;Open;66.9;67.5;;;;;197.5;;;;;142.5;;;;;200;540;4;418.91;419.35;407.23;71.64;Yes;Belarus;;BelPF;IPF;2004-04-14;Belarus;;Minsk;Belarus Students' Games
Aleksandr Martynenko;M;B;Single-ply;24.5;24-34;24-39;Open;66.9;67.5;;;;;;;;;;142.5;;;;;;142.5;4;110.55;110.66;107.46;60.98;Yes;Belarus;;BelPF;IPF;2004-04-14;Belarus;;Minsk;Belarus Students' Games
Aleksandr Martynenko;M;SBD;Single-ply;23.5;24-34;24-39;Open;60;60;;;;;172.5;;;;;127.5;;;;;192.5;492.5;1;415.69;420.04;410.17;70.78;Yes;Belarus;;BelPF;IPF;2003-02-12;Belarus;;Minsk;Belarus Students' Games
Aleksandr Martynenko;M;B;Single-ply;23.5;24-34;24-39;Open;60;60;;;;;;;;;;127.5;;;;;;127.5;1;107.62;108.74;106.19;61.55;Yes;Belarus;;BelPF;IPF;2003-02-12;Belarus;;Minsk;Belarus Students' Games
