Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Konstantinov;M;B;Raw;33.5;24-34;24-39;Open;90;90;;;;;;170;180;185;;185;;;;;;185;1;119.62;118.10;113.19;89.20;;Russia;;WPPL-Belarus;;2021-12-25;Belarus;;Senno;Zhimovichok III
Aleksandr Konstantinov;M;B;Raw;22.5;20-23;19-23;Open;90.15;93;;;;;;140;150;155;;155;;;;;;155;4;100.14;98.87;94.75;74.68;Yes;Russia;;FPR;IPF;2021-04-22;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Classic Bench Press Championships
Aleksandr Konstantinov;M;SBD;Raw;22.5;20-23;19-23;Open;90.15;93;;;;;250;;;;;155;;;;;260;665;1;429.63;424.17;406.50;88.33;Yes;Russia;;FPR;IPF;2021-04-22;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting Championships
Aleksandr Konstantinov;M;B;Single-ply;29.5;24-34;24-39;Open;92.35;93;;;;;;275;-287.5;;;275;;;;;;275;1;175.56;173.33;165.94;91.34;Yes;Russia;;FPR;IPF;2018-12-09;Russia;STA;Kislovodsk;South & North Caucasus Bench Press Championships
Aleksandr Konstantinov;M;B;Single-ply;29.5;24-34;24-39;Open;91.6;93;;;;;;275;285;-290;;285;;;;;;285;2;182.67;180.35;172.72;95.12;Yes;Russia;;FPR;IPF;2018-11-13;Russia;VLA;Suzdal;Russian Bench Press Championships
Aleksandr Konstantinov;M;B;Single-ply;29.5;24-34;24-39;Open;92.45;93;;;;;;-260;260;-265;;260;;;;;;260;3;165.90;163.79;156.80;86.30;Yes;Russia;;FPR;IPF;2018-04-29;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Konstantinov;M;B;Multi-ply;26;24-34;24-39;Pro Open;98.9;100;;;;;;-280;282.5;295;;295;;;;;;295;1;182.46;180.34;172.28;94.33;;Russia;;WPC-RUS;WPC;2015-04-15;Russia;ROS;Rostov-on-Don;Russian Championships
Aleksandr Konstantinov;M;B;Single-ply;26;24-34;24-39;Pro Open;98.9;100;;;;;;-300;-300;-300;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2014-11-08;Russia;VGG;Volgograd;Battle of Stalingrad Cup
Aleksandr Konstantinov;M;B;Multi-ply;26;24-34;24-39;Pro Open;97.8;100;;;;;;-300;-300;300;;300;;;;;;300;2;186.47;184.25;176.06;96.49;;Russia;;NAP;IPA;2014-10-17;Russia;SVE;Yekaterinburg;World Championships & Golden Tiger 8
Aleksandr Konstantinov;M;B;Multi-ply;26;24-34;24-39;Elite Open;97.8;;;;;;;-300;-300;300;;300;;;;;;300;10;186.47;184.25;176.06;96.49;;Russia;;NAP;IPA;2014-10-17;Russia;SVE;Yekaterinburg;World Championships & Golden Tiger 8
Aleksandr Konstantinov;M;B;Single-ply;24.5;24-34;24-39;Open;100.7;105;;;;;;-240;-240;-240;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2014-05-09;Russia;NIZ;Nizhny Novgorod;Russian Universities Bench Press Championships
Aleksandr Konstantinov;M;B;Multi-ply;;;;Pro Open;89.9;90;;;;;;-280;-280;280;;280;;;;;;280;2;181.15;178.85;171.42;94.52;;Russia;;NAP;IPA;2014-04-12;Russia;BA;Ufa;Eastern European Bench Press Championships
Aleksandr Konstantinov;M;B;Multi-ply;24.5;24-34;24-39;Pro Open;91.25;100;;;;;;270;285;300;;300;;;;;;300;1;192.65;190.20;182.18;100.35;;Russia;;WPC-RUS;WPC;2013-11-01;Russia;VGG;Volgograd;Stalingrad Cup
Aleksandr Konstantinov;M;B;Raw;23.5;24-34;24-39;Open;99.4;105;;;;;;160;170;180;;180;;;;;;180;5;111.08;109.81;104.89;82.70;Yes;Russia;;FPR;IPF;2013-08-29;Russia;VLG;Vologda;Spartakiad and the Union of Centers of the SZiTs Classic Bench Press Tournament
Aleksandr Konstantinov;M;B;Single-ply;23.5;24-34;24-39;Open;99.7;105;;;;;;225;-235;-235;;225;;;;;;225;1;138.67;137.10;130.95;71.65;Yes;Russia;;FPR;IPF;2013-08-01;Russia;;Bologoe;Russian Railways Bench Press Championships
Aleksandr Konstantinov;M;B;Multi-ply;24;24-34;24-39;Pro Open;89.6;90;;;;;;220;260;270;;270;;;;;;270;1;174.98;172.76;165.60;91.33;;Russia;;WPC-RUS;WPC;2013-06-01;Russia;VGG;Volgograd;Volgograd Bench Press & Deadlift Championships
Aleksandr Konstantinov;M;SBD;Single-ply;23.5;24-34;24-39;Open;98.7;105;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2013-05-20;Russia;LEN;St. Petersburg;White Nights
Aleksandr Konstantinov;M;B;Raw;23.5;24-34;24-39;Open;99.5;105;;;;;;170;-180;;;170;;;;;;170;4;104.87;103.67;99.02;78.07;Yes;Russia;;FPR;IPF;2013-05-07;Russia;PER;Perm;Russian Universities Classic Bench Press Championships
Aleksandr Konstantinov;M;B;Single-ply;23.5;24-34;24-39;Open;99.4;105;;;;;;220;230;-240;;230;;;;;;230;1;141.94;140.32;134.03;73.35;Yes;Russia;;FPR;IPF;2013-05-06;Russia;PER;Perm;Russian Universities Bench Press Championships
