Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Pakhuchiy;M;B;Raw;43;40-44;40-49;Pro Masters 40-49;116.3;125;;;;;;200;220;-225;;220;;;;;;220;3;127.70;127.46;122.05;94.08;;Russia;;WRPF;WRPF;2021-12-16;Russia;MOW;Moscow;World Championships
Aleksandr Pakhuchiy;M;SBD;Wraps;43;40-44;40-49;Pro Open;116.3;125;310;330;-340;;330;200;220;-225;;220;310;-335;-335;;310;860;3;499.19;498.23;477.11;101.36;;Russia;;WRPF;WRPF;2021-12-16;Russia;MOW;Moscow;World Championships
Aleksandr Pakhuchiy;M;SBD;Wraps;43;40-44;40-49;Pro Masters 40-49;116.3;125;310;330;-340;;330;200;220;-225;;220;310;-335;-335;;310;860;1;499.19;498.23;477.11;101.36;;Russia;;WRPF;WRPF;2021-12-16;Russia;MOW;Moscow;World Championships
Aleksandr Pakhuchiy;M;B;Raw;42;40-44;40-49;Pro Open;113.9;125;;;;;;215;-230;-230;;215;;;;;;215;1;125.72;125.25;119.85;92.79;;Russia;;NAP;IPA;2020-11-28;Russia;ROS;Rostov-on-Don;Rostov Fortress II: Winter Throne
Aleksandr Pakhuchiy;M;D;Raw;42;40-44;40-49;Pro Open;113.9;125;;;;;;;;;;;310;330;-340;;330;330;1;192.96;192.25;183.96;;;Russia;;NAP;IPA;2020-11-28;Russia;ROS;Rostov-on-Don;Rostov Fortress II: Winter Throne
Aleksandr Pakhuchiy;M;SBD;Wraps;42;40-44;40-49;Pro Open;109.5;110;-280;280;300;;300;190;205;-210;;205;280;300;310;;310;815;1;483.53;480.30;458.98;98.70;;Russia;;WPC-RUS;WPC;2020-08-02;Russia;KDA;Novorossiysk;Black Sea Cup
Aleksandr Pakhuchiy;M;D;Raw;42;40-44;40-49;Pro Open;109.5;110;;;;;;;;;;;280;300;310;;310;310;1;183.92;182.69;174.58;;;Russia;;WPC-RUS;WPC;2020-08-02;Russia;KDA;Novorossiysk;Black Sea Cup
Aleksandr Pakhuchiy;M;B;Raw;41;40-44;40-49;Amateur Open;116.4;125;;;;;;200;220;227.5;;227.5;;;;;;227.5;1;132.01;131.77;126.19;97.25;Yes;Russia;;WPC-RUS;WPC;2019-12-22;Russia;ROS;Rostov-on-Don;Rostov Powerlifting Championships
Aleksandr Pakhuchiy;M;D;Raw;41;40-44;40-49;Amateur Open;116.4;125;;;;;;;;;;;300;322.5;330;;330;330;1;191.49;191.14;183.04;;Yes;Russia;;WPC-RUS;WPC;2019-12-22;Russia;ROS;Rostov-on-Don;Rostov Powerlifting Championships
Aleksandr Pakhuchiy;M;D;Raw;41;40-44;40-49;Amateur Open;117.5;125;;;;;;;;;;;300;-320;-320;;300;300;1;173.52;173.35;166.05;;Yes;Russia;;WRPF;WRPF;2019-12-04;Russia;MOW;Moscow;World Championships
