Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Bulygin;M;SBD;Raw;16.5;16-17;14-18;Sub-Juniors;81.4;83;;;;;195;;;;;117.5;;;;;190;502.5;2;343.01;339.38;326.75;70.25;Yes;;;FPR;IPF;2012-12-13;Russia;TVE;Bologoye;Russian Sports Schools Classic Powerlifting Championships
Aleksey Bulygin;M;SBD;Raw;16.5;16-17;14-18;Open;82.3;83;;;;;190;;;;;105;;;;;175;470;6;318.81;315.32;303.43;65.34;Yes;;;FPR;IPF;2012-05-24;Russia;KHM;Khanty-Mansiysk;North Cup
