Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aimee Markwardt;F;D;Raw;41;40-44;40-49;Masters 40-44;52.9;56;;;;;;;;;;;117.5;125;-130;;125;125;1;150.57;153.77;136.22;;;USA;CO;WRPF;WRPF;2020-08-22;USA;CO;Parker;Ladies Night at the Bar: Girls out of Quarantine
Aimee Markwardt;F;D;Raw;41;40-44;40-49;Open;52.9;56;;;;;;;;;;;117.5;125;-130;;125;125;1;150.57;153.77;136.22;;;USA;CO;WRPF;WRPF;2020-08-22;USA;CO;Parker;Ladies Night at the Bar: Girls out of Quarantine
Aimee Markwardt;F;SBD;Raw;40;40-44;40-49;Masters 40-44;51.5;52;85;90;-92.5;;90;42.5;45;-47.5;;45;-120;120;-127.5;;120;255;1;312.92;320.27;284.00;64.93;Yes;USA;CO;USPA;IPL;2020-03-01;USA;NM;Albuquerque;Drug Tested Weights for Apes Powerlifting Meet
Aimee Markwardt;F;SBD;Raw;40;40-44;40-49;Open;51.5;52;85;90;-92.5;;90;42.5;45;-47.5;;45;-120;120;-127.5;;120;255;1;312.92;320.27;284.00;64.93;Yes;USA;CO;USPA;IPL;2020-03-01;USA;NM;Albuquerque;Drug Tested Weights for Apes Powerlifting Meet
Aimee Markwardt;F;D;Raw;40;40-44;40-49;Open;46.2;48;;;;;;;;;;;115;120.5;125;;125;125;1;165.92;170.19;151.92;;;USA;CO;IPL;IPL;2019-09-13;USA;NV;Las Vegas;Olympia Pro Powerlifting
Aimee Markwardt;F;SBD;Raw;39;35-39;40-49;Open;46.95;48;;;;;87.5;;;;;45;;;;;117.5;250;1;327.90;336.48;299.98;69.37;;USA;CO;USPA;IPL;2019-04-06;USA;CO;Denver;Colorado State Championships
Aimee Markwardt;F;SBD;Raw;39;35-39;40-49;Submasters 35-39;46.95;48;;;;;87.5;;;;;45;;;;;117.5;250;1;327.90;336.48;299.98;69.37;;USA;CO;USPA;IPL;2019-04-06;USA;CO;Denver;Colorado State Championships
Aimee Markwardt;F;SBD;Raw;39;35-39;40-49;FR-M1a;48.08;52;82.5;85;-90;;85;40;42.5;-45;;42.5;100;107.5;112.5;;112.5;240;1;309.33;317.47;282.54;65.07;Yes;USA;CO;USAPL;IPF;2019-02-09;USA;CO;;Colorado State Championships
Aimee Markwardt;F;SBD;Raw;39;35-39;40-49;FR-O;48.08;52;82.5;85;-90;;85;40;42.5;-45;;42.5;100;107.5;112.5;;112.5;240;1;309.33;317.47;282.54;65.07;Yes;USA;CO;USAPL;IPF;2019-02-09;USA;CO;;Colorado State Championships
Aimee Markwardt;F;SBD;Raw;39;35-39;24-39;FR-O;48.96;52;77.5;82.5;87.5;;87.5;40;-45;-45;;40;95;102.5;107.5;;107.5;235;2;298.93;306.70;272.65;62.63;Yes;USA;CO;USAPL;IPF;2018-11-17;USA;CO;;RMLC Championships
