Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alessandra Diaz;F;B;Raw;;;;Class 3A;45.68;45.8;;;;;;-45.36;47.63;49.9;;49.9;;;;;;49.9;11;66.80;68.48;61.19;54.68;Yes;;;FHSAA;;2022-02-10;USA;FL;Port St. Joe;Girls Weightlifting State Championships
Alessandra Diaz;F;B;Raw;;;;Class 3A;45.36;45.8;;;;;;40.82;43.09;-45.36;;43.09;;;;;;43.09;14;57.99;59.43;53.14;47.62;Yes;;;FHSAA;;2021-02-14;USA;FL;Live Oak;Girls Weightlifting State Championships
