Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aðalsteinn Grétar Guðmundsson;M;SBD;Raw;34.5;24-34;24-39;Open;120.8;120+;160;175;200;;200;110;125;130;;130;200;225;-235;;225;555;1;318.04;318.59;305.30;64.33;Yes;;;KRAFT;IPF;2019-02-17;Iceland;;Akureyri;Bikarmót í klassískum kraftlyftingum
Aðalsteinn Grétar Guðmundsson;M;SBD;Single-ply;34.5;24-34;24-39;Open;121;120+;160;175;-370;;175;110;140;150;;150;220;240;260;;260;585;2;335.05;335.69;321.68;56.36;Yes;;;KRAFT;IPF;2019-02-16;Iceland;;Akureyri;Bikarmót í kraftlyftingum
Aðalsteinn Grétar Guðmundsson;M;D;Single-ply;33.5;24-34;24-39;Open;120.05;120+;;;;;;;;;;;240;250;-260;;250;250;2;143.56;143.72;137.72;;Yes;;;KRAFT;IPF;2018-07-14;Iceland;;Sauðárkrókur;ÍM í réttstöðulyftu
Aðalsteinn Grétar Guðmundsson;M;SBD;Raw;33.5;24-34;24-39;Open;123.05;120+;175;200;;;200;125;135;-140;;135;225;240;-250;;240;575;5;327.52;328.74;314.90;66.12;Yes;;;KRAFT;IPF;2018-03-18;Iceland;;Reykjavík;Íslandsmeistaramót í klassískum kraftlyftingum
Aðalsteinn Grétar Guðmundsson;M;B;Raw;33.5;24-34;24-39;Open;122.8;120+;;;;;;125;140;-145;;140;;;;;;140;1;79.80;80.07;76.71;58.49;Yes;;;KRAFT;IPF;2018-03-17;Iceland;;Reykjavík;Íslandsmeistaramót í klassískri bekkpressu
Aðalsteinn Grétar Guðmundsson;M;B;Single-ply;33.5;24-34;24-39;Open;124.9;120+;;;;;;125;-135;135;;135;;;;;;135;2;76.53;76.94;73.64;39.19;Yes;;;KRAFT;IPF;2018-02-18;Iceland;;Akureyri;Íslandsmeistaramót í bekkpressu
Aðalsteinn Grétar Guðmundsson;M;SBD;Single-ply;33.5;24-34;24-39;Open;124.7;120+;150;175;200;;200;125;-140;-140;;125;200;225;-250;;225;550;2;311.95;313.57;300.14;52.40;Yes;;;KRAFT;IPF;2018-02-17;Iceland;;Akureyri;Íslandsmeistaramót í kraftlyftingum
Aðalsteinn Grétar Guðmundsson;M;SBD;Single-ply;32.5;24-34;24-39;Open;129;120+;200;210;;;210;125;160;-170;;160;240;260;-270;;260;630;3;353.59;356.82;341.02;59.30;Yes;;;KRAFT;IPF;2017-11-25;Iceland;;Akureyri;Bikarmót í kraftlyftingum
Aðalsteinn Grétar Guðmundsson;M;SBD;Raw;32.5;24-34;24-39;Open;127.7;120+;200;215;220;;220;125;135;140;;140;225;245;-255;;245;605;2;340.61;343.31;328.28;68.48;Yes;;;KRAFT;IPF;2017-10-21;Iceland;;Reykjavík;Bikarmót í klassískum kraftlyftingum
Aðalsteinn Grétar Guðmundsson;M;D;Single-ply;32.5;24-34;24-39;Open;127.35;120+;;;;;;;;;;;250;-275;-275;;250;250;3;140.87;141.94;135.74;;Yes;;;KRAFT;IPF;2017-09-10;Iceland;;Akranes;Íslandsmeistaramót í réttstöðulyftu
Aðalsteinn Grétar Guðmundsson;M;B;Raw;32.5;24-34;24-39;Open;127.9;120+;;;;;;125;135;140;;140;;;;;;140;2;78.78;79.42;75.94;57.50;Yes;;;KRAFT;IPF;2017-09-09;Iceland;;Akranes;Íslandsmeistaramót í klassískri bekkpressu
Aðalsteinn Grétar Guðmundsson;M;B;Single-ply;32.5;24-34;24-39;Open;127.45;120+;;;;;;125;155;-175;;155;;;;;;155;1;87.32;87.99;84.14;44.71;Yes;;;KRAFT;IPF;2017-09-09;Iceland;;Akranes;Íslandsmeistaramót í bekkpressu
