Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Pavlikov;M;B;Unlimited;36;35-39;24-39;Pro Open;109;110;;;;;;315;325;-332.5;;325;;;;;;325;1;193.15;191.80;183.27;99.25;;Russia;;WPC-RUS;WPC;2018-09-29;Russia;PRI;Vladivostok;Sergey Druzhkov Memorial
Aleksey Pavlikov;M;B;Unlimited;35;35-39;24-39;Pro Open;112.5;125;;;;;;325;335;-352.5;;335;;;;;;335;1;196.77;195.84;187.31;100.97;;Russia;;WPC;WPC;2018-07-20;Russia;AMU;Blagoveshchensk;Asian Cup
Aleksey Pavlikov;M;B;Unlimited;35;35-39;24-39;Pro Open;113.4;125;;;;;;-320;320;-340;;320;;;;;;320;1;187.41;186.65;178.57;96.14;;Russia;;WPC;WPC;2018-05-18;Russia;KHA;Khabarovsk;Eurasian Championships
Aleksey Pavlikov;M;B;Single-ply;35;35-39;24-39;Pro Open;108.8;110;;;;;;290;-305;307.5;;307.5;;;;;;307.5;3;182.88;181.58;173.49;93.98;;Russia;;WPC;WPC;2017-11-03;Russia;MOW;Khimki;World Champions Cup
Aleksey Pavlikov;M;B;Raw;34;24-34;24-39;Pro Open;106.7;110;;;;;;205;210;-215;;210;;;;;;210;4;125.84;124.80;119.19;93.34;;Russia;;WPC;WPC;2017-07-22;Russia;AMU;Blagoveshchensk;Asian Cup
Aleksey Pavlikov;M;B;Raw;33.5;24-34;24-39;Pro Open;104.4;110;;;;;;205;210;-215;;210;;;;;;210;1;126.94;125.74;120.07;94.28;;Russia;;WPC;WPC;2016-07-30;Russia;AMU;Blagoveshchensk;Asian Cup
Aleksey Pavlikov;M;B;Raw;33;24-34;24-39;Pro Open;104.7;110;;;;;;200;205;210;;210;;;;;;210;1;126.80;125.61;119.95;94.16;;Russia;;WPC;WPC;2016-07-07;Russia;NVS;Novosibirsk;World Cup
Aleksey Pavlikov;M;B;Raw;32.5;24-34;24-39;Pro Open;104.6;110;;;;;;200;210;217.5;;217.5;;;;;;217.5;1;131.38;130.14;124.27;97.56;;Russia;;WPC-RUS;WPC;2015-09-06;Russia;PRI;Nakhodka;Native Land Tournament
Aleksey Pavlikov;M;B;Raw;32.5;24-34;24-39;Pro Open;107.45;110;;;;;;205;212.5;-217.5;;212.5;;;;;;212.5;2;126.99;125.99;120.34;94.15;;Russia;;WPC;WPC;2015-05-22;Russia;KHA;Khabarovsk;East Asian Cup
Aleksey Pavlikov;M;B;Raw;32.5;24-34;24-39;Pro Open;107.4;110;;;;;;205;212.5;217.5;;217.5;;;;;;217.5;1;130.00;128.97;123.19;96.38;;Russia;;WPC-RUS;WPC;2015-05-09;Russia;PRI;Nakhodka;Nakhodka 65 Anniversary Cup
Aleksey Pavlikov;M;B;Raw;32;24-34;24-39;M-O;105.7;110;;;;;;-210;-210;-210;;;;;;;;;DQ;;;;;;Russia;;GPC-RUS;GPC;2014-12-14;Russia;KHA;Khabarovsk;Russian Championships
Aleksey Pavlikov;M;B;Raw;31.5;24-34;24-39;Pro Open;110.4;125;;;;;;215;-220;-220;;215;;;;;;215;1;127.16;126.39;120.81;94.09;;Russia;;WPC-RUS;WPC;2014-05-10;Russia;KHA;Khabarovsk;Khabarovsk Championships
Aleksey Pavlikov;M;B;Raw;32;24-34;24-39;Pro Open;111.6;125;;;;;;215;-220;-220;;215;;;;;;215;3;126.65;125.98;120.46;93.63;;Russia;;WPC-RUS;WPC;2013-12-20;Russia;KHA;Khabarovsk;Far East Cup
Aleksey Pavlikov;M;B;Raw;30.5;24-34;24-39;Pro Open;112.6;125;;;;;;210;215;-220;;215;;;;;;215;1;126.24;125.65;120.19;93.26;;Russia;;WPC-RUS;WPC;2013-05-25;Russia;PRI;Nakhodka;Pacific Ocean Raw Cup
Aleksey Pavlikov;M;B;Raw;30;24-34;24-39;Pro Open;109;110;;;;;;-197.5;197.5;-210;;197.5;;;;;;197.5;3;117.38;116.56;111.37;86.93;;Russia;;WPC-RUS;WPC;2012-12-07;Russia;PRI;Vladivostok;P.V. Laptenok Memorial Far East Championships
Aleksey Pavlikov;M;B;Multi-ply;29;24-34;24-39;Pro Open;107.3;110;;;;;;170;177.5;185;;185;;;;;;185;3;110.62;109.74;104.82;56.88;;Russia;;WPC-RUS;WPC;2011-12-09;Russia;PRI;Vladivostok;Far East Championships
