Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Albina Boiko;F;S;Raw;35;35-39;24-39;F-O;49;50.5;80;90;-95;;90;;;;;;;;;;;90;1;114.42;117.39;104.35;;Yes;Ukraine;;WDFPF;WDFPF;2017-09-22;Ukraine;;Cherkassy;European Single Lift Championships
Albina Boiko;F;SBD;Raw;32;24-34;24-39;F-O;48.6;50.5;;;;;90;;;;;50;;;;;105;245;2;313.32;321.52;285.95;65.75;Yes;Ukraine;;WDFPF;WDFPF;2014-10-31;Moldova;;Chişinău;World Powerlifting Championships
Albina Boiko;F;SBD;Raw;32;24-34;24-39;F-SR;48.6;50.5;;;;;90;;;;;50;;;;;105;245;2;313.32;321.52;285.95;65.75;Yes;Ukraine;;WDFPF;WDFPF;2014-10-31;Moldova;;Chişinău;World Powerlifting Championships
Albina Boiko;F;S;Single-ply;31;24-34;24-39;F-O;46.8;47.5;105;115;;;115;;;;;;;;;;;115;1;151.19;155.14;138.34;;Yes;Ukraine;;WDFPF;WDFPF;2013-09-13;Ukraine;;Cherkassy;European Single Lift Championships
Albina Boiko;F;S;Raw;31;24-34;24-39;F-O;47.1;47.5;-85;85;-91;;85;;;;;;;;;;;85;1;111.22;114.14;101.73;;Yes;Ukraine;;WDFPF;WDFPF;2013-06-28;Belgium;;Antwerp;World Single Lift Championships
Albina Boiko;F;D;Raw;31;24-34;24-39;F-O;47.4;47.5;;;;;;;;;;;90;;100;;100;100;1;130.24;133.67;119.08;;Yes;Ukraine;;WDFPF;WDFPF;2013-06-28;Belgium;;Antwerp;World Single Lift Championships
Albina Boiko;F;S;Raw;30;24-34;24-39;F-O;47.3;47.5;80;85;90.5;;90.5;;;;;;;;;;;90.5;1;118.05;121.15;107.95;;Yes;Ukraine;;WDFPF;WDFPF;2012-06-22;France;;Autun;World Single Lift Championships
Albina Boiko;F;D;Raw;30;24-34;24-39;F-O;47.5;47.5;;;;;;;;;;;95;100;-105;;100;100;1;130.04;133.46;118.88;;Yes;Ukraine;;WDFPF;WDFPF;2012-06-22;France;;Autun;World Single Lift Championships
Albina Boiko;F;B;Raw;30;24-34;24-39;F-O;47.5;47.5;;;;;;45;47.5;-50;;47.5;;;;;;47.5;2;61.77;63.39;56.47;49.75;Yes;Ukraine;;WDFPF;WDFPF;2012-06-22;France;;Autun;World Single Lift Championships
Albina Boiko;F;D;Raw;29;24-34;24-39;F-SR;47;47.5;;;;;;;;;;;;;;;100;100;1;131.06;134.49;119.89;;Yes;Ukraine;;WDFPF;WDFPF;2011-09-16;Estonia;;;European Single Lift Championships
Albina Boiko;F;B;Raw;29;24-34;24-39;F-SR;47.2;47.5;;;;;;;;;;45;;;;;;45;1;58.79;60.33;53.77;47.46;Yes;Ukraine;;WDFPF;WDFPF;2011-09-16;Estonia;;;European Single Lift Championships
Albina Boiko;F;S;Raw;29;24-34;24-39;F-SR;46.3;47.5;;;;;80;;;;;;;;;;;80;1;106.02;108.75;97.06;;Yes;Ukraine;;WDFPF;WDFPF;2011-09-16;Estonia;;;European Single Lift Championships
