Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Abe Shapiro;M;B;Raw;14;13-15;14-18;M_TR_1_WPC;67.1;67.5;;;;;;67.5;70;75;;75;;;;;;75;1;58.06;58.10;56.42;42.16;;;;WPC;WPC;2017-08-05;USA;MI;Grand Rapids;Single Lift Championships
Abe Shapiro;M;D;Raw;14;13-15;14-18;M_TR_1_WPC;67.1;67.5;;;;;;;;;;;120;127.5;132.5;137.5;132.5;132.5;1;102.56;102.65;99.67;;;;;WPC;WPC;2017-08-05;USA;MI;Grand Rapids;Single Lift Championships
