Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aidan Jenkins;M;SBD;Raw;16.5;16-17;14-18;MR-Sj;72.55;74;-135;137.5;142.5;;142.5;80;85;97.5;;97.5;195;-205;-205;;195;435;5;318.91;317.39;307.11;64.52;Yes;;;EPA;IPF;2022-04-10;England;;;East Midland Sub-Junior & Junior Classic
