Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Amelchenko;M;D;Raw;30;24-34;24-39;Open;110;110;;;;;;;;;;;330;-350;;;330;330;1;195.45;194.20;185.61;;;Russia;;RPU;;2021-12-25;Russia;VGG;Volzhsky;Ice Hammer VI
Aleksandr Amelchenko;M;D;Raw;30;24-34;24-39;Pro Open;109.9;110;;;;;;;;;;;310;330;-350;;330;330;1;195.52;194.26;185.66;;;Russia;;WRPF;WRPF;2021-11-27;Russia;VGG;Mikhailovka;Brutal Weekend
Aleksandr Amelchenko;M;D;Raw;30;24-34;24-39;Pro Open;110;110;;;;;;;;;;;320;340;-350;;340;340;1;201.37;200.09;191.23;;;Russia;;WRPF;WRPF;2021-10-16;Russia;VGG;Volzhsky;Eurasian Cup
Aleksandr Amelchenko;M;D;Raw;29;24-34;24-39;Open;121.5;125;;;;;;;;;;;310;330;-350;;330;330;1;188.75;189.19;181.29;;;Russia;;GPA;GPA;2021-04-03;Russia;VLG;Volzhsky;Eastern European Championships
Aleksandr Amelchenko;M;D;Raw;28;24-34;24-39;Open;114.2;125;;;;;;;;;;;320;337.5;-350;;337.5;337.5;1;197.16;196.47;188.02;;;Russia;;RPU;;2019-12-14;Russia;VGG;Volzhsky;Ice Hammer 4
Aleksandr Amelchenko;M;D;Raw;28;24-34;24-39;Open;113.8;125;;;;;;;;;;;300;315;;;315;315;1;184.25;183.55;175.63;;;Russia;;RPU;;2019-10-05;Russia;VGG;Volzhsky;Southern District Championships
Aleksandr Amelchenko;M;D;Raw;27;24-34;24-39;Pro Open;129.5;140;;;;;;;;;;;320;-330;-330;;320;320;1;179.39;181.12;173.05;;;Russia;;WRPF;WRPF;2019-05-18;Russia;VGG;Mikhailovka;Mikhailovka Championships
Aleksandr Amelchenko;M;D;Raw;27;24-34;24-39;Pro Open;126.4;140;;;;;;;;;;;320;330;-340;;330;330;1;186.38;187.63;179.50;;;Russia;;WRPF;WRPF;2018-11-25;Russia;VGG;Mikhailovka;Volgograd Regional Championships
Aleksandr Amelchenko;M;D;Raw;27;24-34;24-39;Open;123.1;125;;;;;;;;;;;320;-340;-340;;320;320;1;182.25;182.93;175.23;;;Russia;;RPU;;2018-10-06;Russia;VGG;Volzhsky;Russian Championships
Aleksandr Amelchenko;M;D;Raw;26;24-34;24-39;Pro Open;120;125;;;;;;;;;;;300;320;-330;;320;320;2;183.78;183.97;176.30;;;Russia;;WRPF;WRPF;2018-04-21;Russia;SAR;Saratov;Saratov Championships
