Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Abe Roman;M;SBD;Single-ply;52.5;50-54;50-59;M-M2a;73.3;74;202.5;-212.5;-212.5;;202.5;-145;145;-150;;145;207.5;-215;-215;;207.5;555;4;404.13;401.94;388.75;69.21;Yes;;;USAPL;IPF;2013-05-04;USA;FL;Orlando;Masters Nationals
Abe Roman;M;SBD;Single-ply;32.5;24-34;24-39;Open;67.5;67.5;215;-222.5;-222.5;;215;125;132.5;140;;140;200;-212.5;-212.5;;200;555;4;427.76;427.91;415.37;73.17;;;;USPF;IPF;1993-06-18;USA;;Greensboro;Senior Nationals
Abe Roman;M;SBD;Single-ply;29.5;24-34;24-39;Open;67.5;67.5;207.5;-215;-220;;207.5;137.5;145;147.5;;147.5;210;222.5;-235;;222.5;577.5;6;445.11;445.26;432.21;76.14;;;;USPF;IPF;1990-07-07;USA;FL;Hollywood;Senior Nationals
Abe Roman;M;SBD;Single-ply;29.5;24-34;24-39;Open;67.5;67.5;;;;;235;;;;;145;;;;;222.5;602.5;4;464.37;464.54;450.92;79.43;;;;USPF;IPF;1990-02-16;USA;PA;Indian Gap;Armed Forces Championships
Abe Roman;M;SBD;Single-ply;26.5;24-34;24-39;Open;67.5;67.5;-232.5;-232.5;232.5;;232.5;152.5;-162.5;-162.5;;152.5;230;-247.5;-247.5;;230;615;2;474.01;474.17;460.28;81.08;;;;USPF;IPF;1987-12-12;USA;OH;Columbus;YMCA Nationals
Abe Roman;M;SBD;Single-ply;26.5;24-34;24-39;Open;75;75;;;;;245;;;;;170;;;;;255;670;2;480.67;477.42;461.30;82.32;;;;USPF;IPF;1987-11-18;USA;CA;El Toro;All-Marine Championships
Abe Roman;M;SBD;Single-ply;25.5;24-34;24-39;Open;67.5;67.5;;;;;240;;;;;155;;;;;242.5;637.5;1;491.35;491.52;477.12;84.05;;;;USPF;IPF;1986-11-20;USA;CA;San Diego;Marine Corps Championships
Abe Roman;M;SBD;Single-ply;25.5;24-34;24-39;Open;67.5;67.5;217.5;-230;-235;;217.5;155;-162.5;-162.5;;155;232.5;245;-250;;245;617.5;6;475.94;476.10;462.15;81.41;;;;USPF;IPF;1986-07-05;USA;IL;Chicago;Men's US Championships
Abe Roman;M;SBD;Single-ply;25.5;24-34;24-39;Open;67.5;67.5;-215;215;235;;235;155;162.5;167.5;;167.5;230;245;252.5;;252.5;655;7;504.84;505.02;490.21;86.35;;;;USPF;IPF;1986-06-07;USA;TX;Dallas;Junior Nationals
Abe Roman;M;SBD;Single-ply;25.5;24-34;24-39;Open;67.5;67.5;215;230;242.5;;242.5;152.5;157.5;-160;;157.5;232.5;242.5;247.5;;247.5;647.5;1;499.06;499.23;484.60;85.37;;;;APF;WPC;1986-05-10;USA;PA;Philadelphia;Nationals
Abe Roman;M;SBD;Single-ply;25.5;24-34;24-39;Open;75;75;;;;;245;;;;;170;;;;;260;675;2;484.26;480.98;464.74;82.93;;;;USPF;IPF;1986-02-12;USA;WA;Ft. Lewis;Armed Forces Championships
Abe Roman;M;SBD;Single-ply;24.5;24-34;24-39;Open;75;75;;;;;;;;;;;;;;;;;DQ;;;;;;;;USPF;IPF;1985-11-20;USA;CA;San Diego;All Marine Championships
Abe Roman;M;SBD;Single-ply;24.5;24-34;24-39;Open;67.5;67.5;;;;;220;;;;;135;;;;;240;595;4;458.59;458.75;445.31;78.44;;;;USPF;IPF;1985-02-27;USA;VA;Norfolk;Interservice Championships
Abe Roman;M;SBD;Single-ply;23.5;24-34;24-39;Open;67.5;67.5;;;;;;;;;;;;;;;;;DQ;;;;;;;;USPF;IPF;1984-11-14;USA;CA;El Toro;All Marine Championships
Abe Roman;M;SBD;Single-ply;23.5;24-34;24-39;Open;67.5;67.5;;;;;206.38;;;;;140.61;;;;;215.46;562.46;1;433.51;433.67;420.95;74.15;;;;USMilAbroad;;1984-09-08;Japan;;Okinawa;Far East Championships
Abe Roman;M;B;Raw;23.5;24-34;24-39;Novice;67.5;67.5;;;;;;;;;;140.61;;;;;;140.61;3;108.37;108.41;105.23;78.78;;;;USPF;IPF;1984-07-14;USA;DE;Rehobath Beach;Biggest Bench on the Beach
Abe Roman;M;SBD;Single-ply;23.5;24-34;24-39;Open;75;75;;;;;217.5;;;;;157.5;;;;;235;610;2;437.63;434.66;419.99;74.95;;;;USPF;IPF;1984-03-03;USA;NC;Greensboro;North Carolina Championships
Abe Roman;M;SBD;Single-ply;22.5;20-23;19-23;Class II;67.5;67.5;;;;;183.71;;;;;124.74;;;;;204.12;512.56;2;395.05;395.19;383.61;67.58;;;;USPF;IPF;1983-08-26;USA;GA;Augusta;Augusta Open
Abe Roman;M;SBD;Single-ply;22.5;20-23;19-23;Open;66.4;67.5;-185;-192.5;-195;;;;;;;;;;;;;;DQ;;;;;Yes;;;ADFPA;;1983-07-29;USA;PA;Allentown;National Championships
Abe Roman;M;SBD;Single-ply;22.5;20-23;19-23;Marines;67.5;67.5;;;;;190;;;;;127.5;;;;;200;517.5;3;398.86;399.00;387.31;68.23;;;;USPF;IPF;1983-02-09;USA;CA;San Diego;Interservice US Military Championships & Marine Corps Championships
Abe Roman;M;SBD;Single-ply;22.5;20-23;19-23;Open;67.5;67.5;;;;;197.31;;;;;120.2;;;;;213.19;530.7;1;409.04;409.18;397.19;69.97;;;;USPF;IPF;1983-01-15;USA;NJ;Carteret;Jersey City Open
Abe Roman;M;SBD;Single-ply;21.5;20-23;19-23;Open;67.5;67.5;;;;;158.76;;;;;122.47;;;;;183.71;464.93;4;358.34;358.47;347.96;61.30;;;;USPF;IPF;1982-09-11;USA;NC;Monroe;Central Carolina Open
