Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Bosenko;M;B;Single-ply;30;24-34;24-39;Open;102.25;105;;;;;;270;-300;-300;;270;;;;;;270;1;164.62;162.91;155.56;84.90;Yes;;;FPR;IPF;2019-10-03;Russia;PRI;Vladivostok;Far Eastern Bench Press Championships
Aleksandr Bosenko;M;SBD;Single-ply;29;24-34;24-39;Open;99.2;105;;;;;350;;;;;275;;;;;345;970;1;599.14;592.25;565.74;101.83;Yes;;;FPR;IPF;2018-12-06;Russia;KHA;Khabarovsk;Far Eastern Powerlifting Championships
Aleksandr Bosenko;M;SBD;Single-ply;28;24-34;24-39;Open;97.7;105;;;;;340;;;;;260;;;;;330;930;1;578.33;571.43;546.04;98.36;Yes;;;FPR;IPF;2017-12-07;Russia;AMU;Blagoveshchensk;Far Eastern Powerlifting Championships
Aleksandr Bosenko;M;D;Raw;27;24-34;24-39;Open;99.45;100;;;;;;;;;;;330;-355;-355;;330;330;1;203.61;201.28;192.26;;;;;RPU;;2017-03-26;Russia;PRI;Vladivostok;Vladivostok Deadlift Championships
Aleksandr Bosenko;M;SBD;Single-ply;27;24-34;24-39;Open;98.35;105;;;;;350;;;;;270;;;;;-370;;DQ;;;;;Yes;;;FPR;IPF;2016-12-08;Russia;SA;Neryungri;Far Eastern Powerlifting Championships
Aleksandr Bosenko;M;SBD;Single-ply;26;24-34;24-39;Open;93.4;105;;;;;;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2015-12-04;Russia;KHA;Khabarovsk;Far Eastern Powerlifting Championships
Aleksandr Bosenko;M;SBD;Single-ply;25;24-34;24-39;Open;92.65;93;;;;;-335;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2015-02-25;Russia;PRI;Vladivostok;Russian Powerlifting Championships
Aleksandr Bosenko;M;SBD;Single-ply;24;24-34;24-39;Open;91.85;93;;;;;310;;;;;215;;;;;310;835;5;534.49;527.69;505.30;91.15;Yes;;;FPR;IPF;2013-12-08;Russia;PRI;Vladivostok;Far Eastern Powerlifting Championships
Aleksandr Bosenko;M;SBD;Single-ply;24;24-34;24-39;Open;82.9;83;;;;;-310;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2013-10-07;Russia;KEM;Kemerovo;Russian Powerlifting Cup
Aleksandr Bosenko;M;SBD;Single-ply;23;20-23;24-39;Open;88.45;93;;;;;310;;;;;210;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2013-06-05;Russia;SA;Neryungri;Far East Cup
Aleksandr Bosenko;M;SBD;Single-ply;23;20-23;19-23;Open;86.55;93;;;;;310;;;;;200;;;;;320;830;2;547.64;540.93;519.34;93.58;Yes;;;FPR;IPF;2012-12-07;Russia;SA;Neryungri;Far Eastern Powerlifting Championships
Aleksandr Bosenko;M;SBD;Single-ply;22;20-23;19-23;Open;83;83;;;;;270;;;;;192.5;;;;;280;742.5;2;501.25;495.62;476.75;85.74;Yes;;;FPR;IPF;2012-05-23;Russia;AMU;Blagoveshchensk;Far East Cup
Aleksandr Bosenko;M;SBD;Single-ply;22;20-23;19-23;Open;82.25;83;;;;;280;;;;;180;;;;;282.5;742.5;2;503.83;498.31;479.54;86.20;Yes;;;FPR;IPF;2011-12-21;Russia;KHA;Khabarovsk;Far Eastern Powerlifting Championships
Aleksandr Bosenko;M;SBD;Single-ply;20;20-23;19-23;Open;81.1;82.5;;;;;300;;;;;170;;;;;290;760;1;519.89;514.45;495.39;88.97;Yes;;;FPR;IPF;2010-06-04;Russia;KGD;Guryevsk;Far East Cup
Aleksandr Bosenko;M;SBD;Single-ply;20;20-23;19-23;Open;82.25;82.5;;;;;280;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2010-01-21;Russia;PRI;Arsenyev;Far Eastern Powerlifting Championships
