Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Stepanov;M;D;Raw;34;24-34;24-39;Open;98.5;100;;;;;;;;;;;190;200;210;;210;210;1;130.12;128.59;122.86;;Yes;Russia;;RPU;;2021-05-01;Russia;TVE;Tver;Cup of the Great Victory
Aleksandr Stepanov;M;SBD;Raw;32;24-34;24-39;Open;102.1;110;155;167.5;175;;175;107.5;112.5;117.5;;117.5;185;200;207.5;;207.5;500;4;305.04;301.84;288.23;62.55;Yes;Russia;;RPU;;2019-11-09;Russia;TVE;Tver;Athanasius Nikitin Cup
Aleksandr Stepanov;M;B;Raw;19.5;20-23;19-23;Open;99.5;105;;;;;;137.5;145;-150;;145;;;;;;145;6;89.44;88.42;84.46;66.59;Yes;Russia;;FPR;IPF;2019-10-12;Russia;BA;Kumertau;Volga Classic Bench Press Championships
Aleksandr Stepanov;M;SBD;Wraps;32;24-34;24-39;Open;97.7;100;190;-205;205;;205;105;-112.5;-112.5;;105;190;200;-205;;200;510;1;317.15;313.37;299.44;65.15;Yes;Russia;;RPU;;2019-05-04;Russia;TVE;Tver;Great Victory Cup
Aleksandr Stepanov;M;B;Raw;19.5;20-23;19-23;Open;100.9;105;;;;;;140;-145;145;;145;;;;;;145;3;88.91;87.93;83.98;66.15;Yes;Russia;;FPR;IPF;2019-03-28;Russia;MOW;Moscow;Russian Students Classic Bench Press Championships
Aleksandr Stepanov;M;SBD;Raw;43;40-44;40-49;Masters 40-44;103;110;185;-195;195;;195;150;160;;;160;210;225;;;225;580;1;352.56;348.99;333.24;72.26;;Russia;;IPL;IPL;2018-12-06;Russia;LEN;St. Petersburg;World Championships
Aleksandr Stepanov;M;SBD;Wraps;31;24-34;24-39;Open;97.2;100;180;200;210;;210;100;110;-117.5;;110;180;200;-205;;200;520;4;324.11;320.21;306.02;66.59;Yes;Russia;;RPU;;2018-11-03;Russia;TVE;Tver;Afanasy Nikitin Cup
Aleksandr Stepanov;M;SBD;Wraps;43;40-44;40-49;Pro Masters 40-49;105.4;110;190;200;-210;;200;155;165;-172.5;;165;215;230;235;;235;600;1;361.31;358.06;341.92;73.95;;Russia;;WRPF;WRPF;2018-10-19;Russia;LEN;St. Petersburg;Eastern European Championships
Aleksandr Stepanov;M;SBD;Wraps;31;24-34;24-39;Open;97.75;100;190;200;-207.5;;200;-125;125;;;125;180;190;-200;;190;515;4;320.18;316.37;302.31;65.77;Yes;Russia;;RPU;;2018-05-06;Russia;TVE;Tver;Great Victory Cup and Tver Championships
Aleksandr Stepanov;M;B;Raw;22;20-23;19-23;Amateur Juniors 20-23;93.3;100;;;;;;-110;-115;-115;;;;;;;;;DQ;;;;;Yes;Russia;;WPF-RUS;WPF;2017-09-09;Russia;MOW;Dedovsk;Moscow Region Cup
Aleksandr Stepanov;M;B;Raw;29;24-34;24-39;Amateur Open;89.1;90;;;;;;145;152.5;160;;160;;;;;;160;5;103.98;102.67;98.44;77.54;Yes;Russia;;WPC-RUS;WPC;2017-05-06;Russia;YAN;Noyabrsk;Yamalo-Nenets Championships
Aleksandr Stepanov;M;B;Raw;28;24-34;24-39;Amateur Open;88;90;;;;;;145;152.5;157.5;;157.5;;;;;;157.5;1;103.02;101.73;97.59;76.80;;Russia;;WRPF;WRPF;2017-04-16;Russia;;Novy Urengoy;Novy Urengoy Open Championship
Aleksandr Stepanov;M;B;Raw;34;24-34;24-39;Open;87.2;90;;;;;;-152.5;152.5;157.5;;157.5;;;;;;157.5;2;103.51;102.23;98.12;77.15;Yes;Russia;;WRPF;WRPF;2017-03-25;Russia;MOW;Moscow;Russian Championship
Aleksandr Stepanov;M;B;Raw;17;16-17;14-18;Teen 16-17;83.5;90;;;;;;110;117.5;-122.5;;117.5;;;;;;117.5;4;79.06;78.15;75.16;58.84;Yes;Russia;;RPU;;2017-03-18;Russia;LEN;St. Petersburg;Northern Capital Tournament
Aleksandr Stepanov;M;SBD;Raw;41;40-44;40-49;Masters 40-44;102.9;110;160;180;190;;190;150;160;170;;170;195;210;220;;220;580;1;352.70;349.12;333.36;72.29;;Russia;;RPU;;2016-12-17;Russia;LEN;St. Petersburg;Neva Battle
Aleksandr Stepanov;M;SBD;Wraps;29;24-34;24-39;Open;96.75;100;200;220;-240;;220;120;-130;-130;;120;210;220;;;220;560;3;349.78;345.53;330.27;71.87;;Russia;;RPU;;2016-11-12;Russia;;Tver;Afanasy Nikitin Cup
Aleksandr Stepanov;M;B;Raw;27.5;24-34;24-39;Amateur Open;88.4;90;;;;;;125;132.5;137.5;;137.5;;;;;;137.5;2;89.72;88.60;84.98;66.90;Yes;Russia;;WPC-RUS;WPC;2016-07-16;Russia;KDA;Krasnodar;Svetogor Pro
Aleksandr Stepanov;M;B;Raw;27.5;24-34;24-39;Amateur Open;86.5;90;;;;;;-120;-125;-132.5;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2016-04-15;Russia;YAN;Noyabrsk;Yamalo-Nenets Autonomous Okrug Championships
