Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Kozinets;M;BD;Raw;31;24-34;24-39;Open;73;75;;;;;;110;117.5;122.5;;122.5;180;187.5;;;187.5;310;3;226.34;225.17;217.82;;;Russia;;WRPF;WRPF;2017-10-25;Russia;MOW;Moscow;Amateur World Championships
Aleksey Kozinets;M;SBD;Wraps;30;24-34;24-39;Amateur Open;70.8;75;162.5;170;177.5;;177.5;115;120;-122.5;;120;-185;-195;-202.5;;;;DQ;;;;;Yes;Russia;;WRPF;WRPF;2017-06-02;Russia;MOW;Moscow;European Championships
Aleksey Kozinets;M;BD;Raw;30;24-34;24-39;Amateur Open;70.8;75;;;;;;115;120;-122.5;;120;-185;-195;-202.5;;;;DQ;;;;;Yes;Russia;;WRPF;WRPF;2017-06-02;Russia;MOW;Moscow;European Championships
Aleksey Kozinets;M;SBD;Raw;30;24-34;24-39;Open;71.5;75;155;165;170;;170;120;127.5;-132.5;;127.5;185;-195;200;;200;497.5;1;368.31;366.91;355.25;74.36;;Russia;;GPA;GPA;2016-12-08;Russia;MOW;Dolgoprudny;World Championships
Aleksey Kozinets;M;D;Raw;30;24-34;24-39;Open;71.5;75;;;;;;;;;;;185;-195;200;;200;200;2;148.07;147.50;142.81;;;Russia;;GPA;GPA;2016-12-08;Russia;MOW;Dolgoprudny;World Championships
Aleksey Kozinets;M;B;Raw;30;24-34;24-39;Open;71.5;75;;;;;;127.5;;;;127.5;;;;;;127.5;3;94.39;94.03;91.04;69.25;;Russia;;GPA;GPA;2016-12-08;Russia;MOW;Dolgoprudny;World Championships
Aleksey Kozinets;M;BD;Raw;30;24-34;24-39;Open;71.5;75;;;;;;127.5;;;;127.5;200;;;;200;327.5;2;242.46;241.53;233.86;;;Russia;;GPA;GPA;2016-12-08;Russia;MOW;Dolgoprudny;World Championships
Aleksey Kozinets;M;SBD;Raw;30;24-34;24-39;Open;69.6;75;140;150;157.5;;157.5;115;122.5;-125;;122.5;165;175;180;;180;460;1;346.91;346.24;335.63;69.73;;Russia;;RPU;;2016-09-24;Russia;MOW;Serpukhov;Moscow Cup
Aleksey Kozinets;M;B;Raw;29;24-34;24-39;Open;67.5;67.5;;;;;;112.5;;;;112.5;;;;;;112.5;1;86.71;86.74;84.20;63.03;Yes;Russia;;RPU;;2016-06-17;Russia;VLA;Suzdal;Russian Cup
Aleksey Kozinets;M;B;Raw;29;24-34;24-39;Open;65.5;67.5;;;;;;112.5;-115;-115;;112.5;;;;;;112.5;4;88.65;88.89;86.41;64.08;Yes;Russia;;IPL;IPL;2016-04-21;Russia;MOW;Dolgoprudnyy;European Powerlifting Championships
Aleksey Kozinets;M;D;Raw;29;24-34;24-39;Open;65.5;67.5;;;;;;;;;;;165;170;-175;;170;170;4;133.96;134.32;130.57;;Yes;Russia;;IPL;IPL;2016-04-21;Russia;MOW;Dolgoprudnyy;European Powerlifting Championships
Aleksey Kozinets;M;B;Raw;29;24-34;24-39;Open;65.9;67.5;;;;;;-107.5;107.5;-112.5;;107.5;;;;;;107.5;1;84.32;84.51;82.13;61.03;Yes;Russia;;RPU;;2016-02-26;Russia;MOW;Moscow;Tournament of Strong Spirit and the Goblet of St George the Victorious
