Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Tomchuk;M;B;Raw;31;24-34;24-39;Amateur Open;87.35;90;;;;;;180;185;190;;190;;;;;;190;1;124.76;123.21;118.24;92.99;Yes;Russia;;NAP;IPA;2018-09-28;Russia;SVE;Yekaterinburg;Golden Tiger 12
Aleksandr Tomchuk;M;B;Raw;30;24-34;24-39;Pro Open;87.4;90;;;;;;185;190;197.5;;197.5;;;;;;197.5;1;129.64;128.03;122.87;96.64;;Russia;;WPC-RUS;WPC;2018-05-06;Russia;YAN;Noyabrsk;Tyumen Oblast Championships
Aleksandr Tomchuk;M;B;Raw;30.5;24-34;24-39;Pro Open;86.6;90;;;;;;192.5;197.5;-200;;197.5;;;;;;197.5;1;130.27;128.68;123.54;97.08;;Russia;;WPC-RUS;WPC;2018-03-11;Russia;CHE;Chelyabinsk;Russian Championships
Aleksandr Tomchuk;M;B;Raw;30;24-34;24-39;Pro Open;87.1;90;;;;;;190;197.5;-202.5;;197.5;;;;;;197.5;1;129.88;128.27;123.12;96.80;;Russia;;WRPF;WRPF;2018-02-23;Russia;TYU;Tyumen;Western Siberia Championship
Aleksandr Tomchuk;M;B;Raw;30;24-34;24-39;Pro Open;86.7;90;;;;;;190;200;207.5;;207.5;;;;;;207.5;1;136.78;135.11;129.70;101.94;;Russia;;WPC-RUS;WPC;2017-12-16;Russia;KHM;Surgut;Tyumenenergo Open Cup
Aleksandr Tomchuk;M;B;Raw;30;24-34;24-39;Pro Open;87.5;90;;;;;;190;197.5;202.5;;202.5;;;;;;202.5;1;132.84;131.19;125.89;99.03;;Russia;;NAP;IPA;2017-11-11;Russia;TYU;Tyumen;Ural Bench Press & Deadlift Championships
Aleksandr Tomchuk;M;B;Raw;30;24-34;24-39;Pro Open;87.5;90;;;;;;190;-197.5;197.5;;197.5;;;;;;197.5;3;129.56;127.95;122.79;96.58;;Russia;;NAP;IPA;2017-09-28;Russia;SVE;Yekaterinburg;Golden Tiger 11
Aleksandr Tomchuk;M;B;Raw;30;24-34;24-39;Amateur Open;88.9;;;;;;;185;190;-195;;190;;;;;;190;3;123.62;122.07;117.05;92.18;Yes;Russia;;NAP;IPA;2017-08-26;Russia;TYU;Tyumen;Absolute Press 3
Aleksandr Tomchuk;M;B;Raw;30;24-34;24-39;Pro Open;87.5;90;;;;;;187.5;-190;-190;;187.5;;;;;;187.5;1;123.00;121.48;116.57;91.69;;Russia;;WRPF;WRPF;2017-08-25;Russia;TYU;Tyumen;Ural Open Championship
Aleksandr Tomchuk;M;B;Raw;30;24-34;24-39;Pro Open;86.1;90;;;;;;185;190;197.5;;197.5;;;;;;197.5;1;130.68;129.09;123.96;97.37;;Russia;;WPC;WPC;2017-07-16;Russia;KDA;Krasnodar;Eursasian Championships
Aleksandr Tomchuk;M;B;Raw;30;24-34;24-39;Pro Open;85;90;;;;;;190;197.5;-207.5;;197.5;;;;;;197.5;1;131.59;130.02;124.94;98.01;;Russia;;WPC-RUS;WPC;2017-05-06;Russia;YAN;Noyabrsk;Yamalo-Nenets Championships
Aleksandr Tomchuk;M;B;Raw;29;24-34;24-39;Pro Open;87.5;90;;;;;;-190;190;-197.5;;190;;;;;;190;1;124.64;123.10;118.12;92.91;;Russia;;WRPF;WRPF;2017-03-19;Russia;TYU;Tyumen;Siberian Power Tournament
Aleksandr Tomchuk;M;B;Raw;29;24-34;24-39;Pro Open;86.9;90;;;;;;-185;185;190;;190;;;;;;190;1;125.10;123.56;118.60;93.24;;Russia;;NAP;IPA;2017-03-11;Russia;TYU;Tyumen;All-Russian Bench Press Tournament
Aleksandr Tomchuk;M;B;Raw;29;24-34;24-39;Amateur Open;87.2;90;;;;;;187.5;-197.5;197.5;;197.5;;;;;;197.5;1;129.80;128.19;123.03;96.75;;Russia;;WRPF;WRPF;2017-02-17;Russia;TYU;Tyumen;Eurasian Championship
Aleksandr Tomchuk;M;B;Raw;29;24-34;24-39;Pro Open;87.5;90;;;;;;180;190;197.5;;197.5;;;;;;197.5;1;129.56;127.95;122.79;96.58;;Russia;;WPC;WPC;2017-02-11;Russia;CHE;Chelyabinsk;Eastern European Championships
Aleksandr Tomchuk;M;B;Raw;28.5;24-34;24-39;Pro Open;88.1;90;;;;;;180;-187.5;187.5;;187.5;;;;;;187.5;1;122.57;121.03;116.11;91.38;;Russia;;WPC-RUS;WPC;2016-12-25;Russia;KHM;Surgut;Khanty-Mansi Autonomous Okrug Championships
Aleksandr Tomchuk;M;B;Raw;29;24-34;24-39;Amateur Open;87.1;90;;;;;;177.5;-187.5;-192.5;;177.5;;;;;;;DD;;;;;Yes;Russia;;NAP;IPA;2016-11-12;Russia;TYU;Tyumen;Ural Bench Press & Deadlift Championships
Aleksandr Tomchuk;M;B;Raw;29;24-34;24-39;Amateur Open;88.2;90;;;;;;180;187.5;195;;195;;;;;;195;2;127.39;125.80;120.67;94.98;;Russia;;WRPF;WRPF;2016-08-26;Russia;TYU;Tyumen;Russian Championships
Aleksandr Tomchuk;M;B;Raw;28.5;24-34;24-39;Pro Open;88.5;90;;;;;;170;180;187.5;;187.5;;;;;;187.5;1;122.28;120.74;115.81;91.17;;Russia;;WPC-RUS;WPC;2016-04-15;Russia;YAN;Noyabrsk;Yamalo-Nenets Autonomous Okrug Championships
Aleksandr Tomchuk;M;SBD;Single-ply;27.5;24-34;24-39;Open;74;74;;;;;120;;;;;70;;;;;140;330;16;238.81;237.37;229.49;40.90;Yes;Russia;;FPR;IPF;2014-12-20;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Powerlifting Championships
