Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandra Grzywniak;F;B;Raw;23;20-23;19-23;Juniors 20-23;51;;;;;;;55;60;-62.5;;60;;;;;;60;1;74.13;75.92;67.35;58.46;;Poland;;WPC-Poland;WPC;2020-10-22;Poland;;Wrocław;Polish Championships
Aleksandra Grzywniak;F;B;Raw;23;20-23;19-23;Open;51;52;;;;;;55;60;-62.5;;60;;;;;;60;2;74.13;75.92;67.35;58.46;;Poland;;WPC-Poland;WPC;2020-10-22;Poland;;Wrocław;Polish Championships
Aleksandra Grzywniak;F;SBD;Raw;21.5;20-23;19-23;Juniorki do lat 23;54.1;63;-105;105;-110;;105;57.5;62.5;-65;;62.5;110;117.5;125;;125;292.5;5;346.97;353.59;313.02;71.46;Yes;Poland;;PZKFiTS;IPF;2019-09-07;Poland;;Skierniewice;Polish Classic Powerlifting Cup
Aleksandra Grzywniak;F;SBD;Raw;20.5;20-23;19-23;Juniorki do lat 23;49.47;52;90;-97.5;97.5;;97.5;50;55;-57.5;;55;85;95;110;;110;262.5;3;331.43;339.94;302.02;69.29;Yes;Poland;;PZKFiTS;IPF;2018-09-14;Poland;;Kielce;Polish Under 18 & Under 23 Classic Powerlifting Championships
Aleksandra Grzywniak;F;SBD;Raw;20.5;20-23;19-23;Juniorki do lat 23;50.6;63;95;-100;-100;;95;50;55;57.5;;57.5;90;97.5;105;;105;257.5;4;319.93;327.81;290.91;66.59;Yes;Poland;;PZKFiTS;IPF;2018-03-17;Poland;;Skierniewice;Polish Classic Powerlifting Cup
Aleksandra Grzywniak;F;B;Single-ply;19.5;20-23;19-23;Juniorki do lat 23;51.6;52;;;;;;60;65;-67.5;;65;;;;;;65;2;79.66;81.52;72.28;45.33;Yes;Poland;;PZKFiTS;IPF;2017-06-03;Poland;;Warsaw;Polish Bench Press Championships
Aleksandra Grzywniak;F;SBD;Raw;19.5;20-23;19-23;Juniorki do lat 20;51.2;52;80;90;-95;;90;47.5;53;55;;55;90;100;107.5;;107.5;252.5;1;311.12;318.56;282.55;64.62;Yes;Poland;;PZKFiTS;IPF;2017-05-20;Poland;;Kielce;Polish Under 16 Under 20 & Weteranki Classic Powerlifting Championships
Aleksandra Grzywniak;F;SBD;Single-ply;19;18-19;19-23;Juniorki do lat 23;53.5;57;75;85;90;;90;45;60;-67.5;;60;90;100;105;;105;255;1;304.79;310.95;275.36;50.94;Yes;Poland;;PZKFiTS;IPF;2016-12-10;Poland;;Spala;Polish Powerlifting Championships
Aleksandra Grzywniak;F;B;Single-ply;19;18-19;19-23;Seniorki;53.9;57;;;;;;50;-55;-55;;50;;;;;;50;4;59.46;60.62;53.67;33.67;Yes;Poland;;PZKFiTS;IPF;2016-10-22;Poland;;Knurów;Polish Bench Press Championships
Aleksandra Grzywniak;F;B;Single-ply;19;18-19;19-23;Juniorki do lat 23;53.9;57;;;;;;50;-55;-55;;50;;;;;;50;1;59.46;60.62;53.67;33.67;Yes;Poland;;PZKFiTS;IPF;2016-10-22;Poland;;Knurów;Polish Bench Press Championships
Aleksandra Grzywniak;F;SBD;Raw;18.5;18-19;19-23;Juniorki do lat 20;56.3;;75;85;-90;;85;50;55;-57.5;;55;100;110;115;;115;255;2;294.53;298.78;264.25;60.38;Yes;Poland;;PZKFiTS;IPF;2016-03-19;Poland;;;Polish Classic Powerlifting Championships
Aleksandra Grzywniak;F;SBD;Single-ply;18;18-19;14-18;Juniorki do lat 18;56.7;57;77.5;-85;-85;;77.5;50;-65;-65;;50;-100;100;105;;105;232.5;2;267.30;270.91;239.57;44.71;Yes;Poland;;PZKFiTS;IPF;2015-12-05;Poland;;Gizycko;Polish Powerlifting Championships
Aleksandra Grzywniak;F;SBD;Raw;17.5;18-19;14-18;Juniorki do lat 18;56.5;57;75;-85;85;;85;50;55;-60;;55;100;110;117.5;;117.5;257.5;1;296.73;300.87;266.09;60.80;Yes;Poland;;PZKFiTS;IPF;2015-10-16;Poland;;Kielce;Polish Classic Powerlifting Championships
Aleksandra Grzywniak;F;SBD;Raw;17.5;18-19;14-18;Juniorki do lat 20;56.8;57;60;70;75;;75;50;52.5;55;;55;90;100;105;;105;235;1;269.86;273.44;241.81;55.27;Yes;Poland;;PZKFiTS;IPF;2015-06-20;Poland;;Kielce;Polish Under 16 & Under 20 Classic Powerlifting Championships
Aleksandra Grzywniak;F;SBD;Single-ply;17.5;18-19;14-18;Juniorki do lat 18;56.4;;60;75;-80;;75;50;60;65.5;;65.5;90;100;110;;110;250.5;2;289.00;293.10;259.22;48.34;Yes;Poland;;PZKFiTS;IPF;2015-06-20;Poland;;Kielce;Polish Weteranki Powerlifting Championships & Polish Cup
Aleksandra Grzywniak;F;B;Raw;17.5;18-19;14-18;Seniorki;56.7;57;;;;;;-50;50;-52.5;;50;;;;;;50;6;57.48;58.26;51.52;44.64;Yes;Poland;;PZKFiTS;IPF;2015-04-18;Poland;;Kielce;Polish Classic Bench Press Cup
Aleksandra Grzywniak;F;B;Raw;17.5;18-19;14-18;Juniorki do lat 18;56.7;;;;;;;-50;50;-52.5;;50;;;;;;50;3;57.48;58.26;51.52;44.64;Yes;Poland;;PZKFiTS;IPF;2015-04-18;Poland;;Kielce;Polish Classic Bench Press Cup
Aleksandra Grzywniak;F;B;Single-ply;17.5;18-19;14-18;Juniorki do lat 18;56;57;;;;;;-65;65;70;;70;;;;;;70;2;81.14;82.36;72.85;45.78;Yes;Poland;;PZKFiTS;IPF;2015-03-14;Poland;;Chorzow;Polish Bench Press Championships
Aleksandra Grzywniak;F;SBD;Single-ply;17;16-17;14-18;Juniorki do lat 18;55.6;57;50;57.5;62.5;;62.5;45;50;-55;;50;85;92.5;102.5;;102.5;215;2;250.40;254.40;225.06;41.87;Yes;Poland;;PZKFiTS;IPF;2014-12-06;Poland;;Piensk;Polish Powerlifting Championships
Aleksandra Grzywniak;F;B;Raw;16.5;16-17;14-18;Juniorki do lat 18;55.5;57;;;;;;40;42.5;45;;45;;;;;;45;3;52.47;53.32;47.17;40.82;Yes;Poland;;PZKFiTS;IPF;2014-06-20;Poland;;Kielce;Polish Under 18 & Under 16 Classic Bench Press Championships
Aleksandra Grzywniak;F;SBD;Raw;16.5;16-17;14-18;Juniorki do lat 18;55.5;57;45;55;-62.5;;55;40;42.5;45;;45;70;85;-102.5;;85;185;4;215.72;219.21;193.94;44.29;Yes;Poland;;PZKFiTS;IPF;2014-05-20;Poland;;Kielce;Polish Under 18 & Under 16 Classic Powerlifting Championships
