Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Lazarev;M;B;Raw;25.5;24-34;24-39;Open;72.6;74;;;;;;115;120;125;;125;;;;;;125;1;91.60;91.16;88.20;67.34;Yes;Russia;;FPR;IPF;2018-02-17;Russia;NVS;Koltsovo;Police Officer Classic Bench Press Memorial
Aleksey Lazarev;M;B;Raw;38.5;35-39;24-39;Open;94;105;;;;;;150;157.5;-165;;157.5;;;;;;157.5;2;99.70;98.45;94.18;74.33;Yes;Russia;;FPR;IPF;2017-09-08;Russia;MOW;Moscow;Moscow City Bench Press Cup
Aleksey Lazarev;M;SBD;Multi-ply;29;24-34;24-39;Pro Open;77.7;82.5;300;320;-330;;320;-180;180;200;;200;270;290;-300;;290;810;1;568.40;563.50;543.64;97.33;;Russia;;WPC-RUS;WPC;2014-09-13;Russia;ALT;;Altai Territory Championships
Aleksey Lazarev;M;SBD;Single-ply;29;24-34;24-39;Pro Open;74.1;75;300;315;325;;325;-180;180;190;;190;-270;270;295;;295;810;1;585.64;582.09;562.73;100.29;;Russia;;WPC;WPC;2014-07-03;Russia;NVS;Novosibirsk;World Cup
Aleksey Lazarev;M;B;Raw;25;24-34;24-39;Amateur Open;66.25;67.5;;;;;;105;107.5;110;;110;;;;;;110;7;85.95;86.10;83.65;62.26;Yes;Russia;;WPC-RUS;WPC;2012-06-07;Russia;MOW;Moscow;Russian Powerlifting Championships
Aleksey Lazarev;M;SBD;Multi-ply;27;24-34;24-39;Pro Open;74.35;75;270;290;300;;300;160;180;185;;185;260;275;280;;280;765;1;551.90;548.44;530.12;94.52;;Russia;;WPC;WPC;2012-04-18;Russia;ROS;Rostov-on-Don;European Championships
Aleksey Lazarev;M;SBD;Multi-ply;19.5;20-23;19-23;Pro Open;94.7;100;-220;220;-240;;220;110;-170;;;110;260;280;-300;;280;610;4;384.79;379.98;363.44;65.54;;Russia;;WPC-RUS;WPC;2011-01-20;Russia;VLG;Vologda;North-West Powerlifting and Bench Press Campionships
Aleksey Lazarev;M;SBD;Multi-ply;24.5;24-34;24-39;Pro Open;73.45;75;-310;310;-320;;310;170;180;195;;195;245;-270;-270;;245;750;1;545.39;542.36;524.52;93.40;;Russia;;WPC-RUS;WPC;2010-04-29;Russia;NVS;Novosibirsk;Siberian Bear
Aleksey Lazarev;M;B;Multi-ply;22.5;20-23;19-23;Amateur Juniors 20-23;95.05;100;;;;;;-140;-150;-150;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2010-02-04;Russia;MOW;Krasnoarmeysk;Moscow Powerliftng and Bench PressChampionships
Aleksey Lazarev;M;SBD;Multi-ply;21.5;20-23;19-23;Amateur Juniors 20-23;98.5;100;220;240;-260;;240;90;140;-150;;140;200;222.5;-252.5;;222.5;;DD;;;;;Yes;Russia;;WPC-RUS;WPC;2009-10-16;Russia;MOW;Khotkovo;PROdvizhenie Powerlifting and Bench Press Meet
Aleksey Lazarev;M;B;Multi-ply;;20-23;;Pro Juniors 20-23;73.8;75;;;;;;190;202.5;205;;205;;;;;;205;1;148.61;147.74;142.85;80.02;;Russia;;WPC-RUS;WPC;2009-02-26;Russia;CHE;Chelyabinsk;Russian National Championships
Aleksey Lazarev;M;SBD;Raw;20.5;20-23;19-23;Amateur Open;91.8;100;160;175;190;;190;70;85;-92.5;;85;160;180;200;;200;475;3;304.13;300.26;287.53;62.54;Yes;Russia;;WPC-RUS;WPC;2008-05-24;Russia;MOW;Pushkino;Flawless Victory Raw Powerliftng and Bench Press Meet
Aleksey Lazarev;M;SBD;Multi-ply;22;20-23;19-23;Pro Juniors 20-23;75;75;285;300;-305;;300;160;172.5;180;;180;-255;270;285;;285;765;1;548.83;545.11;526.71;93.99;;Russia;;WPC-RUS;WPC;2008-03-18;Russia;ROS;Rostov-on-Don;Russian National Championships
Aleksey Lazarev;M;B;Multi-ply;21.5;20-23;19-23;Pro Open;74.5;75;;;;;;;;;;165;;;;;;165;1;118.88;118.12;114.17;63.88;;Russia;;WPC-RUS;WPC;2007-11-10;Russia;;Novosibirsk;Novosibirskaya Powerlifting and Bench Press Championships
Aleksey Lazarev;M;SBD;Multi-ply;21.5;20-23;19-23;Pro Open;74.5;75;;;;;290;;;;;165;;;;;240;695;1;500.75;497.55;480.89;85.76;;Russia;;WPC-RUS;WPC;2007-11-10;Russia;;Novosibirsk;Novosibirskaya Powerlifting and Bench Press Championships
Aleksey Lazarev;M;SBD;Single-ply;20.5;20-23;19-23;Open;74.3;75;;;;;280;;;;;147.5;;;;;247.5;675;5;487.19;484.15;467.99;83.43;Yes;Russia;;FPR;IPF;2006-12-15;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksey Lazarev;M;SBD;Single-ply;19.5;20-23;19-23;Open;66.8;67.5;;;;;235;;;;;132.5;;;;;210;577.5;12;448.49;449.01;436.06;76.70;Yes;Russia;;FPR;IPF;2005-12-16;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksey Lazarev;M;SBD;Single-ply;23.5;24-34;24-39;Open;92.75;100;;;;;192.5;;;;;130;;;;;250;572.5;3;364.73;360.10;344.69;62.17;Yes;Russia;;FPR;IPF;2005-06-11;Russia;VLG;Cherepovets;SC Severstal Powerlifting Championships
