Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alena Stupina;F;SBD;Single-ply;19.5;20-23;19-23;Open;62.6;63;130;140;-150;;140;75;85;87.5;;87.5;130;145;155;;155;382.5;2;412.99;412.78;364.52;69.31;Yes;;;FPR;IPF;2015-12-19;Russia;ROS;Rostov-on-Don;Rostov Oblast Powerlifting Championships
Alena Stupina;F;SBD;Single-ply;19.5;20-23;19-23;Open;63;63;120;130;142.5;;142.5;75;85;-92.5;;85;130;145;-152.5;;145;372.5;1;400.63;400.05;353.25;67.25;Yes;;;FPR;IPF;2015-06-06;Russia;ROS;Rostov-on-Don;Rostov Oblast Powerlifting Cup
Alena Stupina;F;SBD;Single-ply;22.5;20-23;19-23;Juniors;62.4;63;;;;;120;;;;;90;;;;;156;366;2;395.95;395.93;349.66;66.44;Yes;;;FPR;IPF;2015-04-02;Russia;VGG;Kamyshin;South & North Caucasus Powerlifting Championships
Alena Stupina;F;SBD;Single-ply;18.5;18-19;19-23;Open;61.5;63;120;-130;-140;;120;75;82.5;90;;90;130;-142.5;-142.5;;130;340;2;371.13;371.91;328.50;62.24;Yes;;;FPR;IPF;2014-12-20;Russia;ROS;Rostov-on-Don;Rostov Oblast Powerlifting Championships
Alena Stupina;F;B;Single-ply;;;;Open;61.5;63;;;;;;60;-70;-72.5;;60;;;;;;60;2;65.49;65.63;57.97;36.77;Yes;;;FPR;IPF;2014-12-20;Russia;ROS;Rostov-on-Don;Rostov Oblast Bench Press Championships
Alena Stupina;F;SBD;Single-ply;18.5;18-19;19-23;Open;61;63;;;;;120;;;;;87.5;;;;;147.5;355;7;389.47;390.76;345.19;65.29;Yes;;;FPR;IPF;2014-12-11;Russia;VGG;Kamyshin;South & Central District Powerlifting Championships
Alena Stupina;F;SBD;Single-ply;;;;Open;61.7;63;110;120;130;;130;70;80;-85;;80;125;135;140;;140;350;1;381.28;381.90;337.31;63.95;Yes;;;FPR;IPF;2014-05-24;Russia;ROS;Rostov-on-Don;Rostov Oblast Powerlifting Cup
Alena Stupina;F;B;Single-ply;;;;Open;61.7;63;;;;;;55;-62.5;67.5;;67.5;;;;;;67.5;1;73.53;73.65;65.05;41.28;Yes;;;FPR;IPF;2014-05-24;Russia;ROS;Rostov-on-Don;Rostov Oblast Bench Press Cup
Alena Stupina;F;SBD;Single-ply;18.5;18-19;;Sub-Juniors;55.95;57;;;;;100;;;;;60;;;;;120;280;1;324.75;329.68;291.62;54.31;Yes;;;FPR;IPF;2014-04-24;Russia;VGG;Kamyshin;Southern & Northern Caucasus Juniors & Sub-Juniors Powerlifting Championships
Alena Stupina;F;SBD;Single-ply;18.5;18-19;19-23;Juniors;57;57;;;;;125;;;;;80;;;;;132.5;337.5;2;386.67;391.63;346.30;64.69;Yes;;;FPR;IPF;2014-04-23;Russia;VGG;Kamyshin;South & North Caucasus Powerlifting Championships
Alena Stupina;F;B;Raw;;;;Open;56.8;57;;;;;;-50;55;60;;60;;;;;;60;1;68.90;69.82;61.74;53.49;Yes;;;FPR;IPF;2013-05-25;Russia;ROS;Rostov-on-Don;Rostov Oblast Bench Press Cup
Alena Stupina;F;B;Single-ply;;;;Open;56.95;57;;;;;;50;55;-60;;55;;;;;;55;1;63.05;63.87;56.47;35.53;Yes;;;FPR;IPF;2012-12-22;Russia;ROS;Rostov-on-Don;Rostov Oblast Bench Press Championships
Alena Stupina;F;SBD;Single-ply;16.5;16-17;14-18;Open;56.9;57;95;102.5;110;;110;50;55;-60;;55;120;-130;-137.5;;120;285;1;326.90;331.17;292.84;54.69;Yes;;;FPR;IPF;2012-12-22;Russia;ROS;Rostov-on-Don;Rostov Oblast Powerlifting Championships
