Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alan Levine;M;SBD;Raw;70;70-74;70-999;Masters 70-74;78.9;82.5;120;140.5;145;150;145;85;97.5;-102.5;;97.5;168;-182.5;182.5;;182.5;425;1;295.48;292.72;282.22;60.37;Yes;USA;OR;USPA;IPL;2019-09-28;USA;OR;Lincoln;Drug Tested West Coast Open
Alan Levine;M;SBD;Raw;69;65-69;;Masters 65-69;78.8;82.5;;;;145;142.5;;;;105;102.5;;;;;172.5;417.5;1;290.49;287.79;277.48;59.34;Yes;USA;OR;IPL;IPL;2018-11-08;USA;NV;Las Vegas;Drug Tested World Championships
Alan Levine;M;SBD;Raw;69;65-69;;Masters 65-69;80.2;82.5;;;;155.5;137.5;;;;;100;;;;;187.5;425;1;292.63;289.69;279.10;59.86;;USA;OR;USPA;IPL;2018-07-12;USA;NV;Las Vegas;National Championships
Alan Levine;M;SBD;Raw;68;65-69;60-69;Masters 65-69;80.4;82.5;;;;155;154;;;;110;108;;;;;195;457;1;314.20;311.02;299.61;64.29;;USA;OR;IPL;IPL;2017-11-02;USA;NV;Las Vegas;Worlds
Alan Levine;M;SBD;Raw;68;65-69;60-69;Masters 65-69;78.8;82.5;;;;;140;;;;;95;;;;;177.5;412.5;1;287.01;284.34;274.16;58.63;;USA;OR;USPA;IPL;2017-06-17;USA;OR;Newport;Oregon State Powerlifting Championships
Alan Levine;M;SBD;Raw;67;65-69;60-69;Masters 65-69;79.5;82.5;;;;;142.5;;;;;95;;;;;185;422.5;1;292.42;289.59;279.11;59.78;;USA;OR;IPL;IPL;2016-11-10;USA;NV;Las Vegas;World Powerlifting Championships
Alan Levine;M;SBD;Wraps;67;65-69;60-69;Masters 65-69;81.01;82.5;;;;152.5;146;;;;;102.5;;;;;182.5;431;1;295.02;291.95;281.14;60.40;Yes;USA;;WPA;;2016-10-06;USA;OR;Portland;World Championships
Alan Levine;M;SBD;Wraps;67;65-69;60-69;Masters 65-69;77.38;82.5;;;;;145;;;;;92.5;;;;;160;397.5;1;279.65;277.29;267.57;57.03;Yes;USA;;APA;WPA;2016-07-16;USA;OR;Portland;Kabuki Summer Challenge
Alan Levine;M;SBD;Raw;67;65-69;60-69;Masters 65-69;79.9;82.5;;;;;142.5;;;;;97.5;;;;;182.5;422.5;1;291.55;288.67;278.16;59.63;;USA;OR;USPA;IPL;2016-06-18;USA;OR;Newport;Oregon State Powerlifting Championships
Alan Levine;M;SBD;Raw;66;65-69;60-69;Masters 65-69;80.1;82.5;;;;;130;;;;;107.5;;;;;187.5;425;1;292.84;289.92;279.33;59.90;;USA;OR;IPL;IPL;2015-11-12;USA;NV;Las Vegas;World Powerlifting Championships
Alan Levine;M;SBD;Raw;66;65-69;60-69;Masters 65-69;79.6;82.5;;;;;140.5;;;;;92.5;;;;;162.5;395.5;1;273.53;270.87;261.05;55.92;;USA;OR;USPA;IPL;2015-06-13;USA;OR;Newport;Oregon State Open
Alan Levine;M;SBD;Raw;65;65-69;60-69;Masters 65-69;74.39;75;;;;;148;;;;;96;;;;;190.5;434.5;1;313.36;311.38;300.98;63.62;;USA;OR;IPL;IPL;2014-11-05;USA;NV;Las Vegas;World Powerlifting Benchpress and Deadlift Championships
Alan Levine;M;SBD;Raw;65;65-69;60-69;Masters 65-69;77.2;82.5;;;;;140;;;;;92.5;;;;;190;422.5;1;297.66;295.18;284.86;60.69;;USA;OR;USPA;IPL;2014-07-18;USA;CA;Las Vegas;National Powerlifting Championships
Alan Levine;M;SBD;Wraps;65;65-69;60-69;Masters 65-69;75.61;82.5;;;;;135;;;;;90;;;;;187.5;412.5;1;294.42;292.29;282.32;59.89;;USA;OR;USPA;IPL;2014-06-14;USA;OR;Newport;Oregon State Open
