Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Andreev;M;BD;Raw;57;55-59;50-59;Masters 55-59;89.2;90;;;;;;90;100;-105;;100;-140;-140;;;;;DQ;;;;;Yes;Russia;;IPL;IPL;2022-06-18;Russia;LEN;St. Petersburg;European Cup
Aleksey Andreev;M;SBD;Raw;21;20-23;19-23;Amateur Juniors 20-23;87.5;90;140;-160;165;;165;90;-105;110;;110;180;200;-210;;200;475;5;311.61;307.74;295.31;64.03;Yes;Russia;;WRPF;WRPF;2021-12-16;Russia;MOW;Moscow;World Championships
Aleksey Andreev;M;D;Raw;56;55-59;50-59;Masters 55-59;89.3;90;;;;;;;;;;;150;155;160;;160;160;1;103.87;102.55;98.32;;Yes;Russia;;IPL;IPL;2021-06-26;Russia;LEN;St. Petersburg;European Cup
Aleksey Andreev;M;D;Raw;56;55-59;50-59;Masters 55-59;88.5;90;;;;;;;;;;;-140;140;150;;150;150;1;97.82;96.60;92.65;;Yes;Russia;;RPU;;2021-04-03;Russia;LEN;St. Petersburg;Northern Capital V
Aleksey Andreev;M;B;Single-ply;22;20-23;19-23;Juniors 20-23;66;67.5;;;;;;155;162.5;167.5;;167.5;;;;;;167.5;1;131.24;131.52;127.80;72.67;Yes;Russia;;IPL;IPL;2019-11-15;Russia;MOW;Dolgoprudny;Drug Tested World Cup
Aleksey Andreev;M;B;Single-ply;24.5;24-34;24-39;Open;79.85;83;;;;;;120;-130;-130;;120;;;;;;120;9;82.84;82.02;79.04;43.94;Yes;Russia;;FPR;IPF;2016-01-16;Russia;MOW;Balashikha;Moscow Oblast Bench Press Championships
Aleksey Andreev;M;SBD;Raw;23.5;24-34;24-39;Open;80.55;83;;;;;160;;;;;;;;;;180;;DQ;;;;;Yes;Russia;;FPR;IPF;2015-02-14;Russia;MOW;Pushkino;Moscow Oblast Classical Powerlifting Championships
Aleksey Andreev;M;SBD;Raw;22.5;20-23;19-23;Open;80.15;83;;;;;170;;;;;125;;;;;200;495;3;340.95;337.54;325.20;69.75;Yes;Russia;;FPR;IPF;2014-02-15;Russia;MOW;Mytischi;Moscow Oblast Classic Powerlifting Championships
Aleksey Andreev;M;B;Raw;40.5;40-44;40-49;Open;64.4;66;;;;;;;;;;120;;;;;;120;2;95.77;96.17;93.56;68.99;Yes;Russia;;FPR;IPF;2013-08-18;Russia;CHE;Chelyabinsk;Chelyabinsk City Bench Press Championships
Aleksey Andreev;M;SBD;Single-ply;21.5;20-23;19-23;Open;64.45;66;;;;;150;;;;;75;;;;;130;355;7;283.16;284.32;276.59;48.37;Yes;Russia;;FPR;IPF;2013-04-20;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting & Bench Press Championships
Aleksey Andreev;M;SBD;Raw;21.5;20-23;19-23;Open;82.4;83;;;;;180;;;;;130;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2013-02-16;Russia;MOW;Mytischi;Moscow Oblast Classic Powerlifting Championships
Aleksey Andreev;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;81.35;83;170;-180;180;;180;120;-130;-130;;120;190;200;-205;;200;500;5;341.43;337.82;325.25;58.43;Yes;Russia;;FPR;IPF;2012-11-26;Russia;MOW;Orekhovo-Zuevo;Moscow Oblast Sub-Juniors & Juniors Powerlifting Championships
Aleksey Andreev;M;SBD;Single-ply;20.5;20-23;19-23;Open;80.8;83;210;-220;220;;220;130;135;140;;140;190;200;207.5;;207.5;567.5;8;389.04;385.03;370.82;66.58;Yes;Russia;;FPR;IPF;2012-05-19;Russia;MOW;Zheleznodorozhnyy;Moscow Oblast Powerlifting Cup
Aleksey Andreev;M;SBD;Single-ply;20.5;20-23;19-23;Open;61;66;;;;;140;;;;;72.5;;;;;155;367.5;2;306.04;308.78;301.25;52.16;Yes;Russia;;FPR;IPF;2012-04-21;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting Championships
Aleksey Andreev;M;SBD;Single-ply;19.5;20-23;19-23;Open;72.6;74;-160;160;-165;;160;100;-110;110;;110;150;160;165;;165;435;7;318.76;317.23;306.94;54.58;Yes;Russia;;FPR;IPF;2011-04-16;Russia;MOW;Mytischi;Moscow Oblast Powerlifting Cup
