Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexandre Mick;M;SBD;Wraps;22;20-23;19-23;J;65.4;67.5;130;145;155;;155;90;100;-110;;100;170;185;-195;;185;440;2;347.10;348.10;338.40;68.92;;France;;GPC;GPC;2019-10-20;Slovakia;;Nové Zámky;World Championships
Alexandre Mick;M;SBD;Wraps;21;20-23;19-23;J;64;67.5;130;135;-140;;135;-95;-95;-95;;;180;-185;;;180;;DQ;;;;;;France;;GPC;GPC;2018-09-16;Hungary;;Eger;World Championships
Alexandre Mick;M;SBD;Wraps;20;20-23;19-23;J;65.2;67.5;120;130;135;;135;90;95;-100;;95;160;170;180;;180;410;1;324.18;325.20;316.18;64.33;;France;;GPC;GPC;2018-05-26;France;;Nancy;European Championships
