Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
A. Belova;F;SBD;Raw;14.5;13-15;14-18;Teen;42.8;43;;;;;47.5;;;;;27.5;;;;;67.5;142.5;4;200.52;204.31;183.87;43.62;Yes;;;KPF;IPF;2016-04-02;Kazakhstan;;Almaty;Kazakhstan Classic Powerlifting Cup
A. Belova;F;B;Raw;14.5;13-15;14-18;Teen;42.8;43;;;;;;25;27.5;-30;;27.5;;;;;;27.5;4;38.70;39.43;35.48;32.81;Yes;;;KPF;IPF;2016-04-02;Kazakhstan;;Almaty;Kazakhstan Classic Bench Press Championships
A. Belova;F;SBD;Single-ply;14.5;13-15;14-18;Teen;41.6;43;;;;;50;;;;;27.5;;;;;45;122.5;4;176.27;178.79;161.53;29.60;Yes;;;KPF;IPF;2016-03-02;Kazakhstan;;Shymkent;Kazakhstan Powerlifting Cup
A. Belova;F;B;Single-ply;14.5;13-15;14-18;Teen;41.6;43;;;;;;20;25;27.5;;27.5;;;;;;27.5;2;39.57;40.14;36.26;23.58;Yes;;;KPF;IPF;2016-03-02;Kazakhstan;;Shymkent;Kazakhstan Bench Press Cup
A. Belova;F;SBD;Single-ply;14.5;13-15;14-18;Teen;41.65;43;;;;;55;;;;;35;;;;;70;160;2;230.01;233.35;210.78;38.62;Yes;;;KPF;IPF;2016-03-02;Kazakhstan;;Shymkent;Kazakhstan Powerlifting Cup
A. Belova;F;SBD;Single-ply;13.5;13-15;14-18;Open;40.6;47;;;;;50;;;;;25;;;;;65;140;3;205.39;207.32;188.01;34.53;Yes;;;KPF;IPF;2015-10-05;Kazakhstan;;Baykonur;Kazakhstan Powerlifting Championships
