Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
A.C. Alexander;M;BD;Raw;49;45-49;40-49;Masters 47-53;100;100;;;;;;;;;;;;;;;;349.81;1;215.31;212.89;203.33;;Yes;USA;WI;WABDL;;2019-04-27;USA;MN;Golden Valley;World Cup Champonships
A.C. Alexander;M;BD;Raw;49;45-49;40-49;Law-Fire 48-55;100;100;;;;;;;;;;;;;;;;349.81;1;215.31;212.89;203.33;;Yes;USA;WI;WABDL;;2019-04-27;USA;MN;Golden Valley;World Cup Champonships
A.C. Alexander;M;B;Raw;49;45-49;40-49;Masters 47-53;100;100;;;;;;;;;;149.91;;;;;;149.91;1;92.27;91.23;87.14;68.68;Yes;USA;WI;WABDL;;2019-04-27;USA;MN;Golden Valley;World Cup Champonships
A.C. Alexander;M;D;Raw;49;45-49;40-49;Law-Fire 48-55;100;100;;;;;;;;;;;;;;;199.9;199.9;1;123.04;121.66;116.20;;Yes;USA;WI;WABDL;;2019-04-27;USA;MN;Golden Valley;World Cup Champonships
A.C. Alexander;M;D;Raw;49;45-49;40-49;Masters 47-53;100;100;;;;;;;;;;;;;;;199.9;199.9;1;123.04;121.66;116.20;;Yes;USA;WI;WABDL;;2019-04-27;USA;MN;Golden Valley;World Cup Champonships
A.C. Alexander;M;B;Raw;49;45-49;40-49;Law-Fire 48-55;100;100;;;;;;;;;;149.91;;;;;;149.91;1;92.27;91.23;87.14;68.68;Yes;USA;WI;WABDL;;2019-04-27;USA;MN;Golden Valley;World Cup Champonships
A.C. Alexander;M;SBD;Raw;48.5;45-49;40-49;MR-M;100.1;105;160;170;-185;;170;137.5;-145;-145;;137.5;185;190;192.5;;192.5;500;3;307.62;304.17;290.51;63.13;Yes;USA;WI;USAPL;IPF;2019-01-26;USA;WI;;Happy New Year
A.C. Alexander;M;D;Raw;48;45-49;40-49;Law-Fire 48-55;100;100;;;;;;;;;;;;;;192.5;187.5;187.5;1;115.41;114.11;108.99;;Yes;USA;WI;WABDL;;2018-04-21;USA;WI;;World Cup BP & DL
A.C. Alexander;M;BD;Raw;48;45-49;40-49;Law-Fire 48-55;100;100;;;;;;;;;;137.5;;;;;187.5;325;1;200.04;197.79;188.91;;Yes;USA;WI;WABDL;;2018-04-21;USA;WI;;World Cup BP & DL
A.C. Alexander;M;B;Raw;48;45-49;40-49;Law-Fire 48-55;100;100;;;;;;;;;142.5;137.5;;;;;;137.5;1;84.63;83.68;79.92;62.99;Yes;USA;WI;WABDL;;2018-04-21;USA;WI;;World Cup BP & DL
