Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Yatsenko;M;B;Raw;32;24-34;24-39;Open;74.5;75;;;;;;115;117.5;120;;120;;;;;;120;1;86.46;85.91;83.03;63.77;;Ukraine;;RPU;;2022-02-19;Russia;KDA;Goryachiy Klyuch;For the Motherland Tournament
Aleksandr Yatsenko;M;B;Raw;23;20-23;24-39;Amateur Juniors 20-23;72;75;;;;;;135;-140;-140;;135;;;;;;135;1;99.48;99.05;95.87;73.05;Yes;Ukraine;;NAP;IPA;2021-02-27;Russia;;Sevastopal;Hero City Cup
Aleksandr Yatsenko;M;B;Raw;22.5;20-23;19-23;Amateur Juniors 20-23;73.8;75;;;;;;130;137.5;140;;140;;;;;;140;1;101.49;100.90;97.56;74.77;Yes;Ukraine;;NAP;IPA;2020-09-19;Ukraine;;Gurzuf;Power of Taurus 2
Aleksandr Yatsenko;M;B;Raw;22;20-23;19-23;Juniors 20-23;73.1;75;;;;;;130;135;-140;;135;;;;;;135;1;98.48;97.96;94.76;72.47;Yes;Ukraine;;WPA;;2020-09-12;Russia;KRS;Novorossiysk;Eastern European Cup
Aleksandr Yatsenko;M;B;Raw;22;20-23;19-23;Amateur Juniors 20-23;72.1;75;;;;;;130;137.5;142.5;;142.5;;;;;;142.5;1;104.90;104.45;101.09;77.06;Yes;Ukraine;;NAP;IPA;2020-02-23;Russia;;Sevastopol;Sevastopol Cup
Aleksandr Yatsenko;M;B;Raw;22;20-23;19-23;Pro Juniors 20-23;73.8;75;;;;;;135;140;-142.5;;140;;;;;;140;1;101.49;100.90;97.56;74.77;;Ukraine;;WPC-RUS;WPC;2019-12-07;Russia;KDA;Krasnodar;New Year CIS Cup
Aleksandr Yatsenko;M;B;Raw;20;20-23;19-23;Juniors 20-23;67.8;75;;;;;;-130;-130;-130;;;;;;;;;DQ;;;;;Yes;Ukraine;;RPU;;2018-03-03;Russia;SAM;Samara;Iron Legion Tournament
Aleksandr Yatsenko;M;B;Raw;20;20-23;19-23;Amateur Juniors 20-23;65.6;67.5;;;;;;107.5;110;112.5;;112.5;;;;;;112.5;1;88.55;88.78;86.29;64.02;Yes;Ukraine;;WPC;WPC;2017-10-21;Russia;;;Eastern European Championships
Aleksandr Yatsenko;M;D;Raw;28;24-34;24-39;Open;76.4;82.5;;;;;;;;;;;-175;175;-190;;175;175;1;124.09;123.12;118.87;;Yes;Ukraine;;RPU;;2017-02-11;Russia;MOW;Serpukhov;Moscow Championships
Aleksandr Yatsenko;M;B;Raw;17.5;18-19;14-18;T3;77;82.5;;;;;;110;-115;-115;;110;;;;;;110;2;77.62;76.99;74.30;57.45;Yes;Ukraine;;RAW-UKR;;2015-12-05;Ukraine;;Kharkov;Ukrainian Powerlifting & Bench Press Championships
Aleksandr Yatsenko;M;B;Raw;17.5;18-19;14-18;O;77;82.5;;;;;;110;-115;-115;;110;;;;;;110;14;77.62;76.99;74.30;57.45;Yes;Ukraine;;RAW-UKR;;2015-12-05;Ukraine;;Kharkov;Ukrainian Powerlifting & Bench Press Championships
Aleksandr Yatsenko;M;SBD;Single-ply;15.5;16-17;14-18;Juniors;57.15;59;;;;;102.5;;;;;62.5;;;;;110;275;4;241.82;245.47;240.38;41.05;Yes;Ukraine;;FPR;IPF;2012-10-19;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting Cup & Juniors Powerlifting Championships
Aleksandr Yatsenko;M;SBD;Single-ply;18.5;18-19;19-23;Open;83.75;93;230;240;-250;;240;-125;125;132.5;;132.5;220;235;-245;;235;607.5;13;408.06;403.37;387.85;69.79;Yes;Ukraine;;FPR;IPF;2011-05-18;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Yatsenko;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;80.55;82.5;;;;;205;;;;;117.5;;;;;195;517.5;8;355.41;351.78;338.85;60.83;Yes;Ukraine;;FPR;IPF;2009-05-01;Russia;KYA;Nazarovo;Siberian Sub-Juniors Powerlifting Championships
