Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alena Fedulova;F;D;Single-ply;27;24-34;24-39;Open;58.2;60;;;;;;;;;;;125;137.5;142.5;;142.5;142.5;1;161.07;162.68;143.80;;;Russia;;IPL;IPL;2017-12-15;Russia;;Dolgoprudnyy;World Cup
Alena Fedulova;F;D;Raw;26;24-34;24-39;Open;58.5;60;;;;;;;;;;;120;130;-132.5;;130;130;1;146.45;147.82;130.65;;Yes;Russia;;RPU;;2017-06-23;Russia;VLA;Suzdal;National Powerlifting Cup
Alena Fedulova;F;D;Raw;26;24-34;24-39;O;58.55;60;;;;;;;;;;;120;130;-132.5;;130;130;1;146.37;147.72;130.56;;Yes;Russia;;Vityaz;;2017-05-20;Russia;MOW;Moscow;World Championships
Alena Fedulova;F;D;Raw;26;24-34;24-39;Open;58.7;60;;;;;;;;;;;110;120;125;;125;125;1;140.51;141.75;125.29;;;Russia;;IPL;IPL;2017-04-20;Russia;MOW;Dolgoprudny;European Championships
Alena Fedulova;F;D;Single-ply;26;24-34;24-39;Open;58.6;60;;;;;;;;;;;110;117.5;122.5;;122.5;122.5;1;137.85;139.10;122.95;;;Russia;;GPA;GPA;2016-12-08;Russia;MOW;Dolgoprudny;World Championships
Alena Fedulova;F;D;Single-ply;26;24-34;24-39;O;60.5;67.5;;;;;;;;;;;100;110;115;;115;115;1;126.82;127.39;112.55;;;Russia;;Vityaz;;2016-11-05;Russia;MOW;Moscow;Ivan Poddubniy International Tournament
Alena Fedulova;F;D;Single-ply;25;24-34;24-39;O;58.75;60;;;;;;;;;;;100;107.5;112.5;;112.5;112.5;1;126.39;127.49;112.68;;;Russia;;Vityaz;;2016-05-27;Russia;MOW;Moscow;World Cup
Alena Fedulova;F;D;Raw;25;24-34;24-39;Open;59.3;60;;;;;;;;;;;-90;;;;;;DQ;;;;;;Russia;;IPL;IPL;2016-04-21;Russia;MOW;Dolgoprudnyy;European Powerlifting Championships
Alena Fedulova;F;D;Multi-ply;25;24-34;24-39;Open;59.3;60;;;;;;;;;;;90;100;-110;;100;100;1;111.68;112.51;99.42;;;Russia;;IPL;IPL;2016-04-21;Russia;MOW;Dolgoprudnyy;European Powerlifting Championships
Alena Fedulova;F;S;Wraps;25;24-34;24-39;Open;59.5;60;55;60;65;;65;;;;;;;;;;;65;1;72.44;72.94;64.45;;;Russia;;IPL;IPL;2016-04-21;Russia;MOW;Dolgoprudnyy;European Powerlifting Championships
Alena Fedulova;F;D;Single-ply;25;24-34;24-39;O;60;60;;;;;;;;;;;80;90;95;;95;95;1;105.31;105.91;93.58;;;Russia;;Vityaz;;2016-04-02;Russia;MOW;Moscow;Russian Cup
Alena Fedulova;F;D;Raw;24;24-34;24-39;Amateur Open;58.8;60;;;;;;;;;;;75;85;90;;90;90;1;101.06;101.93;90.08;;Yes;Russia;;WPC-RUS;WPC;2015-08-01;Russia;MOW;Moscow;Motivation Tournament
Alena Fedulova;F;D;Raw;24;24-34;24-39;Amateur Open;58.8;60;;;;;;;;;;;75;85;90;;90;90;1;101.06;101.93;90.08;;Yes;Russia;;WPC-RUS;WPC;2015-07-30;Russia;MOW;Moscow;Double Powerlifting Tournament
