Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Maltsev;M;B;Unlimited;38;35-39;24-39;Pro Open;89.05;90;;;;;;270;290;310;;310;;;;;;310;3;201.53;198.98;190.80;105.27;;Russia;;WRPF;WRPF;2022-04-23;Russia;NVS;Novosibirsk;Steel Bear Tournament
Aleksandr Maltsev;M;SBD;Raw;38;35-39;24-39;Pro Open;90;90;220;-235;240;;240;180;190;200;;200;250;262.5;270;;270;710;1;459.09;453.26;434.40;94.39;;Russia;;WRPF;WRPF;2022-02-27;Russia;ALT;Novoaltaisk;Novoaltaysk City Cup
Aleksandr Maltsev;M;B;Raw;38;35-39;24-39;Pro Open;90;90;;;;;;180;190;200;;200;;;;;;200;1;129.32;127.68;122.37;96.44;;Russia;;WRPF;WRPF;2022-02-27;Russia;ALT;Novoaltaisk;Novoaltaysk City Cup
Aleksandr Maltsev;M;B;Raw;37;35-39;24-39;Pro Open;86.5;90;;;;;;180;-190;-190;;180;;;;;;180;2;118.80;117.35;112.67;88.53;;Russia;;WRPF;WRPF;2021-02-13;Russia;NVS;Novosibirsk;Ironheart Tournament
Aleksandr Maltsev;M;B;Raw;36.5;35-39;24-39;Open;92.95;93;;;;;;;;;;202.5;;;;;;202.5;4;128.87;127.24;121.79;96.10;Yes;Russia;;FPR;IPF;2020-09-11;Russia;NVS;Novosibirsk;Novosibirsk Oblast Championships
Aleksandr Maltsev;M;SBD;Raw;36;35-39;24-39;Pro Open;91;100;200;215;230;;230;167.5;175;-180;;175;210;230;-250;;230;635;1;408.33;403.13;386.18;83.96;;Russia;;WRPF;WRPF;2020-02-23;Russia;;Novoaltaysk;Novoaltaysk Cup
Aleksandr Maltsev;M;B;Raw;36;35-39;24-39;Pro Open;89.2;90;;;;;;160;175;-180;;175;;;;;;175;1;113.67;112.23;107.61;84.76;;Russia;;WRPF;WRPF;2019-11-17;Russia;;Novoaltaysk;Altai Krai Championships
Aleksandr Maltsev;M;B;Unlimited;;;;Pro Open;88.65;90;;;;;;285;300;-315;;300;;;;;;300;1;195.48;193.02;185.11;102.16;;Russia;;NAP;IPA;2019-11-09;Russia;ALT;Barnaul;Asian Championships
Aleksandr Maltsev;M;D;Raw;41;40-44;40-49;Pro Masters 40-44;96.5;100;;;;;;;;;;;190;202.5;210;;210;210;1;131.32;129.72;124.00;;;Russia;;WPC;WPC;2019-09-28;Russia;KDA;;Eurasian Championships
Aleksandr Maltsev;M;B;Unlimited;35;35-39;24-39;Pro Open;89.45;90;;;;;;-300;-310;310;-320;310;;;;;;310;2;201.07;198.52;190.32;104.97;;Russia;;WRPF;WRPF;2019-04-28;Russia;NVS;Novosibirsk;Best of the Best Tournament III
Aleksandr Maltsev;M;B;Unlimited;35;35-39;24-39;Elite Open;88.9;90;;;;;;282.5;292.5;302.5;;302.5;;;;;;302.5;1;196.82;194.34;186.36;102.83;;Russia;;NAP;IPA;2019-04-06;Russia;ALT;Barnaul;Eurasian Cup
Aleksandr Maltsev;M;B;Raw;34.5;24-34;24-39;Open;88.05;93;;;;;;190;200;-205;;200;;;;;;200;1;130.78;129.14;123.89;97.50;Yes;Russia;;FPR;IPF;2018-12-22;Russia;NVS;Novosibirsk;New Year's Bench Press Tournament
Aleksandr Maltsev;M;SBD;Raw;34.5;24-34;24-39;Open;89.45;93;;;;;240;;;;;207.5;;;;;265;712.5;2;462.13;456.28;437.42;95.01;Yes;Russia;;FPR;IPF;2018-12-04;Russia;NVS;Berdsk;Siberian Classic Powerlifting Championships
Aleksandr Maltsev;M;B;Raw;30;24-34;24-39;Amateur Open;99.1;100;;;;;;142.5;155;-160;;155;;;;;;155;5;95.78;94.68;90.44;71.31;Yes;Russia;;NAP;IPA;2018-08-11;Russia;KIR;Kirov;Kirov Oblast Championships
Aleksandr Maltsev;M;SBD;Raw;34.5;24-34;24-39;Open;92.7;93;;;;;250;;;;;220;;;;;265;735;1;468.37;462.43;442.65;96.31;Yes;Russia;;FPR;IPF;2018-06-07;Russia;KGD;Guryevsk;Siberian Powerlifting Cup
Aleksandr Maltsev;M;B;Raw;34.5;24-34;24-39;Open;92.75;93;;;;;;190;200;212.5;;212.5;;;;;;212.5;1;135.38;133.66;127.94;100.95;Yes;Russia;;FPR;IPF;2018-03-02;Russia;NVS;Berdsk;Siberian Classic Bench Press Championships
Aleksandr Maltsev;M;SBD;Single-ply;;;;Open;90;93;;;;;260;;;;;230;;;;;270;760;11;491.42;485.18;465.00;83.86;Yes;Russia;;FPR;IPF;2017-12-06;Russia;KYA;Krasnoyarsk;Siberian Powerlifting Championships
Aleksandr Maltsev;M;SBD;Wraps;34;24-34;24-39;Pro Open;89.9;90;220;230;-240;;230;200;205;-210;;205;240;260;-270;;260;695;3;449.64;443.94;425.49;92.45;;Russia;;NAP;IPA;2017-09-28;Russia;SVE;Yekaterinburg;Golden Tiger 11
Aleksandr Maltsev;M;SBD;Wraps;34;24-34;24-39;Pro Open;89.75;90;220;235;250;;250;200;210;215;;215;250;270;285;;285;750;1;485.63;479.48;459.59;99.84;;Russia;;NAP;IPA;2017-05-21;Russia;ALT;Barnaul;Eurasian Cup
Aleksandr Maltsev;M;B;Raw;34;24-34;24-39;Pro Open;89.75;90;;;;;;200;210;215;;215;;;;;;215;1;139.21;137.45;131.75;103.81;;Russia;;NAP;IPA;2017-05-21;Russia;ALT;Barnaul;Eurasian Cup
Aleksandr Maltsev;M;SBD;Multi-ply;27;24-34;24-39;Pro Open;90;90;250;270;280;;280;-235;235;-245;;235;265;275;285;;285;800;1;517.28;510.72;489.47;88.28;;Russia;;NAP;IPA;2016-12-09;Russia;NVS;Novosibirsk;Steel Arena 6
Aleksandr Maltsev;M;SBD;Single-ply;31.5;24-34;24-39;Open;90.75;93;;;;;270;;;;;-225;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2015-12-11;Russia;IRK;Irkutsk;Siberian Powerlifting Championships
