Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Agustin Barrios;M;SBD;Raw;27;24-34;24-39;Open;87.1;90;175;185;-192.5;;185;135;142.5;-145;;142.5;185;197.5;207.5;;207.5;535;3;351.82;347.47;333.50;72.29;;USA;TX;USPA;IPL;2021-12-11;USA;OK;Lawton;Depth Before Dishonor Open III
Agustin Barrios;M;SBD;Raw;27;24-34;24-39;Open;90.8;100;170;175;187.5;;187.5;127.5;132.5;-145;;132.5;172.5;182.5;190;;190;510;3;328.31;324.13;310.53;67.51;;USA;OK;USPA;IPL;2021-07-17;USA;OK;Stillwater;Battle at Bodyworks
