Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Savitskiy;M;SBD;Raw;12.5;13-15;;Sub-Juniors;65.3;66;;;;;70;;;;;37.5;;;;;70;177.5;8;140.19;140.61;136.70;27.83;Yes;Belarus;;BelPF;IPF;2016-05-04;Belarus;;Oshmyany;Belarus Classic Powerlifting Championships
Aleksandr Savitskiy;M;B;Raw;12.5;13-15;;Sub-Juniors;65.3;66;;;;;;30;35;37.5;;37.5;;;;;;37.5;11;29.62;29.71;28.88;21.39;Yes;Belarus;;BelPF;IPF;2016-05-04;Belarus;;Oshmyany;Belarus Classic Bench Press Championships
Aleksandr Savitskiy;M;SBD;Single-ply;12.5;13-15;;Sub-Juniors;65.55;66;;;;;60;;;;;30;;;;;65;155;11;122.07;122.39;118.97;20.86;Yes;Belarus;;BelPF;IPF;2016-01-27;Belarus;;Oshmyany;Belarus Powerlifting Championships
Aleksandr Savitskiy;M;B;Single-ply;12.5;13-15;;Sub-Juniors;65.55;66;;;;;;-25;25;30;;30;;;;;;30;11;23.63;23.69;23.03;13.11;Yes;Belarus;;BelPF;IPF;2016-01-27;Belarus;;Oshmyany;Belarus Bench Press Championships
Aleksandr Savitskiy;M;B;Raw;28.5;24-34;24-39;Pro Open;107.4;110;;;;;;150;-160;;;150;;;;;;150;4;89.66;88.95;84.96;66.47;;;;WPC-RUS;WPC;2015-10-24;Russia;MOW;Moscow;PROMotion
Aleksandr Savitskiy;M;B;Raw;28.5;24-34;24-39;Open;108;110;;;;;;150;160;165;;165;;;;;;165;4;98.41;97.66;93.30;72.93;;;;WPA;;2015-03-27;Russia;MOW;Moscow;Eurasian Championships
Aleksandr Savitskiy;M;B;Raw;27.5;24-34;24-39;Pro Open;108.6;110;;;;;;150;160;-162.5;;160;;;;;;160;4;95.22;94.54;90.32;70.54;;;;WPC-RUS;WPC;2014-10-16;Russia;MOW;Moscow;Moscow PROmovement Championships
Aleksandr Savitskiy;M;B;Raw;27.5;24-34;24-39;Pro Open;106.8;110;;;;;;;;;;;;;;;;;DQ;;;;;;;;WPC-RUS;WPC;2014-06-06;Russia;MOW;Serpukhov;Okskie Bogatyrs Moscow Cup
Aleksandr Savitskiy;M;B;Raw;27.5;24-34;24-39;Pro Open;98.1;100;;;;;;150;-160;;;150;;;;;;150;7;93.11;92.01;87.91;69.35;;Russia;;WPC-RUS;WPC;2014-02-20;Russia;MOW;Moscow;Megapolis Championships
Aleksandr Savitskiy;M;B;Raw;26.5;24-34;24-39;Pro Open;103.5;110;;;;;;-150;160;-162.5;;160;;;;;;160;6;97.06;96.10;91.76;72.12;;Russia;;WPC-RUS;WPC;2013-10-10;Russia;MOW;Moscow;PROdvijenie Championships
Aleksandr Savitskiy;M;B;Raw;22;20-23;19-23;Amateur Juniors 20-23;92.6;100;;;;;;150;157.5;-165;;157.5;;;;;;157.5;2;100.42;99.14;94.91;74.88;Yes;;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksandr Savitskiy;M;SBD;Raw;21.5;20-23;19-23;Amateur Juniors 20-23;81.2;82.5;185;-192.5;-192.5;;185;120;130;-135;;130;210;220;-227.5;;220;535;2;365.71;361.87;348.44;74.89;Yes;;;WPC-RUS;WPC;2012-10-25;Russia;MOW;Moscow;PROdvijenie Championships
Aleksandr Savitskiy;M;SBD;Raw;21;20-23;19-23;Amateur Juniors 20-23;80.7;82.5;190;197.5;-202.5;;197.5;115;125;130;;130;200;212.5;222.5;;222.5;550;2;377.32;373.44;359.68;77.23;Yes;;;WPC-RUS;WPC;2012-06-07;Russia;MOW;Moscow;Russian Powerlifting Championships
Aleksandr Savitskiy;M;SBD;Raw;20.5;20-23;19-23;Amateur Juniors 20-23;73.3;75;170;180;187.5;;187.5;100;-112.5;112.5;;112.5;190;200;212.5;;212.5;512.5;1;373.18;371.16;358.98;75.61;Yes;;;WPC-RUS;WPC;2011-10-10;Russia;MOW;Khotkovo;PRODvijenie
Aleksandr Savitskiy;M;SBD;Raw;20.5;20-23;19-23;Amateur Juniors 20-23;73.3;75;165;175;-180;;175;-105;-105;-105;;;-190;;;;;;DQ;;;;;Yes;;;WPC-RUS;WPC;2011-05-26;Russia;MOW;Khotkovo;Moscow Regional Cup
Aleksandr Savitskiy;M;SBD;Raw;19.5;20-23;19-23;Pro Teen 18-19;67.5;67.5;135;-145;145;;145;-75;77.5;82.5;;82.5;162.5;-170;-170;;162.5;390;1;300.59;300.70;291.88;60.08;Yes;Russia;;WPC-RUS;WPC;2010-10-22;Russia;MOW;Khotkovo;PROdvizhenie Powerlifting and Bench Press Meet
