Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Kiselev;M;D;Raw;43;40-44;40-49;Masters 40-44;100;100;;;;;;;;;;;250;262.5;-267.5;;262.5;262.5;1;161.57;159.75;152.58;;;Russia;;RPU;;2017-10-07;Russia;VGG;Volzhsky;Russian Championships
Aleksey Kiselev;M;D;Raw;43;40-44;40-49;Open;100;100;;;;;;;;;;;250;262.5;-267.5;;262.5;262.5;3;161.57;159.75;152.58;;;Russia;;RPU;;2017-10-07;Russia;VGG;Volzhsky;Russian Championships
Aleksey Kiselev;M;D;Raw;43;40-44;40-49;Open;104.4;110;;;;;;;;;;;250;260;-265;;260;260;1;157.17;155.68;148.65;;;Russia;;RPU;;2017-07-09;Russia;VGG;Volzhsky;High Voltage Tournament
Aleksey Kiselev;M;D;Raw;43;40-44;40-49;Masters 40-44;104.4;110;;;;;;;;;;;250;260;-265;;260;260;1;157.17;155.68;148.65;;;Russia;;RPU;;2017-07-09;Russia;VGG;Volzhsky;High Voltage Tournament
Aleksey Kiselev;M;D;Raw;43;40-44;40-49;Open;107.5;110;;;;;;;;;;;250;260;-265;;260;260;2;155.35;154.13;147.22;;;Russia;;RPU;;2017-06-10;Russia;KDA;Krasnodar;Krasnodar Championships
Aleksey Kiselev;M;D;Raw;42;40-44;40-49;Pro Masters 40-49;101.5;110;;;;;;;;;;;230;245;-255;;245;245;1;149.84;148.24;141.56;;;Russia;;WRPF;WRPF;2017-04-08;Russia;VGG;Volzhsky;South Russia Championship
Aleksey Kiselev;M;D;Raw;42;40-44;40-49;Pro Open;100;100;;;;;;;;;;;250;-260;-260;;250;250;2;153.88;152.15;145.32;;;Russia;;GPC-RUS;GPC;2017-04-01;Russia;;;Russian Championships
Aleksey Kiselev;M;D;Raw;42;40-44;40-49;Open;108.3;110;;;;;;;;;;;250;260;-270;;260;260;1;154.91;153.76;146.89;;;Russia;;WPA-RUS;WPA;2017-01-21;Russia;VOR;Voronezh;Russian Cup
Aleksey Kiselev;M;D;Single-ply;41.5;40-44;40-49;Pro Open;106.8;110;;;;;;;;;;;-270;-270;-285;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2016-12-18;Russia;KDA;Krasnodar;Southern Federal District New Year's Cup
Aleksey Kiselev;M;D;Raw;42;40-44;40-49;Open;110;110;;;;;;;;;;;260;-270;-280;;260;260;1;153.99;153.01;146.24;;;Russia;;RPU;;2016-10-08;Russia;;Volzhskiy;High Voltage Tournament
Aleksey Kiselev;M;D;Raw;42;40-44;40-49;Pro Masters 40-44;108.5;110;;;;;;;;;;;-250;250;260;;260;260;1;154.80;153.67;146.81;;;Russia;;NAP;IPA;2016-09-30;Russia;SVE;Yekaterinburg;Golden Tiger 10
Aleksey Kiselev;M;D;Raw;41.5;40-44;40-49;Pro Masters 40-44;109.7;110;;;;;;;;;;;255;265;-272.5;;265;265;1;157.11;156.08;149.16;;;Russia;;WPC;WPC;2016-04-24;Russia;KDA;Krasnodar;Eurasian Championships
Aleksey Kiselev;M;D;Raw;41;40-44;40-49;Pro Open;110;110;;;;;;;;;;;-260;-260;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2016-04-09;Russia;AST;Astrakhan;Lower Volga Cup
Aleksey Kiselev;M;D;Raw;40.5;40-44;40-49;Pro Open;105.9;110;;;;;;;;;;;250;-260;-270;;250;250;2;150.26;148.95;142.24;;;Russia;;WPC-RUS;WPC;2015-12-20;Russia;KDA;Krasnodar;Power Cup
Aleksey Kiselev;M;B;Single-ply;40.5;40-44;40-49;Open;96.7;105;;;;;;-160;160;-170;;160;;;;;;160;3;99.96;98.75;94.38;51.78;Yes;Russia;;FPR;IPF;2015-12-19;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksey Kiselev;M;D;Raw;40.5;40-44;40-49;Pro Masters 40-44;103.5;110;;;;;;;;;;;-250;250;-270;;250;250;1;151.66;150.16;143.38;;;Russia;;WPC-RUS;WPC;2015-11-07;Russia;VGG;Volgograd;Battle of Stalingrad Cup
Aleksey Kiselev;M;D;Raw;40.5;40-44;40-49;Pro Open;103.5;110;;;;;;;;;;;-250;250;-270;;250;250;2;151.66;150.16;143.38;;;Russia;;WPC-RUS;WPC;2015-11-07;Russia;VGG;Volgograd;Battle of Stalingrad Cup
Aleksey Kiselev;M;D;Raw;41;40-44;40-49;Pro Open;107;110;;;;;;;;;;;265;-275;-280;;265;265;1;158.63;157.33;150.27;;;Russia;;WPC;WPC;2015-09-24;Russia;ROS;Rostov-on-Don;Eurasian Championships
