Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adrian Phillips;M;SBD;Single-ply;58;55-59;50-59;M_MES_4_AWPC;;;;;;;;;;;;;;;;;;;NS;;;;;Yes;England;;WPC;WPC;2022-09-06;England;;Manchester;Amateur World Championships
Adrian Phillips;M;SBD;Single-ply;58;55-59;50-59;M_MES_4_ABPU;104.8;110;212.5;222.5;230;;230;-155;155;-160;;155;220;230;-240;;230;615;1;371.19;367.74;351.15;62.92;Yes;England;;BPU;WPC;2022-07-04;UK;;Manchester;British Powerlifting Championships
Adrian Phillips;M;SBD;Single-ply;58;55-59;50-59;M_MES_4_ABPU;104;110;205;220;-227.5;;220;140;145;-150;;145;220;230;235;;235;600;1;363.27;359.75;343.51;61.60;Yes;England;;BPU;WPC;2022-02-12;Wales;;Pembroke;South Wales Qualifier
Adrian Phillips;M;SBD;Single-ply;57;55-59;50-59;M_MES_4_AWPC;99.5;100;-210;210;-220;;210;132.5;137.5;-142.5;;137.5;220;230;-240;;230;577.5;1;356.24;352.17;336.39;60.54;Yes;England;;WPC;WPC;2021-08-09;UK;;Manchester;European Championships
Adrian Phillips;M;SBD;Single-ply;57;55-59;50-59;M_MES_4_ABPU;98.1;100;-210;-210;210;;210;125;135;-140;;135;210;220;-230;;220;565;2;350.71;346.56;331.13;59.64;Yes;England;;BPU;WPC;2021-06-21;UK;;Manchester;British Championships
Adrian Phillips;M;SBD;Single-ply;57;55-59;50-59;M_MES_4_ABPU;99.1;100;210;230;-242.5;;230;-135;-135;-135;;;-225;;;;;;DQ;;;;;Yes;England;;BPU;WPC;2021-06-05;Wales;;Tenby;South Wales Qualifier
Adrian Phillips;M;SBD;Single-ply;55;55-59;50-59;M_MES_4_AWPC;96.1;100;225;235;-245;;235;142.5;-147.5;-147.5;;142.5;230;245;252.5;;252.5;630;1;394.71;389.87;372.72;67.18;Yes;England;;WPC;WPC;2019-06-11;Ireland;;Limerick;European Championships
Adrian Phillips;M;SBD;Single-ply;55;55-59;50-59;M_MES_4_ABPU;96.55;100;220;230;240;;240;135;142.5;150;;150;225;240;250;;250;640;1;400.12;395.25;377.81;68.09;Yes;England;;BPU;WPC;2019-05-10;England;;Birmingham;British Championships at BodyPower
Adrian Phillips;M;SBD;Single-ply;54;50-54;50-59;M_MES_3_ABPU;97.2;100;220;230;-240;;230;142.5;-147.5;147.5;;147.5;225;-235;235;;235;612.5;1;381.77;377.17;360.46;64.95;Yes;England;;BPU;WPC;2018-10-06;Wales;;Pembroke;South Wales Qualifier
Adrian Phillips;M;SBD;Single-ply;54;50-54;50-59;M_MES_3_AWPC;98;100;210;225;235;;235;140;-145;-145;;140;230;-240;-240;;230;605;1;375.71;371.26;354.74;63.89;Yes;England;;WPC;WPC;2018-08-01;UK;;Manchester;Amateur World Championships
