Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Koval;M;B;Raw;45;45-49;40-49;Amateur Masters 45-49;80.65;82.5;;;;;;135;140;-147.5;;140;;;;;;140;1;96.08;95.09;91.59;71.37;Yes;Russia;;NAP;IPA;2020-11-21;Russia;BEL;Belgorod;Bogatyri Rusi III
Aleksandr Koval;M;SBD;Single-ply;15.5;16-17;14-18;Open;50.35;52;;;;;95;;;;;72.5;;;;;130;297.5;3;293.93;302.10;298.06;49.34;Yes;Russia;;FPR;IPF;2010-05-21;Russia;KYA;Krasnoyarsk;Krasnoyarsk Powerlifting Championships
Aleksandr Koval;M;SBD;Single-ply;15.5;16-17;14-18;Open;49.85;52;;;;;85;;;;;70;;;;;120;275;7;274.38;282.29;278.67;46.01;Yes;Russia;;FPR;IPF;2010-04-15;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting Championships
Aleksandr Koval;M;SBD;Single-ply;14.5;13-15;14-18;Open;45.6;52;;;;;80;;;;;55;;;;;105;240;1;262.50;272.46;270.03;43.52;Yes;Russia;;FPR;IPF;2009-05-22;Russia;KYA;Krasnoyarsk;Krasnoyarsk Powerlifting Championships
Aleksandr Koval;M;B;Single-ply;18.5;18-19;19-23;Open;60;60;;;;;;135;-145;-147.5;;135;;;;;;135;3;113.95;115.14;112.43;65.17;Yes;Russia;;FPR;IPF;2007-11-24;Russia;KYA;Sosnovoborsk;Siberian Bench Press Cup
Aleksandr Koval;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;60;60;-230;240;-250;;240;145;-155;-155;;145;-220;-220;-220;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2007-07-11;Russia;KHM;Khanty-Mansiysk;Russian Sub-Juniors Powerlifting Championships
Aleksandr Koval;M;SBD;Single-ply;18.5;18-19;19-23;Open;60;60;;;;;240;;;;;145;;;;;220;605;3;510.65;515.99;503.87;86.95;Yes;Russia;;FPR;IPF;2007-05-18;Russia;KYA;Krasnoyarsk;Russian Railways Powerlifting Championships
Aleksandr Koval;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;60;60;-230;240;-250;;240;145;-155;-155;;145;-220;-220;-220;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2007-04-18;Russia;MOW;Sergiyev Posad;Russian Juniors Powerlifting Championships
Aleksandr Koval;M;SBD;Single-ply;18.5;18-19;19-23;Open;59.9;60;;;;;245;;;;;150;;;;;220;615;1;519.80;525.32;513.03;88.50;Yes;Russia;;FPR;IPF;2007-01-26;Russia;KYA;Nazarovo;Siberian Powerlifting Championships
Aleksandr Koval;M;B;Single-ply;17.5;18-19;14-18;Open;60;60;;;;;;135;-145;145;;145;;;;;;145;2;122.39;123.67;120.76;70.00;Yes;Russia;;FPR;IPF;2006-12-03;Russia;LEN;Zelenogorsk;Siberian Bench Press Championships
Aleksandr Koval;M;SBD;Single-ply;17.5;18-19;14-18;Open;56;56;;;;;210;;;;;137.5;;;;;205;552.5;2;494.52;502.97;493.13;83.83;Yes;Russia;;FPR;IPF;2006-08-25;Russia;NVS;Berdsk;Spartakiad of Siberia Powerlifting Tournament
Aleksandr Koval;M;SBD;Single-ply;17.5;18-19;14-18;Open;55.75;56;;;;;212.5;;;;;137.5;;;;;205;555;1;498.72;507.46;497.67;84.51;Yes;Russia;;FPR;IPF;2006-07-12;Russia;UD;Izhevsk;Russian Sub-Juniors Powerlifting Championships
Aleksandr Koval;M;SBD;Single-ply;17.5;18-19;14-18;Open;55.7;56;;;;;200;;;;;115;;;;;200;515;3;463.15;471.30;462.24;78.48;Yes;Russia;;FPR;IPF;2006-01-26;Russia;KEM;Leninsk-Kuznetskiy;Siberian Powerlifting Championships
Aleksandr Koval;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;55.9;56;;;;;212.5;;;;;110;;;;;190;512.5;1;459.44;467.37;458.28;77.87;Yes;Russia;;FPR;IPF;2005-07-06;Russia;VLA;Kovrov;Russian Sub-Juniors Powerlifting Championships
Aleksandr Koval;M;SBD;Single-ply;16.5;16-17;14-18;Open;55.9;56;;;;;202.5;;;;;107.5;;;;;190;500;3;448.23;455.97;447.10;75.97;Yes;Russia;;FPR;IPF;2005-01-21;Russia;KYA;Nazarovo;Siberian Powerlifting Championships
Aleksandr Koval;M;SBD;Single-ply;15.5;16-17;14-18;Open;55.95;56;;;;;192.5;;;;;102.5;;;;;185;480;1;429.97;437.35;428.82;72.88;Yes;Russia;;FPR;IPF;2004-12-10;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Koval;M;SBD;Single-ply;15.5;16-17;14-18;Sub-Juniors;52;52;;;;;175;;;;;95;;;;;165;435;2;416.64;426.86;420.37;70.18;Yes;Russia;;FPR;IPF;2004-07-01;Russia;LEN;Zelenogorsk;Russian Sub-Juniors Powerlifting Championships
