Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Bossard;M;SBD;Raw;24;24-34;24-39;MR-C;81.2;83;212.5;-220;-220;;212.5;120;122.5;125;;125;-227.5;227.5;-232.5;;227.5;565;2;386.22;382.16;367.98;79.08;Yes;USA;NJ;USAPL;IPF;2018-12-09;USA;NJ;;New Jersey Collegiate Invitational Championship
Adam Bossard;M;SBD;Raw;23.5;24-34;24-39;MR-O;81.9;83;210;220;227.5;;227.5;120;-127.5;-127.5;;120;227.5;237.5;-242.5;;237.5;585;7;397.92;393.62;378.87;81.53;Yes;USA;NJ;USAPL;IPF;2018-06-24;USA;NJ;;New Jersey State Championship
Adam Bossard;M;SBD;Raw;23;20-23;19-23;MR-Jr;82.7;83;210;-222.5;-222.5;;210;120;127.5;-132.5;;127.5;-220;-220;;;;;DQ;;;;;Yes;USA;NJ;USAPL;IPF;2017-11-12;USA;NJ;;New Jersey Iron Gobbler
Adam Bossard;M;SBD;Raw;23;20-23;19-23;MR-O;82.7;83;210;-222.5;-222.5;;210;120;127.5;-132.5;;127.5;-220;-220;;;;;DQ;;;;;Yes;USA;NJ;USAPL;IPF;2017-11-12;USA;NJ;;New Jersey Iron Gobbler
Adam Bossard;M;SBD;Raw;23;20-23;19-23;MR-Jr;81.4;83;-200;212.5;220;;220;125;-132.5;-137.5;;125;240;-255;-255;;240;585;3;399.33;395.09;380.39;81.78;Yes;USA;NJ;USAPL;IPF;2017-08-04;USA;NJ;;Mid-Atlantic Regional Championship
Adam Bossard;M;SBD;Raw;23;20-23;19-23;MR-O;81.4;83;-200;212.5;220;;220;125;-132.5;-137.5;;125;240;-255;-255;;240;585;4;399.33;395.09;380.39;81.78;Yes;USA;NJ;USAPL;IPF;2017-08-04;USA;NJ;;Mid-Atlantic Regional Championship
Adam Bossard;M;SBD;Raw;22.5;20-23;19-23;MR-O;82.8;83;192.5;210;-227.5;;210;120;127.5;135;;135;237.5;250;-255;;250;595;2;402.22;397.73;382.63;82.46;Yes;USA;NJ;USAPL;IPF;2017-06-03;USA;NJ;;New Jersey State Championships
Adam Bossard;M;SBD;Wraps;21;20-23;19-23;Open;83.01;90;190.51;199.58;-208.65;;199.58;122.47;133.81;-136.08;;133.81;217.72;244.94;-272.16;;244.94;578.33;1;390.40;386.01;371.31;80.05;Yes;USA;MI;APA;WPA;2016-03-19;USA;MI;St. Johns;Michigan Open Championships
Adam Bossard;M;SBD;Wraps;21;20-23;19-23;Juniors 20-23;82.1;82.5;176.9;-190.51;-190.51;;176.9;117.93;124.74;-136.08;;124.74;195.04;222.26;-242.67;;222.26;523.9;1;355.87;351.99;338.76;72.92;Yes;USA;NJ;APA;WPA;2015-07-15;USA;NJ;Matawan;New Jersey Raw Championships
Adam Bossard;M;SBD;Wraps;20;20-23;19-23;Juniors 20-23;82.37;82.5;174.63;183.7;-199.58;;183.7;108.86;120.2;127.01;;127.01;188.24;204.12;226.8;;226.8;537.51;1;364.43;360.42;346.82;74.69;Yes;USA;MI;APA;WPA;2015-03-21;USA;MI;St. Johns;Michigan Open Championships
