Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksiy Tsynda;M;B;Raw;33.5;24-34;24-39;O;103.8;110;;;;;;162.5;170;-175;;170;;;;;;170;2;103.01;102.00;97.40;76.53;Yes;Ukraine;;RAW-UKR;;2013-03-10;Ukraine;;Odessa;Ukrainian Single Event Championships
Aleksiy Tsynda;M;B;Raw;33.5;24-34;24-39;30-34;103.8;110;;;;;;162.5;170;-175;;170;;;;;;170;1;103.01;102.00;97.40;76.53;Yes;Ukraine;;RAW-UKR;;2013-03-10;Ukraine;;Odessa;Ukrainian Single Event Championships
Aleksiy Tsynda;M;B;Raw;32.5;24-34;24-39;O;108.1;110;;;;;;162.5;170;-175;;170;;;;;;170;3;101.36;100.59;96.10;75.11;;Ukraine;;UkrainePO;;2012-02-16;Ukraine;;Donetsk;Ukrainian Championships
Aleksiy Tsynda;M;B;Raw;32.5;24-34;24-39;PFM;108.1;110;;;;;;162.5;170;-175;;170;;;;;;170;1;101.36;100.59;96.10;75.11;;Ukraine;;UkrainePO;;2012-02-16;Ukraine;;Donetsk;Ukrainian Championships
Aleksiy Tsynda;M;B;Raw;31;24-34;24-39;M-SR;104.1;110;;;;;;;;;;152.5;;;;;;;DD;;;;;Yes;Ukraine;;WDFPF;WDFPF;2010-10-01;Malta;;Sliema;European Single Lift Championships
Aleksiy Tsynda;M;B;Single-ply;31;24-34;24-39;M-SR;104.1;110;;;;;;;;;;150;;;;;;;DD;;;;;Yes;Ukraine;;WDFPF;WDFPF;2010-10-01;Malta;;Sliema;European Single Lift Championships
Aleksiy Tsynda;M;B;Raw;31;24-34;24-39;M-O;102.8;110;;;;;;140;150;160;;160;;;;;;160;1;97.34;96.34;91.99;72.35;Yes;Ukraine;;GDFPF;WDFPF;2010-05-23;Germany;;;Open Championships
Aleksiy Tsynda;M;B;Single-ply;31;24-34;24-39;M-O;102.8;110;;;;;;150;162.5;-165;;162.5;;;;;;162.5;1;98.86;97.85;93.43;50.96;Yes;Ukraine;;GDFPF;WDFPF;2010-05-23;Germany;;;Open Championships
Aleksiy Tsynda;M;B;Raw;29;24-34;24-39;M-O;100.1;110;;;;;;-137.5;137.5;142.5;;142.5;;;;;;142.5;3;87.67;86.69;82.80;65.25;Yes;Ukraine;;WDFPF;WDFPF;2008-10-12;Belgium;;Merkem;World Single Event Championships
Aleksiy Tsynda;M;B;Single-ply;29;24-34;24-39;M-O;101;110;;;;;;135;140;150;;150;;;;;;150;3;91.93;90.93;86.84;47.45;Yes;Ukraine;;WDFPF;WDFPF;2008-10-12;Belgium;;Merkem;World Single Event Championships
Aleksiy Tsynda;M;B;Single-ply;28.5;24-34;24-39;PFM;93.8;100;;;;;;152.5;;;;152.5;;;;;;152.5;1;96.63;95.41;91.29;50.19;Yes;Ukraine;;UDFPF;WDFPF;2008-02-14;Ukraine;;Nikolaev;Open Championships
Aleksiy Tsynda;M;B;Single-ply;28.5;24-34;24-39;O;93.8;100;;;;;;152.5;;;;152.5;;;;;;152.5;3;96.63;95.41;91.29;50.19;Yes;Ukraine;;UDFPF;WDFPF;2008-02-14;Ukraine;;Nikolaev;Open Championships
Aleksiy Tsynda;M;B;Single-ply;28;24-34;24-39;O;94.5;100;;;;;;152.5;-160;;;152.5;;;;;;152.5;3;96.29;95.09;90.95;49.98;Yes;Ukraine;;UDFPF;WDFPF;2007-12-22;Ukraine;;Odessa;Black Sea International BP Cup
Aleksiy Tsynda;M;B;Raw;28;24-34;24-39;O;105.2;110;;;;;;142.5;150;-157.5;;150;;;;;;150;1;90.40;89.57;85.54;67.11;Yes;Ukraine;;UDFPF;WDFPF;2007-09-11;Ukraine;;Neteshin;Raw Championships
Aleksiy Tsynda;M;B;Raw;27.5;24-34;24-39;M-O;97.8;100;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Ukraine;;WDFPF;WDFPF;2007-04-27;Switzerland;;Zürich;European Single Event Championships
Aleksiy Tsynda;M;B;Single-ply;27.5;24-34;24-39;M-O;97.8;100;;;;;;;;;;135;;;;;;135;3;83.91;82.91;79.23;43.42;Yes;Ukraine;;WDFPF;WDFPF;2007-04-27;Switzerland;;Zürich;European Single Event Championships
