Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Zotov;M;B;Multi-ply;32;24-34;24-39;Open;88.7;90;;;;;;235;-247.5;-247.5;;235;;;;;;235;1;153.08;151.15;144.96;80.00;Yes;Russia;;GPA;GPA;2018-10-12;Russia;VOR;Voronezh;Eurasian Championships
Aleksey Zotov;M;B;Unlimited;31;24-34;24-39;Amateur Open;89.35;90;;;;;;-240;240;-255;;240;;;;;;240;1;155.75;153.78;147.43;81.33;Yes;Russia;;NAP;IPA;2018-06-07;Russia;KDA;Sochi;Olympia V
Aleksey Zotov;M;B;Unlimited;31;24-34;24-39;Amateur Open;93.4;100;;;;;;240;250;-260;;250;;;;;;250;1;158.74;156.73;149.98;82.49;Yes;Russia;;WRPF;WRPF;2018-04-21;Russia;SAR;Saratov;Saratov Championships
Aleksey Zotov;M;B;Multi-ply;31;24-34;24-39;Pro Open;89.75;90;;;;;;230;240;-250;;240;;;;;;240;2;155.40;153.43;147.07;81.10;;Russia;;WRPF;WRPF;2017-12-16;Russia;;Saratov;Steel Character Tournament
Aleksey Zotov;M;B;Multi-ply;31;24-34;24-39;Open;88.4;90;;;;;;230;-247.5;-247.5;;230;;;;;;230;3;150.08;148.20;142.15;78.46;Yes;Russia;;GPA;GPA;2017-11-18;Russia;;Dolgoprudny;World Cup
Aleksey Zotov;M;B;Multi-ply;30;24-34;24-39;Open;89.3;90;;;;;;220;-247.5;-247.5;;220;;;;;;220;1;142.82;141.01;135.19;74.57;Yes;Russia;;RPU;;2017-05-06;Russia;VOR;Voronezh;National Powerlifting Cup
Aleksey Zotov;M;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;65.7;66;;;;;;122.5;127.5;132.5;;132.5;;;;;;132.5;1;104.17;104.43;101.50;57.76;Yes;Russia;;FPR;IPF;2017-03-03;Russia;KEM;Kemerovo;Siberian Bench Press Championships
Aleksey Zotov;M;B;Raw;29.5;24-34;24-39;Pro Open;91.7;100;;;;;;-160;-170;170;;170;;;;;;170;4;108.90;107.52;102.96;81.21;;Russia;;WPC-RUS;WPC;2016-11-12;Russia;SAR;Saratov;Silver Bar
Aleksey Zotov;M;B;Single-ply;16.5;16-17;14-18;Sub-Juniors;58.75;59;;;;;;95;-100;-100;;95;;;;;;95;3;81.60;82.61;80.77;47.06;Yes;Russia;;FPR;IPF;2016-02-06;Russia;KEM;Kemerovo;Siberian Bench Press Championships
Aleksey Zotov;M;B;Raw;28.5;24-34;24-39;Amateur Open;89.9;90;;;;;;190;200;;;200;;;;;;200;1;129.39;127.75;122.44;96.49;Yes;Russia;;NAP;IPA;2015-11-28;Russia;SAR;Saratov;Volga Power 3
Aleksey Zotov;M;B;Multi-ply;28.5;24-34;24-39;Amateur Open;88.5;90;;;;;;185;195;-207.5;;195;;;;;;195;1;127.17;125.57;120.44;66.48;Yes;Russia;;NAP;IPA;2015-05-28;Russia;KRS;Sochi;European Championships
Aleksey Zotov;M;D;Raw;28.5;24-34;24-39;Amateur Open;87.25;90;;;;;;;;;;;190;200;;;200;200;1;131.40;129.77;124.55;;Yes;Russia;;NAP;IPA;2015-05-28;Russia;KRS;Sochi;European Championships
Aleksey Zotov;M;B;Multi-ply;28.5;24-34;24-39;Amateur Open;89.2;90;;;;;;180;190;-200;;190;;;;;;190;1;123.41;121.85;116.83;64.45;Yes;Russia;;NAP;IPA;2015-03-28;Russia;SAR;Saratov;Asian Championships
Aleksey Zotov;M;B;Raw;28.5;24-34;24-39;Amateur Open;89.2;90;;;;;;-155;160;167.5;;167.5;;;;;;167.5;1;108.80;107.42;102.99;81.12;Yes;Russia;;NAP;IPA;2015-03-28;Russia;SAR;Saratov;Asian Championships
