Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Severukhin;M;B;Raw;38;35-39;24-39;Pro Open;86;90;;;;;;130;-140;-140;;130;;;;;;130;1;86.07;85.02;81.65;64.13;;Russia;;WPC-RUS;WPC;2015-09-06;Russia;PRI;Nakhodka;Native Land Tournament
Aleksey Severukhin;M;B;Raw;38;35-39;24-39;Pro Open;89.6;90;;;;;;140;150;-152.5;;150;;;;;;150;5;97.21;95.98;92.00;72.49;;Russia;;WPC-RUS;WPC;2015-05-09;Russia;PRI;Nakhodka;Nakhodka 65 Anniversary Cup
Aleksey Severukhin;M;B;Raw;37;35-39;24-39;Pro Open;85.5;90;;;;;;125;135;140;;140;;;;;;140;6;92.98;91.86;88.25;69.27;;Russia;;WPC-RUS;WPC;2014-10-25;Russia;PRI;Nahodka;Nahodka Championships
