Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Koshkin;M;SBD;Single-ply;33.5;24-34;24-39;Open;73.05;74;;;;;275;;;;;170;;;;;257.5;702.5;3;512.68;510.01;493.35;87.79;Yes;Russia;;FPR;IPF;2017-12-05;Russia;LEN;Vyborg;North-West Federal District Powerlifting Championships
Aleksandr Koshkin;M;SBD;Single-ply;33.5;24-34;24-39;Open;73.46;74;;;;;267.5;;;;;172.5;;;;;250;690;5;501.71;498.93;482.51;85.92;Yes;Russia;;FPR;IPF;2017-04-30;Russia;MOW;Moscow;Moscow Lights Tournament
Aleksandr Koshkin;M;SBD;Single-ply;32.5;24-34;24-39;Open;72.35;74;;;;;260;;;;;165;;;;;255;680;4;499.44;497.15;481.10;85.52;Yes;Russia;;FPR;IPF;2016-11-30;Russia;LEN;St. Petersburg;Northwestern Powerlifting Championships
Aleksandr Koshkin;M;SBD;Single-ply;32.5;24-34;24-39;Open;73.32;74;;;;;270;;;;;172.5;;;;;260;702.5;5;511.44;508.66;491.96;87.58;Yes;Russia;;FPR;IPF;2016-05-02;Russia;MOW;Moscow;Moscow Lights
Aleksandr Koshkin;M;SBD;Single-ply;31.5;24-34;24-39;Open;73;74;;;;;257.5;;;;;182.5;;;;;270;710;1;518.39;515.71;498.88;88.77;Yes;Russia;;FPR;IPF;2015-12-03;Russia;VLG;Cherepovets;Northwestern District Championships
Aleksandr Koshkin;M;SBD;Raw;31.5;24-34;24-39;Open;73.8;74;;;;;205;;;;;140;;;;;250;595;1;431.33;428.82;414.62;87.47;Yes;Russia;;FPR;IPF;2015-12-03;Russia;VLG;Cherepovets;Northwestern District Championships
Aleksandr Koshkin;M;SBD;Single-ply;31.5;24-34;24-39;Open;73.12;74;;;;;260;;;;;165;;;;;250;675;3;492.30;489.71;473.69;84.30;Yes;Russia;;FPR;IPF;2015-05-12;Russia;MOW;Moscow;Moscow Lights
Aleksandr Koshkin;M;SBD;Single-ply;30.5;24-34;24-39;Open;72.35;74;;;;;265;;;;;170;;;;;260;695;1;510.46;508.11;491.72;87.41;Yes;Russia;;FPR;IPF;2014-12-08;Russia;MUR;Murmansk;Northwestern District Powerlifting Championships
Aleksandr Koshkin;M;SBD;Wraps;17.5;18-19;14-18;T2;52.75;56;-95;100;110;;110;-70;72.5;80;;80;120;130;-135;;130;320;1;302.39;309.37;304.41;56.23;Yes;Russia;;Vityaz;;2014-05-24;Russia;MOW;Moscow;Russian Championships
Aleksandr Koshkin;M;SBD;Single-ply;30.5;24-34;24-39;Open;73.2;74;;;;;250;;;;;150;;;;;240;640;10;466.44;463.95;448.75;79.88;Yes;Russia;;FPR;IPF;2014-05-19;Russia;LEN;St. Petersburg;White Nights
Aleksandr Koshkin;M;SBD;Single-ply;29.5;24-34;24-39;Open;72.9;74;;;;;215;;;;;130;;;;;215;560;8;409.24;407.16;393.90;70.08;Yes;Russia;;FPR;IPF;2013-12-05;Russia;VLG;Cherepovets;North-West Powerlifting Championships
Aleksandr Koshkin;M;B;Raw;16.5;16-17;14-18;Teen;50.1;52;;;;;;60;65;70;;70;;;;;;70;1;69.50;71.47;70.53;46.31;Yes;Russia;;WPA-RUS;WPA;2013-05-18;Russia;MOW;Moscow;Russian BP & DL Championships
Aleksandr Koshkin;M;D;Raw;16.5;16-17;14-18;Teen;50.1;52;;;;;;;;;;;105;115;-120;;115;115;1;114.18;117.41;115.87;;Yes;Russia;;WPA-RUS;WPA;2013-05-18;Russia;MOW;Moscow;Russian BP & DL Championships
Aleksandr Koshkin;M;SBD;Single-ply;29.5;24-34;24-39;Open;72.65;74;;;;;185;;;;;130;;;;;210;525;10;384.54;382.67;370.25;65.85;Yes;Russia;;FPR;IPF;2013-05-15;Russia;MOW;Moscow;Moscow Lights
Aleksandr Koshkin;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;79.5;82.5;-240;240;250;;250;185;195;-200;;195;-240;250;260;;260;705;11;487.94;483.22;465.73;83.53;Yes;Russia;;FPR;IPF;2003-04-03;Russia;KYA;Krasnoyarsk;Russian Juniors Powerlifting Championships
Aleksandr Koshkin;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;74.4;75;;;;;240;;;;;160;;;;;250;650;9;468.74;465.78;450.21;80.27;Yes;Russia;;FPR;IPF;2002-04-04;Russia;KEM;Novokuznetsk;Russian Juniors Powerlifting Championships
