Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Yagolnik;M;B;Raw;39.5;35-39;40-49;Amateur Masters 40-44;88.4;90;;;;;;110;115;-120;;115;;;;;;115;1;75.04;74.10;71.07;55.95;Yes;Russia;;WPC;WPC;2016-04-24;Russia;KDA;Krasnodar;Eurasian Championships
Aleksandr Yagolnik;M;B;Raw;38.5;35-39;24-39;Amateur Open;87.8;90;;;;;;-110;-110;110;;110;;;;;;110;1;72.03;71.14;68.25;53.70;Yes;Russia;;NAP;IPA;2015-05-28;Russia;KRS;Sochi;European Championships
