Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Jackson;M;SBD;Wraps;32;24-34;24-39;M-OR;147.7;140+;280;300;310;;310;160;175;185;;185;270;295;307.5;;307.5;802.5;3;433.35;444.99;421.23;85.67;;Australia;NSW;GPC-AUS;GPC;2017-07-21;Australia;VIC;Frankston;Nationals
Aaron Jackson;M;SBD;Raw;24;24-34;24-39;Open;113.1;125;;;;;237.5;;;;;165;;;;;255;657.5;1;385.44;383.79;367.15;78.46;;USA;KS;USPA;IPL;2017-04-30;USA;KS;Manhattan;Kansas State Collegiate Raw Championships
Aaron Jackson;M;SBD;Wraps;31;24-34;24-39;M-OR;145.2;140+;280;295;307.5;;307.5;190;195;;;195;275;295;305;;305;807.5;1;438.08;448.85;425.40;86.78;;;;GPC-AUS;GPC;2017-04-09;Australia;NSW;;NSW State Titles
Aaron Jackson;M;BD;Raw;31;24-34;24-39;M-OR;146.1;140+;;;;;;180;190;-200;;190;280;290;300;;300;490;1;265.38;272.12;257.80;;;Australia;;GPC-AUS;GPC;2016-12-04;Australia;;;Tri-Nations Push/Pull
Aaron Jackson;M;SBD;Raw;30;24-34;24-39;MO-R;145.25;140+;255;265;275;;275;180;187.5;-192.5;;187.5;240;;;;240;702.5;3;381.08;390.46;370.06;75.48;;Australia;NSW;CAPO;GPA;2016-08-12;Australia;VIC;Melbourne;Nationals
Aaron Jackson;M;SBD;Raw;30;24-34;24-39;MO-R;144.05;140+;240;250;260;;260;170;-180;190;;190;270;290;-300;;290;740;1;402.34;411.79;390.54;79.77;;;;CAPO;GPA;2016-05-29;Australia;NSW;Sydney;NSW State Championships
Aaron Jackson;M;SBD;Raw;23;20-23;;Open;98.3;100;;;;;207.5;;;;;135;;;;;227.5;570;5;353.49;349.33;333.76;72.60;;;;USPA;IPL;2016-04-30;USA;KS;Manhattan;Kansas State Collegiate Raw Championships
Aaron Jackson;M;B;Raw;29;24-34;24-39;MO-R;138.7;140;;;;;;175;182.5;-190;;182.5;;;;;;182.5;1;100.28;102.13;97.14;72.58;;Australia;NSW;CAPO;GPA;2015-08-14;Australia;;;Nationals
Aaron Jackson;M;SBD;Raw;31;24-34;24-39;Open;81.15;82.5;;;;;205;;;;;122.5;;;;;220;547.5;2;374.39;370.47;356.73;76.66;;USA;TX;USPA;IPL;2015-06-06;USA;TX;Austin;Austin Simply Fit Open Naturally Fit Games Powerlifting Open
Aaron Jackson;M;SBD;Single-ply;;;;M-E-Open;99.9;105;210;215;-220;;215;-130;-130;130;;130;230;-240;-240;;230;575;4;354.08;350.08;334.37;60.16;Yes;England;SE;EPA;IPF;2014-11-30;England;;Woking;South East Open
Aaron Jackson;M;SBD;Raw;;;;M-C-Open;97.1;105;170;-180;185;;185;-115;120;125;;125;210;220;230;;230;540;3;336.73;332.67;317.94;69.18;Yes;England;SE;EPA;IPF;2013-04-07;England;;Woking;South East Classic
Aaron Jackson;M;SBD;Wraps;;;;Open;83.1;90;;;;;206.38;;;;;117.93;;;;;210.92;535.23;3;361.08;357.01;343.40;74.05;;USA;TX;SPF;;2012-04-07;USA;TX;;Longhorn Classic
Aaron Jackson;M;SBD;Raw;17;16-17;14-18;Junior/Senior;75;75;;;;;102.06;;;;;83.91;;;;;142.88;328.85;7;235.92;234.33;226.41;47.94;;;;USPF;;2005-04-23;USA;CA;Bakersfield;Kern County High School Powerlifting Championships
Aaron Jackson;M;SBD;Single-ply;17;16-17;14-18;M-V;80.7;82.5;215;220;-227.5;;220;-125;-125;125;;125;235;252.5;-267.5;;252.5;597.5;2;409.91;405.69;390.75;70.15;Yes;;;USAPL;IPF;2005-04-01;USA;TX;Killeen;High School Nationals
Aaron Jackson;M;SBD;Single-ply;;;;M-HS;82.5;82.5;;;;;181.44;;;;;108.86;;;;;181.44;471.74;3;319.55;316.02;304.08;54.67;Yes;;;USAPL;IPF;2005-03-03;USA;LA;Alexandria;ASH High School Meet
