Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexandra Voll Skrove;F;SBD;Raw;;;;Open;74.56;76;137.5;145;-150;;145;62.5;67.5;-70;;67.5;160;-175;175;;175;387.5;8;378.59;369.74;325.31;77.10;Yes;;;NSF;IPF;2022-03-25;Norway;;Bergen;NM Styrkeløft utstyrsfritt
Alexandra Voll Skrove;F;SBD;Raw;;;;Open;73.6;76;130;135;142.5;;142.5;60;65;-67.5;;65;155;165;172.5;;172.5;380;1;373.85;365.59;321.81;76.09;Yes;;;NSF;IPF;2021-12-11;Norway;;Trondheim;Åpent stevne
Alexandra Voll Skrove;F;SBD;Raw;;;;Open;74.2;76;135;140;-145;;140;55;60;-65;;60;155;162.5;170;;170;370;5;362.43;354.13;311.63;73.79;Yes;;;NSF;IPF;2021-10-23;Norway;;Stjørdal;NM styrkeløft utstyrsfritt
Alexandra Voll Skrove;F;SBD;Single-ply;;;;Open;80.4;84;-190;-190;-190;;;-95;-95;-95;;;;;;;;;DQ;;;;;Yes;;;NSF;IPF;2021-06-26;Norway;;Askim;NM styrkeløft utstyr
Alexandra Voll Skrove;F;SBD;Raw;;;;Open;85.1;84+;152.5;162.5;167.5;;167.5;67.5;-72.5;-75;;67.5;162.5;172.5;182.5;;182.5;417.5;1;381.81;369.93;323.10;78.45;Yes;;;NSF;IPF;2020-12-12;Norway;;Remyra;Klubbstevne
Alexandra Voll Skrove;F;SBD;Single-ply;;;;Open;90.49;84+;205;210;215;;215;105;110;115;;115;-180;;;;;;DQ;;;;;Yes;;;NSF;IPF;2019-10-05;Norway;;Elnesvågen;RM styrkeløft utstyr region midt
Alexandra Voll Skrove;F;SBD;Raw;;;;Open;91.9;84+;155;-162.5;-165;;155;65;70;75;;75;167.5;177.5;-185;;177.5;407.5;4;360.00;349.16;302.87;74.52;Yes;;;NSF;IPF;2019-06-27;Norway;;Stavanger;NM styrkeløft utstyrsfritt
Alexandra Voll Skrove;F;SBD;Raw;;;;Open;90.4;84+;150;157.5;165;;165;70;75;-77.5;;75;160;172.5;180;;180;420;1;373.71;362.24;314.73;77.23;Yes;;;NSF;IPF;2019-03-09;Norway;;Remyra;Klubbstevne
Alexandra Voll Skrove;F;SBD;Single-ply;;;;Open;91.4;84+;195;202.5;210;;210;102.5;107.5;-112.5;;107.5;185;192.5;-200;;192.5;510;1;451.61;437.92;380.08;77.73;Yes;;;NSF;IPF;2018-12-15;Norway;;Remyra;Åpent stevne
Alexandra Voll Skrove;F;SBD;Single-ply;;;;Open;91.42;84+;-195;-195;200;;200;-105;105;110;;110;185;190;195;;195;505;2;447.14;433.59;376.31;76.96;Yes;;;NSF;IPF;2018-08-17;Norway;;Sandnes;NM Styrkeløft utstyr
Alexandra Voll Skrove;F;SBD;Single-ply;;;;Open;90.9;84+;182.5;190;200;;200;95;102.5;107.5;;107.5;170;177.5;185;;185;492.5;1;437.16;423.82;368.04;75.21;Yes;;;NSF;IPF;2017-12-16;Norway;;Remyra;Klubbstevne
Alexandra Voll Skrove;F;SBD;Raw;;;;Open;89.85;84+;137.5;142.5;152.5;;152.5;62.5;67.5;-75;;67.5;150;165;175;;175;395;1;352.41;341.54;296.92;72.78;Yes;;;NSF;IPF;2017-09-02;Norway;;Melhus;RM Styrkeløft utstyrsfritt Region Midt
Alexandra Voll Skrove;F;SBD;Raw;;;;Open;91.9;84+;135;145;150;;150;65;70;-72.5;;70;160;-175;175;;175;395;1;348.96;338.45;293.58;72.24;Yes;;;NSF;IPF;2016-12-10;Norway;;Remyra;Klubbstevne
Alexandra Voll Skrove;F;D;Raw;;;;Open;93.9;84+;;;;;;;;;;;150;167.5;175;;175;175;1;153.19;148.74;128.73;;Yes;;;NSF;IPF;2016-08-13;Norway;;Steinkjer Styrkeløftklubb;Martnamarken - Kun markløft
Alexandra Voll Skrove;F;SBD;Raw;;;;Open;91.1;84+;125;132.5;140;;140;55;62.5;-65;;62.5;140;157.5;167.5;;167.5;370;2;328.11;318.13;276.19;67.86;Yes;;;NSF;IPF;2016-06-25;Norway;;Nidarøhallen;RM Utstyrsfritt Region Midt
Alexandra Voll Skrove;F;SBD;Raw;;;;Open;91.75;84+;110;120;130;;130;55;62.5;-65;;62.5;125;140;155;;155;347.5;1;307.21;297.94;258.48;63.58;Yes;;;NSF;IPF;2016-05-28;Norway;;Steinkjer;Klubbstevne
