Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adrián Galo;M;D;Raw;18;18-19;19-23;Teenage;90;90;;;;;;;;;;;185;200;-205;;200;200;2;129.32;127.68;122.37;;;Slovakia;;WUAP-SVK;WUAP;2021-05-22;Slovakia;;Trnava;Slovakian Championships
Adrián Galo;M;D;Raw;18;18-19;14-18;T 18-19;84.4;90;;;;;;;;;;;190;200;210;;210;210;1;140.46;138.81;133.43;;;Slovakia;;WUAP-SVK;WUAP;2020-09-11;Slovakia;;Galanta;Slovakian Championships
Adrián Galo;M;D;Raw;17;16-17;14-18;T2;84.8;90;;;;;;;;;;;-200;200;-210;;200;200;1;133.42;131.84;126.70;;;Slovakia;;GPC;GPC;2020-09-01;Slovakia;;Trnava;European Championships
Adrián Galo;M;D;Raw;17;16-17;14-18;T2;87.3;90;;;;;;;;;;;200;212.5;217.5;;217.5;217.5;1;142.86;141.09;135.40;;;Slovakia;;GPC;GPC;2019-10-20;Slovakia;;Nové Zámky;World Championships
Adrián Galo;M;B;Raw;17;16-17;14-18;T2;87;90;;;;;;100;110;-120;;110;;;;;;110;1;72.38;71.49;68.62;53.95;;Slovakia;;GPC;GPC;2019-10-20;Slovakia;;Nové Zámky;World Championships
Adrián Galo;M;D;Raw;16;16-17;14-18;T2;87.9;90;;;;;;;;;;;190;200;205;;205;205;2;134.16;132.49;127.11;;;Slovakia;;GPC;GPC;2019-05-20;Hungary;;Tiszakécske;European Championships
Adrián Galo;M;B;Raw;16;16-17;14-18;T2;86.2;90;;;;;;105;115;-120;;115;;;;;;115;1;76.04;75.12;72.13;56.66;;Slovakia;;GPC;GPC;2019-05-20;Hungary;;Tiszakécske;European Championships
Adrián Galo;M;D;Raw;16;16-17;14-18;T13-16;87.8;90;;;;;;;;;;;185;200;-210;;200;200;1;130.97;129.34;124.09;;;Slovakia;;CAST;GPC;2019-04-12;Slovakia;;Lucenec;Medzinárodné Majstrovstvá Slovenskej republiky v silovom
Adrián Galo;M;B;Raw;16;16-17;14-18;T13-16;87.8;90;;;;;;105;115;117.5;;117.5;;;;;;117.5;1;76.94;75.99;72.90;57.36;;Slovakia;;CAST;GPC;2019-04-12;Slovakia;;Lucenec;Medzinárodné Majstrovstvá Slovenskej republiky v silovom
Adrián Galo;M;B;Raw;16;16-17;14-18;T16-17;88.9;90;;;;;;100;110;115;;115;;;;;;115;1;74.82;73.88;70.85;55.79;;Slovakia;;WUAP-SVK;WUAP;2019-03-23;Slovakia;;Liptovský Hrádok;Slovakian Championships
Adrián Galo;M;D;Raw;16;16-17;14-18;T16-17;89.4;90;;;;;;;;;;;180;190;200;;200;200;1;129.76;128.12;122.82;;;Slovakia;;WUAP-SVK;WUAP;2019-03-23;Slovakia;;Liptovský Hrádok;Slovakian Championships
Adrián Galo;M;B;Raw;16;16-17;14-18;T2;87;90;;;;;;95;105;-112.5;;105;;;;;;105;1;69.09;68.24;65.50;51.49;;Slovakia;;GPC;GPC;2018-09-16;Hungary;;Eger;World Championships
Adrián Galo;M;D;Raw;16;16-17;14-18;T2;87.1;90;;;;;;;;;;;170;180;190;;190;190;1;124.94;123.40;118.44;;;Slovakia;;GPC;GPC;2018-09-16;Hungary;;Eger;World Championships
Adrián Galo;M;D;Raw;15;13-15;14-18;Teen 14-16;87.2;90;;;;;;;;;;;180;190;-195;;190;190;1;124.87;123.32;118.36;;;Slovakia;;WRPF-Slovakia;WRPF;2018-05-26;Slovakia;;Lučenec;International Slovak Championships
Adrián Galo;M;B;Raw;15;13-15;14-18;Teen 14-16;88;90;;;;;;-95;100;107.5;;107.5;;;;;;107.5;1;70.31;69.43;66.61;52.42;;Slovakia;;WRPF-Slovakia;WRPF;2018-05-26;Slovakia;;Lučenec;International Slovak Championships
