Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksej Betiov;M;B;Raw;22;20-23;19-23;M_JR_AWPC;58.7;60;;;;;;115;-122.5;-122.5;;115;;;;;;115;1;98.85;100.08;97.85;69.59;Yes;Russia;;WPC;WPC;2011-08-10;Russia;;;Eurasian Championships
