Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Davis;M;SBD;Raw;;50-54;50-59;Amateur Masters 50-54;81.56;82.5;;;;;156.49;;;;;140.61;;;;;190.51;487.61;1;332.47;328.92;316.65;68.10;Yes;USA;;RPS;;2018-04-28;USA;NY;Cortland;Spring Supremacy
Adam Davis;M;SBD;Raw;50.5;50-54;50-59;Pro Masters 50-54;80.01;82.5;;;;;167.83;;;;;136.08;;;;;195.04;498.95;1;344.02;340.61;328.18;70.37;;USA;;RPS;;2017-04-29;USA;NY;Utica;Spring Supremacy
Adam Davis;M;SBD;Raw;48.5;45-49;;Pro Masters 45-49;81.83;82.5;;;;;158.76;;;;;147.42;;;;;188.24;494.42;1;336.48;332.85;320.38;68.93;;USA;;RPS;;2016-02-27;USA;NY;Auburn;Revolution
Adam Davis;M;SBD;Raw;;45-49;40-49;Pro Masters 45-49;80.74;82.5;;;;;142.88;;;;;124.74;;;;;185.97;453.59;1;311.09;307.89;296.54;63.67;;USA;;RPS;;2015-02-28;USA;NY;Auburn;Retribution
Adam Davis;M;SBD;Raw;47.5;45-49;40-49;Amateur Masters 45-49;73.21;75;;;;;124.74;;;;;117.93;;;;;163.29;405.97;1;295.85;294.27;284.63;59.93;Yes;USA;;RPS;;2014-08-09;USA;NY;Rochester;New York State Championships
Adam Davis;M;SBD;Raw;46.5;45-49;40-49;Pro Masters 45-49;78.02;82.5;;;;;138.35;;;;;140.61;;;;;183.7;462.66;1;323.85;320.99;309.63;66.09;;USA;;RPS;;2013-08-10;USA;NY;Rochester;NY State Championships
Adam Davis;M;B;Single-ply;38.5;35-39;24-39;M-O;75;75;;;;;;;;;;136.08;;;;;;136.08;1;97.63;96.97;93.69;52.39;Yes;USA;;USAPL;IPF;2005-05-07;USA;ID;Pocatello;14th Mountain States Powerlifting Championships
Adam Davis;M;B;Single-ply;36.5;35-39;24-39;M-O;75;75;;;;;;;;;;120.2;;;;;;120.2;1;86.23;85.65;82.76;46.28;Yes;USA;;USAPL;IPF;2003-11-22;USA;ID;Pocatello;State Championships and Bills Bad Ass Bench Meet
Adam Davis;M;B;Single-ply;36.5;35-39;24-39;M-O;75;75;;;;;;;;;;133.81;;;;;;133.81;1;96.00;95.35;92.13;51.52;Yes;USA;;USAPL;IPF;2003-05-17;USA;ID;Pocatello;Rocky Mountain States & Bills Big Cat BP
Adam Davis;M;BD;Single-ply;35.5;35-39;24-39;M-O;75;75;;;;;;;;;;125.19;;;;;69.85;195.04;2;139.93;138.98;134.29;;Yes;USA;ID;USAPL;IPF;2002-12-07;USA;WA;Lynden;Holiday Classic Push Pull
