Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adrian Sustaita;M;SBD;Single-ply;22.5;20-23;19-23;M-Jr;92.6;93;310;-320;-320;;310;-175;175;-182.5;;175;270;280;-290;;280;765;1;487.74;481.55;460.97;83.15;Yes;USA;TX;USAPL;IPF;2021-04-08;USA;LA;Baton Rouge;Collegiate and Junior Nationals
Adrian Sustaita;M;SBD;Raw;22.5;20-23;19-23;MR-Jr;92;93;215;227.5;240;;240;120;132.5;-145;;132.5;205;225;247.5;;247.5;620;4;396.55;391.50;374.87;81.54;Yes;USA;TX;USAPL;IPF;2021-02-27;USA;TX;;Texas Strength Classic
Adrian Sustaita;M;SBD;Single-ply;20.5;20-23;19-23;M-C;92.6;93;310;320;330;;330;180;187.5;195;;195;265;-280;280;;280;805;4;513.25;506.73;485.08;87.50;Yes;USA;TX;USAPL;IPF;2019-04-12;USA;OH;Columbus;Collegiate Nationals
Adrian Sustaita;M;SBD;Single-ply;20.5;20-23;19-23;M-Jr;91.7;93;265;285;-295;;285;165;175;-195;;175;265;-285;-285;;265;725;1;464.45;458.54;439.11;79.21;Yes;USA;TX;USAPL;IPF;2019-02-24;USA;TX;;Texas Strength Classic
Adrian Sustaita;M;SBD;Single-ply;18.5;18-19;19-23;Boys;80.74;82.1;;;;;251.74;;;;;151.95;;;;;238.14;641.83;6;440.19;435.66;419.60;75.34;Yes;USA;;THSPA;;2017-03-25;USA;TX;Abilene;Boys State Meet
Adrian Sustaita;M;SBD;Single-ply;18.5;18-19;19-23;Boys;82.1;82.1;;;;;249.48;;;;;149.69;;;;;249.48;648.64;4;440.60;435.80;419.42;75.38;Yes;USA;;THSPA;;2017-03-11;USA;TX;Weslaco East;Boys Region 5 Division 1
Adrian Sustaita;M;SBD;Single-ply;18.5;18-19;19-23;Boys;82.01;82.1;;;;;247.21;;;;;136.08;;;;;242.67;625.96;2;425.46;420.84;405.04;72.79;Yes;USA;;THSPA;;2017-02-25;USA;TX;Holy Cross;Holy Cross Invitational
Adrian Sustaita;M;SBD;Single-ply;18.5;18-19;19-23;Boys;82.1;82.1;;;;;244.94;;;;;136.08;;;;;240.4;621.42;1;422.11;417.51;401.82;72.22;Yes;USA;;THSPA;;2017-02-18;USA;TX;Medina Valley;Medina Valley Powerlifting Meet-Boys
Adrian Sustaita;M;SBD;Single-ply;18.5;18-19;19-23;Boys;83.91;89.8;;;;;238.14;;;;;129.27;;;;;238.14;605.55;3;406.32;401.63;386.14;69.49;Yes;USA;;THSPA;;2017-02-11;USA;TX;San Antonio East Central;Hornet Invitational
Adrian Sustaita;M;SBD;Single-ply;18.5;18-19;19-23;Boys;83.73;89.8;;;;;235.87;;;;;129.27;;;;;238.14;603.28;1;405.28;400.62;385.22;69.31;Yes;USA;;THSPA;;2017-01-28;USA;TX;;CS Wildcats
Adrian Sustaita;M;SBD;Single-ply;18.5;18-19;19-23;Boys;85.28;89.8;;;;;226.8;;;;;138.35;;;;;233.6;598.74;4;398.20;393.44;377.99;68.07;Yes;USA;;THSPA;;2017-01-21;USA;TX;;Uvalde High School Meet
Adrian Sustaita;M;SBD;Single-ply;18.5;18-19;19-23;Boys;86.14;89.8;;;;;226.8;;;;;136.08;;;;;224.53;587.4;1;388.55;383.83;368.59;66.40;Yes;USA;;THSPA;;2017-01-12;USA;TX;;TSS-UTSA Invitational 2
Adrian Sustaita;M;SBD;Single-ply;17.5;18-19;14-18;Boys;81.92;82.1;;;;;215.46;;;;;124.74;;;;;215.46;555.65;5;377.91;373.82;359.80;64.66;Yes;USA;;THSPA;;2016-02-27;USA;TX;;Holy Cross Invitational 4A-6A
Adrian Sustaita;M;SBD;Single-ply;17.5;18-19;14-18;Boys;79.88;82.1;;;;;206.38;;;;;117.93;;;;;215.46;539.77;5;372.53;368.85;355.42;63.77;Yes;USA;;THSPA;;2016-02-20;USA;TX;Crystal City;Javelina Power Fest
Adrian Sustaita;M;SBD;Single-ply;17.5;18-19;14-18;Boys;80.47;82.1;;;;;197.31;;;;;117.93;;;;;210.92;526.17;4;361.57;357.90;344.76;61.88;Yes;USA;;THSPA;;2016-02-06;USA;TX;Somerset;Somerset Invitational
Adrian Sustaita;M;SBD;Single-ply;17.5;18-19;14-18;Boys;78.65;82.1;;;;;188.24;;;;;113.4;;;;;210.92;512.56;3;357.04;353.75;341.11;61.13;Yes;USA;;THSPA;;2016-01-23;USA;TX;Holy Cross;Holy Cross Invitational
Adrian Sustaita;M;SBD;Single-ply;17.5;18-19;14-18;Boys;80.97;82.1;;;;;188.24;;;;;108.86;;;;;201.85;498.95;2;341.63;338.08;325.57;58.47;Yes;USA;;THSPA;;2016-01-09;USA;TX;Edgewood;Edgewood Invitational
Adrian Sustaita;M;SBD;Single-ply;16.5;16-17;14-18;Boys;78.29;82.1;;;;;183.7;;;;;104.33;;;;;185.97;474;9;331.09;328.12;316.45;56.69;Yes;USA;;THSPA;;2015-02-28;USA;TX;Holy Cross;Holy Cross Invitational
Adrian Sustaita;M;SBD;Single-ply;16.5;16-17;14-18;Boys;77.29;82.1;;;;;172.37;;;;;99.79;;;;;185.97;458.13;5;322.53;319.83;308.63;55.23;Yes;USA;;THSPA;;2015-02-14;USA;TX;Pearsall;Pearsall Metal Classic Invitational
