Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Mustafin;M;B;Raw;42;40-44;40-49;Pro Masters 40-44;131.9;140;;;;;;207.5;215;222.5;225;222.5;;;;;;222.5;1;124.05;125.52;119.80;90.26;;Russia;;NAP;IPA;2021-12-12;Russia;;Yevpatoriya;Cup of Hercules 2
Aleksey Mustafin;M;B;Raw;42;40-44;40-49;Pro Masters 40-49;132.5;140;;;;;;205;212.5;220;;220;;;;;;220;1;122.49;124.02;118.33;89.08;;Russia;;WRPF;WRPF;2021-06-06;Russia;;Simferopol;Iron Vacation
Aleksey Mustafin;M;B;Raw;40;40-44;40-49;Pro Masters 40-49;128.3;140;;;;;;195;202.5;210;;210;;;;;;210;1;118.06;119.06;113.82;86.15;;Russia;;WRPF;WRPF;2019-09-14;Russia;KDA;Sochi;Sochi Power Pro Weekend
Aleksey Mustafin;M;B;Raw;38;35-39;24-39;Amateur Open;119.6;125;;;;;;180;190;-200;;190;;;;;;190;1;109.24;109.32;104.75;80.27;;Russia;;NAP;IPA;2018-03-04;Russia;KDA;Sochi;Southern Federal District Championships
Aleksey Mustafin;M;B;Raw;38;35-39;24-39;Amateur Open;123.2;125;;;;;;187.5;197.5;-202.5;;197.5;;;;;;197.5;1;112.45;112.88;108.13;82.40;Yes;Russia;;NAP;IPA;2017-11-18;Russia;SVE;Yekaterinburg;Gantela Life & Fit 6
Aleksey Mustafin;M;B;Raw;38;35-39;24-39;Amateur Open;124;125;;;;;;180;192.5;-202.5;;192.5;;;;;;192.5;3;109.38;109.88;105.21;80.09;Yes;Russia;;NAP;IPA;2017-09-28;Russia;SVE;Yekaterinburg;Golden Tiger 11
Aleksey Mustafin;M;B;Raw;37;35-39;24-39;Amateur Open;122.8;125;;;;;;-185;185;190;;190;;;;;;190;1;108.30;108.67;104.11;79.38;Yes;Russia;;NAP;IPA;2017-04-01;Russia;SVE;Yekaterinbourg;European Cup
Aleksey Mustafin;M;B;Raw;37;35-39;24-39;Pro Open;123;100+;;;;;;185;190;195;;195;;;;;;195;1;111.09;111.49;106.80;81.41;;Russia;;NAP;IPA;2017-03-19;Russia;SVE;Yekaterinburg;Sverdlovsk Oblast Championships
Aleksey Mustafin;M;B;Raw;37;35-39;24-39;Amateur Open;120.6;125;;;;;;-180;180;-190;;180;;;;;;180;6;103.20;103.37;99.05;75.78;Yes;Russia;;NAP;IPA;2016-09-30;Russia;SVE;Yekaterinburg;Golden Tiger 10
Aleksey Mustafin;M;B;Raw;36;35-39;24-39;Amateur Open;116;125;;;;;;-155;155;160;;160;;;;;;160;8;92.96;92.76;88.82;68.50;Yes;Russia;;NAP;IPA;2015-10-16;Russia;SVE;Ekaterinbourg;Golden Tiger 9
