Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Schoone;M;SBD;Raw;23.5;24-34;24-39;MR-O;81.9;83;157.5;167.5;175;;175;110;125;127.5;;127.5;197.5;210;222.5;;222.5;525;1;357.11;353.25;340.01;73.17;Yes;USA;WI;USAPL;IPF;2020-02-15;USA;WI;;Wisconsin State Collegiate Championship
Aaron Schoone;M;SBD;Raw;22.5;20-23;19-23;MR-C;77.4;83;152.5;160;-167.5;;160;107.5;112.5;-117.5;;112.5;182.5;195;202.5;;202.5;475;7;334.11;331.29;319.67;68.14;Yes;USA;WI;USAPL;IPF;2019-12-07;USA;MN;;Land of 10000 Plates Collegiate Raw Invitational
