Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adriana Lucha;F;D;Raw;25;24-34;24-39;Open;98.2;100;;;;;;;;;;;172.5;180;-182.5;;180;180;2;154.70;150.69;129.75;;Yes;USA;CA;USPA;IPL;2022-05-27;USA;GA;Atlanta;Drug Tested National Championships
Adriana Lucha;F;SBD;Raw;25;24-34;24-39;Open;98.2;100;110;122.5;127.5;;127.5;57.5;62.5;65;;65;172.5;180;-182.5;;180;372.5;9;320.15;311.85;268.50;66.77;Yes;USA;CA;USPA;IPL;2022-05-27;USA;GA;Atlanta;Drug Tested National Championships
Adriana Lucha;F;SBD;Raw;25;24-34;24-39;Open;95.6;90+;110;117.5;120;;120;57.5;-62.5;62.5;;62.5;160;172.5;-177.5;;172.5;355;3;308.44;299.82;258.96;64.13;Yes;USA;CA;USPA;IPL;2021-09-25;USA;CA;Long Beach;Drug Tested Southern California Open
Adriana Lucha;F;SBD;Raw;24;24-34;24-39;Open;93.5;90+;105;112.5;115;;115;55;60;-62.5;;60;150;-170;-170;;150;325;2;285.01;276.66;239.55;59.11;;USA;CA;USPA;IPL;2021-03-06;USA;CA;Vista;Defying Gravity
Adriana Lucha;F;D;Raw;23;20-23;24-39;Open;89.9;90;;;;;;;;;;;142.5;155;-165;;155;155;1;138.25;133.99;116.48;;;USA;CA;USPA;IPL;2020-08-08;USA;CA;Fontana;BIG Speed Open
Adriana Lucha;F;D;Raw;23;20-23;24-39;Juniors 20-23;89.9;90;;;;;;;;;;;142.5;155;-165;;155;155;1;138.25;133.99;116.48;;;USA;CA;USPA;IPL;2020-08-08;USA;CA;Fontana;BIG Speed Open
Adriana Lucha;F;SBD;Raw;23;20-23;24-39;Open;89.9;90;-112.5;112.5;-122.5;;112.5;55;-60;-62.5;;55;142.5;155;-165;;155;322.5;1;287.66;278.79;242.35;59.41;;USA;CA;USPA;IPL;2020-08-08;USA;CA;Fontana;BIG Speed Open
Adriana Lucha;F;SBD;Raw;23;20-23;24-39;Juniors 20-23;89.9;90;-112.5;112.5;-122.5;;112.5;55;-60;-62.5;;55;142.5;155;-165;;155;322.5;1;287.66;278.79;242.35;59.41;;USA;CA;USPA;IPL;2020-08-08;USA;CA;Fontana;BIG Speed Open
Adriana Lucha;F;SBD;Raw;23;20-23;24-39;Open;89;90;102.5;-112.5;-117.5;;102.5;52.5;57.5;60;;60;145;150;157.5;;157.5;320;1;286.71;277.81;241.72;59.16;;USA;CA;USPA;IPL;2020-02-23;USA;CA;Vista;Iron Monger Amateur Day
Adriana Lucha;F;SBD;Raw;23;20-23;24-39;Juniors 20-23;89;90;102.5;-112.5;-117.5;;102.5;52.5;57.5;60;;60;145;150;157.5;;157.5;320;1;286.71;277.81;241.72;59.16;;USA;CA;USPA;IPL;2020-02-23;USA;CA;Vista;Iron Monger Amateur Day
Adriana Lucha;F;SBD;Raw;23;20-23;19-23;Open;96.9;90+;95;-105;105;;105;50;55;-60;;55;-132.5;132.5;140;;140;300;3;259.22;252.22;217.51;53.98;;USA;CA;USPA;IPL;2019-11-02;USA;CA;Vista;Monger Mayhem
Adriana Lucha;F;SBD;Raw;23;20-23;19-23;Juniors 20-23;96.9;90+;95;-105;105;;105;50;55;-60;;55;-132.5;132.5;140;;140;300;2;259.22;252.22;217.51;53.98;;USA;CA;USPA;IPL;2019-11-02;USA;CA;Vista;Monger Mayhem
