Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kozhevnikov;M;SBD;Wraps;28;24-34;24-39;Pro Open;120;125;-260;-260;270;;270;200;210;-215;;210;220;235;;;235;715;4;410.63;411.07;393.91;83.12;;Russia;;WRPF;WRPF;2021-05-08;Russia;MOW;Moscow;European Championships
Aleksandr Kozhevnikov;M;SBD;Wraps;28;24-34;24-39;Amateur Open;118.8;125;230;250;265;;265;185;192.5;197.5;;197.5;200;220;;;220;682.5;1;393.29;393.32;376.85;79.69;Yes;Russia;;WRPF;WRPF;2020-12-06;Russia;VOR;Voronezh;Battle for Voronezh
Aleksandr Kozhevnikov;M;BD;Raw;27;24-34;24-39;Open;115.4;125;;;;;;185;195;-200;;195;-245;250;-260;;250;445;1;259.01;258.33;247.31;;;Russia;;RPU;;2020-02-09;Russia;VOR;Voronezh;Helios Cup
Aleksandr Kozhevnikov;M;SBD;Wraps;26;24-34;24-39;Pro Open;118.6;125;240;-255;255;;255;190;200;207.5;;207.5;245;257.5;262.5;;262.5;725;1;418.01;417.98;400.47;84.71;;Russia;;WRPF;WRPF;2019-05-01;Russia;VOR;Voronezh;Battle of Voronezh
Aleksandr Kozhevnikov;M;SBD;Wraps;26;24-34;24-39;Open;120.2;125;240;250;260;;260;180;192.5;-197.5;;192.5;240;-255;-260;;240;692.5;1;397.49;397.98;381.37;80.44;;Russia;;RPU;;2019-02-10;Russia;VOR;Voronezh;Helios Cup
Aleksandr Kozhevnikov;M;BD;Raw;25;24-34;24-39;Pro Open;108.6;110;;;;;;185;192.5;-195;;192.5;240;-250;;;240;432.5;1;257.41;255.54;244.15;;;Russia;;WRPF;WRPF;2018-05-05;Russia;VOR;Voronezh;Battle for Voronezh
Aleksandr Kozhevnikov;M;B;Raw;25.5;24-34;24-39;Pro Open;109.6;110;;;;;;-190;197.5;-202.5;;197.5;;;;;;197.5;1;117.13;116.36;111.20;86.72;;Russia;;WPC-RUS;WPC;2018-04-22;Russia;LIP;Lipetsk;Raw Cup
Aleksandr Kozhevnikov;M;B;Raw;25;24-34;24-39;Pro Open;109.3;110;;;;;;170;-180;180;;180;;;;;;180;1;106.87;106.14;101.42;79.13;;Russia;;WPC-RUS;WPC;2017-09-24;Russia;LIP;Lipetsk;Lipetsk Championships
Aleksandr Kozhevnikov;M;SBD;Wraps;24;24-34;24-39;Amateur Open;108.5;110;-240;250;-260;;250;180;185;190;;190;240;-250;-260;;240;680;7;404.85;401.90;383.97;82.69;;Russia;;WRPF;WRPF;2017-06-02;Russia;MOW;Moscow;European Championships
Aleksandr Kozhevnikov;M;B;Raw;24.5;24-34;24-39;Pro Open;108;110;;;;;;170;180;-185;;180;;;;;;180;1;107.36;106.54;101.78;79.56;;Russia;;WPC-RUS;WPC;2017-04-08;Russia;LIP;Lipetsk;Lipetsk Cup
