Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexandra Soleil Bornstein;F;SBD;Raw;24.5;24-34;24-39;FR-O;74.2;84;82.5;87.5;95;;95;42.5;-47.5;-50;;42.5;117.5;127.5;135;;135;272.5;8;266.92;260.81;229.51;54.35;Yes;USA;MN;USAPL;IPF;2016-05-28;USA;RI;;MA and RI Open State Championships
