Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Bronnikov;M;B;Raw;21.5;20-23;19-23;Pro Juniors 20-23;91.3;100;;;;;;-150;-150;-150;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2014-05-17;Russia;SVE;Yekaterinburg;Koblov Kurbanov & Timergaliev Memorial Championships
Aleksey Bronnikov;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;58;59;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2013-01-28;Russia;TYU;Tyumen;Russian Juniors & Sub-Juniors Powerlifting Chamionships
Aleksey Bronnikov;M;SBD;Single-ply;16.5;16-17;14-18;Open;59;59;150;160;170;;170;102.5;107.5;110;;110;160;170;177.5;;177.5;457.5;1;391.56;396.27;387.33;66.61;Yes;Russia;;FPR;IPF;2012-11-15;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting & Bench Press Championships
Aleksey Bronnikov;M;SBD;Raw;16.5;16-17;14-18;Open;58.55;59;105;-112.5;112.5;;112.5;80;85;-87.5;;85;140;150;155;;155;352;1;303.21;307.08;300.28;58.49;Yes;Russia;;FPR;IPF;2012-11-15;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting & Bench Press Championships
Aleksey Bronnikov;M;B;Raw;16.5;16-17;14-18;Open;58.55;59;;;;;;80;85;-87.5;;85;;;;;;85;1;73.22;74.15;72.51;51.51;Yes;Russia;;FPR;IPF;2012-11-15;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting & Bench Press Championships
Aleksey Bronnikov;M;B;Single-ply;16.5;16-17;14-18;Open;59;59;;;;;;102.5;107.5;110;;110;;;;;;110;3;94.15;95.28;93.13;54.21;Yes;Russia;;FPR;IPF;2012-11-15;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting & Bench Press Championships
Aleksey Bronnikov;M;SBD;Single-ply;16.5;16-17;14-18;Open;58.95;59;150;160;170;;170;105;110;112.5;;112.5;165;170;-175;;170;452.5;1;387.56;392.25;383.42;65.92;Yes;Russia;;FPR;IPF;2012-04-18;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksey Bronnikov;M;SBD;Raw;16.5;16-17;14-18;Sub-Juniors;58.1;59;;;;;115;;;;;85;;;;;160;360;3;312.13;316.34;309.48;60.06;Yes;Russia;;FPR;IPF;2012-03-27;Russia;NVS;Berdsk;Russian Juniors & Sub-Juniors Classic Powerlifting Championships
Aleksey Bronnikov;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;58.1;59;;;;;165;;;;;112.5;;;;;167.5;445;8;385.82;391.03;382.55;65.57;Yes;Russia;;FPR;IPF;2012-03-21;Russia;NVS;Berdsk;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksey Bronnikov;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;57.6;59;;;;;155;;;;;105;;;;;170;430;1;375.57;380.96;372.88;63.79;Yes;Russia;;FPR;IPF;2012-02-10;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Juniors & Sub-Juniors Powerlifting Championships
Aleksey Bronnikov;M;B;Single-ply;16.5;16-17;14-18;Sub-Juniors;57.6;59;;;;;;100;105;-110;;105;;;;;;105;1;91.71;93.02;91.05;53.34;Yes;Russia;;FPR;IPF;2012-02-10;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Juniors & Sub-Juniors Bench Press Championships
Aleksey Bronnikov;M;SBD;Single-ply;15.5;16-17;14-18;Open;58.45;59;;;;;155;;;;;105;;;;;165;425;1;366.61;371.36;363.17;62.33;Yes;Russia;;FPR;IPF;2011-11-18;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting Championships
Aleksey Bronnikov;M;B;Single-ply;15.5;16-17;14-18;Open;58.45;59;;;;;;95;100;105;;105;;;;;;105;3;90.58;91.75;89.73;52.35;Yes;Russia;;FPR;IPF;2011-11-18;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Bench Press Championships
Aleksey Bronnikov;M;SBD;Single-ply;15.5;16-17;14-18;Open;55.4;59;145;150;-155;;150;90;95;;;95;150;160;-162.5;;160;405;1;365.97;372.61;365.57;61.99;Yes;Russia;;FPR;IPF;2011-05-18;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksey Bronnikov;M;SBD;Single-ply;15.5;16-17;14-18;Sub-Juniors;52.55;53;;;;;140;;;;;90;;;;;157.5;387.5;5;367.48;376.10;370.16;61.96;Yes;Russia;;FPR;IPF;2011-03-20;Russia;KEM;Anzhero-Sudzhensk;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksey Bronnikov;M;B;Single-ply;15.5;16-17;14-18;Sub-Juniors;55.2;59;;;;;;85;90;-95;;90;;;;;;90;6;81.59;83.10;81.55;48.41;Yes;Russia;;FPR;IPF;2011-02-03;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Juniors & Sub-Juniors Bench Press Championship
Aleksey Bronnikov;M;SBD;Single-ply;15.5;16-17;14-18;Sub-Juniors;55.2;59;;;;;135;;;;;90;;;;;155;380;5;344.49;350.87;344.30;58.33;Yes;Russia;;FPR;IPF;2011-02-03;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Juniors & Sub-Juniors Powerlifting Championships
Aleksey Bronnikov;M;B;Single-ply;14.5;13-15;14-18;Open;55.1;56;;;;;;80;85;-92.5;;85;;;;;;85;4;77.18;78.62;77.16;45.83;Yes;Russia;;FPR;IPF;2010-11-26;Russia;LEN;Zelenogorsk;Siberian Bench Press Cup
Aleksey Bronnikov;M;SBD;Single-ply;14.5;13-15;14-18;Open;50.6;52;;;;;115;;;;;70;;;;;135;320;3;314.63;323.23;318.82;52.85;Yes;Russia;;FPR;IPF;2010-04-15;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting Championships
