Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Dean;M;SBD;Raw;29.5;24-34;24-39;MR-O;121.45;125;155;165;-175;;165;110;-115;115;;115;185;195;205;;205;485;1;277.44;278.08;266.46;56.09;Yes;USA;PA;USAPL;;2022-04-09;USA;PA;;Pittsburgh Spring Classic
Aaron Dean;M;SBD;Raw;28.5;24-34;24-39;MR-O;117.25;120;167.5;177.5;-182.5;;177.5;115;-120;-120;;115;205;215;-220;;215;507.5;3;293.75;293.41;281.04;59.60;Yes;USA;PA;USAPL;IPF;2021-03-21;USA;PA;Bridgeville;Pittsburgh Spring Classic
Aaron Dean;M;SBD;Raw;27.5;24-34;24-39;MR-O;117;120;165;175;-182.5;;175;115;120;-125;;120;195;210;-215;;210;505;3;292.52;292.12;279.79;59.36;Yes;USA;PA;USAPL;IPF;2020-11-08;USA;PA;Pittsburgh;Pittsburgh Fall Classic
