Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Golubev;M;B;Raw;39;35-39;24-39;Amateur Open;94.4;100;;;;;;80;82.5;85;;85;;;;;;85;3;53.70;53.03;50.72;40.03;Yes;Russia;;WRPF;WRPF;2022-05-21;Russia;TYU;Tyumen;Tyumen Strong
Aleksandr Golubev;M;SBD;Raw;33.5;24-34;24-39;Open;91.43;93;;;;;175;;;;;135;;;;;200;510;15;327.19;323.02;309.38;67.28;Yes;Russia;;FPR;IPF;2019-12-19;Russia;MOW;Moscow;Moscow City Classic Powerlifting Cup
Aleksandr Golubev;M;B;Raw;28.5;24-34;24-39;Open;103.9;105;;;;;;195;205;-212.5;;205;;;;;;205;3;124.16;122.96;117.41;92.24;Yes;Russia;;FPR;IPF;2019-10-12;Russia;NIZ;Nizhny Novgorod;President of the SFNP Bench Press Tournament
Aleksandr Golubev;M;B;Raw;28.5;24-34;24-39;Open;100.05;105;;;;;;170;177.5;-185;;177.5;;;;;;177.5;4;109.23;108.00;103.15;81.30;Yes;Russia;;FPR;IPF;2019-01-19;Russia;NIZ;Zavolzhye;Nizhny Novgorod Bench Press Championships
Aleksandr Golubev;M;SBD;Raw;32.5;24-34;24-39;Open;89.2;93;;;;;160;;;;;115;;;;;182.5;457.5;20;297.16;293.41;281.31;61.09;Yes;Russia;;FPR;IPF;2018-12-20;Russia;MOW;Moscow;Moscow City Classic Powerlifting Cup
Aleksandr Golubev;M;B;Single-ply;27.5;24-34;24-39;Open;102.8;105;;;;;;245;-252.5;-252.5;;245;;;;;;245;2;149.04;147.52;140.87;76.84;Yes;Russia;;FPR;IPF;2018-09-15;Russia;NIZ;Gorodets;President of the SFNP Bench Press Tournament
Aleksandr Golubev;M;B;Raw;27.5;24-34;24-39;Open;103.2;105;;;;;;185;195;202.5;;202.5;;;;;;202.5;1;122.99;121.76;116.26;91.40;Yes;Russia;;FPR;IPF;2018-09-15;Russia;NIZ;Gorodets;President of the SFNP Bench Press Tournament
Aleksandr Golubev;M;B;Raw;27.5;24-34;24-39;Open;103.95;105;;;;;;180;195;-202.5;;195;;;;;;195;2;118.08;116.94;111.66;87.72;Yes;Russia;;FPR;IPF;2018-06-08;Russia;NIZ;Gorodets;ZMS Maxim Guryanov Bench Press Championships
Aleksandr Golubev;M;B;Single-ply;27.5;24-34;24-39;Open;103.3;105;;;;;;245;255;-262.5;;255;;;;;;255;5;154.82;153.27;146.35;79.79;Yes;Russia;;FPR;IPF;2018-06-08;Russia;NIZ;Gorodets;ZMS Maxim Guryanov Bench Press Championships
Aleksandr Golubev;M;B;Raw;26.5;24-34;24-39;Open;100.9;105;;;;;;180;190;197.5;;197.5;;;;;;197.5;1;121.10;119.77;114.38;90.10;Yes;Russia;;FPR;IPF;2017-08-10;Russia;NIZ;Nizhny Novgorod;President of the SFNP Bench Press Tournament
