Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Bokarev;M;B;Raw;28;24-34;24-39;Amateur Open;116.4;125;;;;;;170;175;-180;;175;;;;;;175;1;101.55;101.36;97.07;74.81;Yes;Russia;;WRPF;WRPF;2019-11-29;Russia;NVS;Novosibirsk;Steel Bear 2
Aleksey Bokarev;M;B;Raw;27;24-34;24-39;Amateur Open;108.45;110;;;;;;160;-170;-170;;160;;;;;;160;8;95.28;94.58;90.36;70.59;Yes;Russia;;NAP;IPA;2018-12-14;Russia;NVS;Berdsk;Steel Arena 8
Aleksey Bokarev;M;SBD;Single-ply;25.5;24-34;24-39;Open;108.25;120;;;;;305;;;;;185;;;;;300;790;2;470.76;467.26;446.39;79.66;Yes;Russia;;FPR;IPF;2017-04-22;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting Championships
Aleksey Bokarev;M;SBD;Single-ply;21.5;20-23;19-23;Open;103.15;105;;;;;280;;;;;170;;;;;285;735;3;446.50;442.02;422.06;75.74;Yes;Russia;;FPR;IPF;2017-04-01;Russia;NVS;Novosibirsk;Novosibirsk Powerlifting Universaide
Aleksey Bokarev;M;SBD;Single-ply;24.5;24-34;24-39;Pro Open;109.3;110;275;300;315;;315;155;165;-175;;165;275;285;-292.5;;285;765;2;454.18;451.09;431.05;76.81;;Russia;;WPC-RUS;WPC;2016-04-02;Russia;NVS;Novosibirsk;Siberian Bear Tournament
Aleksey Bokarev;M;SBD;Single-ply;24;24-34;24-39;Open;108.5;110;260;280;-300;;280;145;155;165;;165;250;270;-280;;270;715;1;425.69;422.58;403.74;72.02;;Russia;;RPU;;2015-10-31;Russia;NVS;Novosibirsk;Strong Siberia Tournament
Aleksey Bokarev;M;D;Multi-ply;23;20-23;24-39;Pro Juniors 20-23;107;110;;;;;;;;;;;260;280;-300;;280;280;1;167.61;166.24;158.78;;;Russia;;NAP;IPA;2015-05-15;Russia;NVS;Berdsk;Siberian Challenge
Aleksey Bokarev;M;D;Multi-ply;23;20-23;24-39;Pro Open;107;110;;;;;;;;;;;260;280;-300;;280;280;1;167.61;166.24;158.78;;;Russia;;NAP;IPA;2015-05-15;Russia;NVS;Berdsk;Siberian Challenge
Aleksey Bokarev;M;SBD;Multi-ply;23;20-23;24-39;Pro Juniors 20-23;107;110;255;280;307.5;;307.5;140;-157.5;-185;;140;260;280;-300;;280;727.5;1;435.47;431.93;412.55;73.73;;Russia;;NAP;IPA;2015-05-15;Russia;NVS;Berdsk;Siberian Challenge
Aleksey Bokarev;M;SBD;Multi-ply;23;20-23;24-39;Pro Open;107;110;255;280;307.5;;307.5;140;-157.5;-185;;140;260;280;-300;;280;727.5;2;435.47;431.93;412.55;73.73;;Russia;;NAP;IPA;2015-05-15;Russia;NVS;Berdsk;Siberian Challenge
Aleksey Bokarev;M;SBD;Multi-ply;23;20-23;19-23;Pro Juniors 20-23;110;110;-270;-280;-280;;;;;;;;;;;;;;DQ;;;;;;Russia;;NAP;IPA;2014-12-05;Russia;NVS;Novosibirsk;Steel Arena 4
Aleksey Bokarev;M;SBD;Multi-ply;23;20-23;19-23;Pro Open;110;110;-270;-280;-280;;;;;;;;;;;;;;DQ;;;;;;Russia;;NAP;IPA;2014-12-05;Russia;NVS;Novosibirsk;Steel Arena 4
