Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Hatfield;M;SBD;Raw;41;40-44;40-49;M_MCR_1_APF;184.2;140+;247.5;-272.5;277.5;;277.5;202.5;-215;-215;;202.5;245;255;-272.5;;255;735;1;374.80;394.14;368.89;72.64;;USA;TN;APF;WPC;2022-03-19;USA;TN;Nashville;Relentless Nashville
Aaron Hatfield;M;B;Raw;41;40-44;40-49;M_MCR_1_APF;184.2;140+;;;;;;202.5;-215;-215;;202.5;;;;;;202.5;1;103.26;108.59;101.63;73.10;;USA;TN;APF;WPC;2022-03-19;USA;TN;Nashville;Relentless Nashville
Aaron Hatfield;M;B;Raw;;;;Submasters;172.09;140+;;;;;;;;;;237;;;;;;237;1;122.95;128.47;120.13;87.35;;USA;;SPF;;2021-12-04;USA;TN;Cleveland;Gritmas Classic
Aaron Hatfield;M;SBD;Wraps;;;;Submasters;172.09;140+;;;;;339.29;;;;;236.78;;;;;294.38;870.44;1;451.55;471.85;441.20;87.96;;USA;;SPF;;2021-12-04;USA;TN;Cleveland;Gritmas Classic
Aaron Hatfield;M;B;Raw;;;;Open;158.58;140+;;;;;;;;;;231.33;;;;;;231.33;1;122.58;126.98;119.29;87.60;;USA;;SPF;;2019-06-15;USA;TN;Gatlinburg;Nationals
Aaron Hatfield;M;SBD;Wraps;;;;Open;158.58;140+;;;;;340.19;;;;;231.33;;;;;317.51;889.04;1;471.09;488.02;458.47;92.44;;USA;;SPF;;2019-06-15;USA;TN;Gatlinburg;Nationals
Aaron Hatfield;M;SBD;Wraps;;;;Open;161.66;140+;;;;;294.84;;;;;238.14;;;;;306.17;839.15;1;442.42;459.33;430.54;86.65;;USA;;SPF;;2018-06-23;USA;KY;Middlesboro;Lift Inc. Summer Classic
Aaron Hatfield;M;B;Raw;;;;Open;161.66;140+;;;;;;;;;;238.14;;;;;;238.14;1;125.55;130.35;122.18;89.59;;USA;;SPF;;2018-06-23;USA;KY;Middlesboro;Lift Inc. Summer Classic
Aaron Hatfield;M;B;Raw;;;;Submasters;157.31;140+;;;;;;;;;;220;;;;;;220;1;116.82;120.90;113.69;83.54;;USA;;SPF;;2017-11-04;USA;;;Record Breakers
Aaron Hatfield;M;SBD;Wraps;;;;Submasters;157.31;140+;;;;;272.5;;;;;220;;;;;290;782.5;1;415.51;430.04;404.38;81.60;;USA;;SPF;;2017-11-04;USA;;;Record Breakers
Aaron Hatfield;M;SBD;Wraps;;;;Submasters;160.12;140+;;;;;260.82;;;;;217.72;;;;;281.23;759.77;1;401.57;416.47;390.81;78.72;;USA;;SPF;;2017-06-17;USA;KY;;Kentucky Lift Inc.
